"","clues","answers"
"1","L.A.-to-Seattle dir. ","NNW"
"2","Afrikaner ","BOER"
"3","Explorer's aids ","MAPS"
"4","Honolulu's island ","OAHU"
"5","Lofty home ","AERIE"
"6","Pavarotti selection ","ARIA"
"7","Gyrate ","SPIN"
"8","Magnificent Julia? ","GRANDCHILD"
"9","Recalcitrant Lucille? ","HARDBALL"
"10","Duck's gait ","WADDLE"
"11","Master of unsavory film roles ","LORRE"
"12","Geometric shapes ","TORI"
"13","Johns of ""Mary Poppins"" ","GLYNIS"
"14","Out-of-sorts Clara? ","CROSSBOW"
"15","Renaissance fiddle ","REBEC"
"16","Cowl ","HOOD"
"17","French miss, for short ","MLLE"
"18","Black cuckoo ","ANI"
"19","Self-absorbed person ","EGOTIST"
"20","""___ hail!"" ","ALL"
"21","""___ Breckinridge"" ","MYRA"
"22","Miner's quest ","ORES"
"23","Spanish soldier-hero ","ELCID"
"24","Blue Jeremy? ","SADIRONS"
"25","Volleyball shots ","SPIKES"
"26","X-ray units ","RADS"
"27","Scale ","CLIMB"
"28","Vacillate ","SEESAW"
"29","Happy Eliot? ","GLADNESS"
"30","Coy Joey? ","ARCHBISHOP"
"31","Sea bird ","ERNE"
"32","Yugoslav hero ","TITO"
"33","Isn't upright ","LEANS"
"34","Attracted ","DREW"
"35","TV problem ","SNOW"
"36","Like the White Rabbit ","LATE"
"37","Longing ","YEN"
"38","Snack ","NOSH"
"39","California wine region ","NAPA"
"40","Spinning Larry? ","WHIRLYBIRD"
"41","Uncle Miltie ","BERLE"
"42","Kind of surgery ","ORAL"
"43","German article ","EIN"
"44","Sunburned James? ","REDWOODS"
"45","Muslim messianic belief ","MAHDISM"
"46","Nonfertile ","ARID"
"47","Disagreeable person ","PILL"
"48","""Smooth Operator"" singer ","SADE"
"49","Ruined ","UNDONE"
"50","Culture mediums ","AGARS"
"51","What lots have lots of ","CARS"
"52","Fanny of vaudeville ","BRICE"
"53","___-Rivières, Que. ","TROIS"
"54","Lab weights ","GRAMS"
"55","Austrian singer ","LENYA"
"56","Pigeon coops ","COTES"
"57","Mournful Chuck? ","BLACKBERRY"
"58","Dragon puppet ","OLLIE"
"59","Fuses ","WELDS"
"60","Satanic feature ","HORNS"
"61","Angelic George? ","GOODWILL"
"62","Not too hot ","TEPID"
"63","Fliers' performance ","AIRSHOW"
"64","Delineated ","LIMNED"
"65","Postwar Austrian chancellor ","RAAB"
"66","Rebuffs ","SLAPS"
"67","Splitting image ","CLONE"
"68","Coll. entrance exams ","SATS"
"69","Leprechaun's turf ","ERIN"
"70","Outer: Prefix ","ECTO"
"71","Steps leading down to the Ganges ","GHAT"
"72","Snick and ___ ","SNEE"
"73","Stitched ","SEWN"
"74","Vast expanse ","SEA"
