"","clues","answers"
"1","Whittler's material ","WOOD"
"2","Church benches ","PEWS"
"3","Knuckleheads ","BOZOS"
"4","""Say it isn't so!"" ","OHNO"
"5","Yoked beasts ","OXEN"
"6","Arcade game maker ","ATARI"
"7","Denver, the ___ High City ","MILE"
"8","Humdinger ","LULU"
"9","French Impressionist ","MONET"
"10","Comment from a parent of rowdy sons ","BOYSWILLBEBOYS"
"11","Diplomacy ","TACT"
"12","Feel sick ","AIL"
"13","Regard highly ","ADMIRE"
"14","Commercials ","ADS"
"15","""Baseball Tonight"" channel ","ESPN"
"16","Studies frantically ","CRAMS"
"17","Insomniac's need ","SLEEP"
"18","Bunion's place ","TOE"
"19","Be unrealistically optimistic ","HOPEAGAINSTHOPE"
"20","Night bird ","OWL"
"21","Earnings ","WAGES"
"22","Exposed ","BARED"
"23","Binary digits ","ONES"
"24","""Whew!"" ","MAN"
"25","Simple and unpretentious ","FOLKSY"
"26","Tennis's Steffi ","GRAF"
"27","Mellow person's motto ","LIVEANDLETLIVE"
"28","Reef material ","CORAL"
"29","Company V.I.P.'s ","CEOS"
"30","Brain wave ","IDEA"
"31","Grammarian's concern ","USAGE"
"32","The ""A"" in Chester A. Arthur ","ALAN"
"33","Sharp's counterpart ","FLAT"
"34","County of Newark, N.J. ","ESSEX"
"35","Kind of sax ","ALTO"
"36","Snaky swimmers ","EELS"
"37","Prebirth berth ","WOMB"
"38","Where the Reds and the Browns play ","OHIO"
"39","The ""O"" in ROM ","ONLY"
"40","Serves a sentence ","DOESTIME"
"41","Cry before ""Open up!"" ","POLICE"
"42","Rejoice ","EXULT"
"43","In good health ","WELL"
"44","Give the cold shoulder ","SNUB"
"45","Disney deer ","BAMBI"
"46","Peter of ""My Favorite Year"" ","OTOOLE"
"47","Kooky ","ZANY"
"48","Loads from lodes ","ORES"
"49","Dog command ","SIT"
"50","Poland's capital ","WARSAW"
"51","Simplifies ","EASES"
"52","Sound before ""Gesundheit!"" ","ACHOO"
"53","Audibly overwhelm, with ""out"" ","DROWN"
"54","Syrup flavor ","MAPLE"
"55","From another planet ","ALIEN"
"56","Family rooms ","DENS"
"57","Baby bird? ","STORK"
"58","John, Paul and John Paul ","POPES"
"59","Impoverished ","NEEDY"
"60","Long story ","SAGA"
"61","Small, fast U.S. Navy craft ","PTBOAT"
"62","Beta's follower ","GAMMA"
"63","Radioactive decay measure ","HALFLIFE"
"64","Barbaric ","SAVAGE"
"65","California city ","FRESNO"
"66","Old-fashioned news transmitter ","TELEX"
"67","Be a bad winner ","GLOAT"
"68","What red ink indicates ","LOSS"
"69","Accts. for old age ","IRAS"
"70","Final Four org. ","NCAA"
"71","Brand of computer ","DELL"
"72","Inactive ","IDLE"
"73","Calves' meat ","VEAL"
"74","Stops fasting ","EATS"
"75","Pool stick ","CUE"
