"","clues","answers"
"1","Nailed ","ACED"
"2","___ diagram ","VENN"
"3","Is in the Vatican ","EST"
"4","Stubborn response ","IREFUSE"
"5","Contact sport with a purification ritual ","SUMO"
"6","Start of the seventh century ","DCI"
"7","Paws ","TEARSAT"
"8","*Distinguishes ","KEEPSSTRAIGHT"
"9","Languished ","SATIDLE"
"10","Little fingers ","MINIMI"
"11","Brightest star in Auriga, from the Latin for ""little she-goat"" ","CAPELLA"
"12","Plant with two seed leaves ","DICOT"
"13","Literary wrap-up ","ENDNOTES"
"14","*Does a hostler's work ","SWEEPSSTALLS"
"15","___ onto ","GLOM"
"16","Bar product ","SOAP"
"17","Make a choice ","OPT"
"18","Sharp rebuke ","SLAP"
"19","""Taking Heat"" memoirist Fleischer ","ARI"
"20","Played out ","TRITE"
"21","San ___, locale just north of Tijuana, Mexico ","YSIDRO"
"22","""The Story-Teller"" storyteller ","SAKI"
"23","*Participates in a bear market ","DUMPSSTOCKS"
"24","Word of dissent ","NAY"
"25","English actor Sir ___ Jacobi ","DEREK"
"26","Suffix with disk ","ETTE"
"27","Burn cause ","LYE"
"28","Card's insignia ","STL"
"29","Formal ","DRESSY"
"30","Like many root vegetables for the winter ","STORABLE"
"31","Home of the Wright Brothers Natl. Memorial ","NCAR"
"32","It may be illegal to hang one ","UEY"
"33","Start of an announcement ... or a hint to what's hidden in the answers to the six starred clues ","YOURATTENTIONPLEASE"
"34","Empty (of) ","RID"
"35","Landscaper's locale ","YARD"
"36","Free of mistakes ","INERRANT"
"37","Dutch artist Theo ","JANSEN"
"38","TV pooch with a temper ","REN"
"39","Alley-___ pass ","OOP"
"40","Ancestor of a banjo ","LUTE"
"41","President-___ ","ELECT"
"42","Cross shape ","TAU"
"43","*Plays at a pond, in a way ","SKIPSSTONES"
"44","Speak carelessly ","SLUR"
"45","Ellen of ""Grey's Anatomy"" ","POMPEO"
"46","""Dune"" director David ","LYNCH"
"47","Emerson's ""jealous mistress"" ","ART"
"48","""___ Mutual Friend"" ","OUR"
"49","Seasonal time, in store signs ","XMAS"
"50","Provokes ","IRES"
"51","*Engages in some mutual gossip ","SWAPSSTORIES"
"52","Loser of a footrace with Hippomenes ","ATALANTA"
"53","""Christopher Robin went down with ___"": Milne ","ALICE"
"54","Queens neighborhood near La Guardia ","DITMARS"
"55","Subjects of many bets ","PONIES"
"56","Clique ","INGROUP"
"57","*Commits knitting boo-boos ","DROPSSTITCHES"
"58","Actress Annabella of ""The Sopranos"" ","SCIORRA"
"59","Brit's oath ","GOR"
"60","Conceited ","VAIN"
"61","Sticker? ","TINE"
"62","Most grinchlike ","MEANEST"
"63","Merino mother ","EWE"
"64","Worrisome engine sound ","PING"
"65","""___, how love can trifle with itself!"": Shak. ","ALAS"
"66","The Beatles' ""___ Why"" ","ASKME"
"67","Give a hint ","CUEIN"
"68","Correct ","EMEND"
"69","Olympics no-no ","DOPING"
"70","Scoreboard side ","VISITORS"
"71","Busters? ","NARCS"
"72","How to put a coin in a coin slot ","EDGEWAYS"
"73","Lugs ","SCHLEPS"
"74","""A Visit From St. Nicholas,"" e.g. ","TITLE"
"75","""___ a living"" ","ITS"
"76","Entertains, as a child at bedtime ","READSTO"
"77","Accept a bad defeat, in slang ","EATIT"
"78","Chicken dish ","FRICASSEE"
"79","Medium of OPEC transactions ","USDOLLARS"
"80","Some landlocked bodies of water ","SALTLAKES"
"81","Vacation time in Valois ","ETE"
"82","Silvery salmon ","SMOLTS"
"83","___ facto ","IPSO"
"84","Lacking limbs ","APODAL"
"85","Give off ","EMIT"
"86","Moving easily ","SPRY"
"87","Like Bart Simpson's hair ","SPIKY"
"88","Cabinet head: Abbr. ","SECY"
"89","Summer drinks ","ADES"
"90","Like some dirt paths ","RUTTY"
"91","""___ old for this!"" ","IMTOO"
"92","Residential sign ","TOLET"
"93","""He-e-ere's Johnny!,"" e.g. ","INTRO"
"94","Equatorial land ","PERU"
"95","Pulitzer winner for ""Russia Leaves the War"" ","KENNAN"
"96","Load bearer? ","DRYER"
"97","Caved in ","SAIDOK"
"98","Proofreader's mark ","DELE"
"99","Québec traffic sign ","ARRET"
"100","Barbara of ""Mission: Impossible"" ","BAIN"
"101","Co. name ender ","LTD"
"102","Midpoint: Abbr. ","CTR"
"103","Bygone TV inits. ","UPN"
"104","Examine covetously ","EYEUP"
"105","Brisk ","NIPPY"
"106","Guthrie with a guitar ","ARLO"
"107","Sweater's place ","SAUNA"
"108","Make a record of ","ENTER"
"109","Try ","TEST"
"110","Isn't serious ","JESTS"
"111","Stipend ","ALLOWANCE"
"112","Pain along the course of a nerve ","NEURALGIA"
"113","Junkyard junk ","SCRAPIRON"
"114","Strict disciplinarian ","RAMROD"
"115","Bribes ","OILS"
"116","Ballyhoo ","TOUT"
"117","Seconds, say ","SOMEMORE"
"118","Temper tantrum ","SNIT"
"119","Removing, as paint ","SCRAPING"
"120","Everything ","THELOT"
"121","Frauds ","POSEURS"
"122","Plane seating specification ","EXITROW"
"123","Right away ","ASAP"
"124","Retreats ","SANCTA"
"125","Make it home safely ","SCORE"
"126","Fingerprint feature ","RIDGE"
"127","Very, in music ","ASSAI"
"128","Nothing ","NIHIL"
"129","""Lady T"" singer ___ Marie ","TEENA"
"130","Lunkheads ","ASSES"
"131","Answer, shortly ","RSVP"
"132","Doctrine ","ISM"
"133","Overly rehearsed ","PAT"
"134","___ soldier ","TIN"
