"","clues","answers"
"1","E.R. amts. ","CCS"
"2","Geographical name that means roughly ""great land"" ","ALASKA"
"3","""An Essay on Criticism"" essayist ","POPE"
"4","Leftover bit ","ORT"
"5","Casual footwear ","FLIPFLOP"
"6","First-rate ","TIPTOP"
"7","Singles' world ","DATINGSCENE"
"8","Pre-Red head ","TSAR"
"9","Tiny complaints ","NITS"
"10","Oklahoma tribe ","OSAGE"
"11","Moving ","ASTIR"
"12","Tries ","STABS"
"13","Lap dog ","MALTESE"
"14","Kind of radio ","AMFM"
"15","Alphabet trio ","STU"
"16","Stalled construction ","BARN"
"17","For some time ","AWHILE"
"18","Peter Cottontail's pace ","HIPPITYHOPPITY"
"19","Ella Fitzgerald classic ","ATISKETATASKET"
"20","Station rating ","OCTANE"
"21","Speaker in the outfield ","TRIS"
"22","Shropshire female ","EWE"
"23","Some Joe Frazier wins ","TKOS"
"24","Irons ","SMOOTHS"
"25","Drang's partner ","STURM"
"26","Yellow parts ","YOLKS"
"27","Cause for a blessing? ","ACHOO"
"28","Hike ","SNAP"
"29","A millionth of a milli- ","NANO"
"30","Nickel-nursers ","CHEAPSKATES"
"31","Not go straight ","ZIGZAG"
"32","Rabble ","RIFFRAFF"
"33","Phone button ","REDIAL"
"34","Hosp. readout ","ECG"
"35","Cards traded for Musials, maybe ","OTTS"
"36","Burly ","STOCKY"
"37","Blue hue ","SKY"
"38","White vestment ","COTTA"
"39","Traverse back and forth ","CRISSCROSS"
"40","Annual parade honoree, briefly ","STPAT"
"41","Clause joiner ","AND"
"42","Museum deal ","LOAN"
"43","Craftsmanship ","ARTISTRY"
"44","Lovestruck ","SMITTEN"
"45","Part of the Louisiana Purchase ","KANSAS"
"46","H.S. subj. ","ALG"
"47","Sgt.'s charges ","PFCS"
"48","Olive genus ","OLEA"
"49","Rec room activity ","PINGPONG"
"50","It involves a wave of the hand ","EPEE"
"51","Terse radio message ","SOS"
"52","Basket feature ","RIM"
"53","Six-Day War figure ","RABIN"
"54","""Out!"" ","BEATIT"
"55","Trendy ","LATEST"
"56","Spa sounds ","AHS"
"57","Stand-up's prop ","MIKE"
"58","Zoomed ","FLEW"
"59","Parcel (out) ","METE"
"60","Kerflooey ","SHOT"
"61","Pendulum accompaniment ","TICKTOCK"
"62","Capable of ","UPTO"
"63","Spineless ","WISHYWASHY"
"64","___ de deux ","PAS"
"65","Perfumed ","AROMATIC"
"66","House mover? ","TORNADO"
"67","Old arm ","MUSKET"
"68","Roughly one of every two deliveries ","SON"
"69","Pacifier ","SOP"
"70","Lolls ","LAZES"
"71","Trinket ","KNICKKNACK"
"72","Damp ","SOGGY"
"73","Prefix with phobia ","ACRO"
"74","Small talk ","CHITCHAT"
"75","Importance ","HEFT"
"76","Galoots ","OAFS"
"77","Scaler's goal ","PEAK"
"78","Yearbook sect. ","SRS"
"79","Wily ","SLY"
