"","clues","answers"
"1","Split components ","SCOOPS"
"2","Get ready for the long haul ","TANKUP"
"3","Candlebearer, in Anglican services ","TAPERER"
"4","Occult matters ","ARCANA"
"5","Old French dynasty member ","CAPETIAN"
"6","Letters for Alpha-Bits? ","RDA"
"7","Theater request ","SHHHH"
"8","Fats Waller's ""___ Honey Are You?"" ","WHOSE"
"9","Broad ","DAME"
"10","Twin cities Ulm and ___-Ulm ","NEU"
"11","Big Cup maker ","REESES"
"12","The ___ watch ","ONETO"
"13","Lead role in ""Hawaii Five-O"" ","MCGARRETT"
"14","Cartoonist who founded the Museum of Cartoon Art ","MORTWALKER"
"15","Capital on the Colorado ","AUSTINTEXAS"
"16","Wintertime Forest Service employee ","SNOWRANGER"
"17","Bristles ","SETAE"
"18","""The Phantom of the Opera"" author ","LEROUX"
"19","Literary inits. ","RLS"
"20","Kitchen meas. ","TBSP"
"21","Strand up north, say ","ICEIN"
"22","Blotto ","OILED"
"23","""What was ___ believe?"" ","ITO"
"24","Endangered wetland fowl ","MOORHENS"
"25","Spheres ","REALMS"
"26","Fell sharply? ","POLEAXE"
"27","Refuse to go along with ","BALKAT"
"28","Camp nuisance ","SKEETER"
"29","Some bulbs ","ONIONS"
"30","""American Idol"" quest ","STARDOM"
"31","Girolamo ___, Italian mathematician who first published the solution to the general cubic equation ","CARDANO"
"32","Captured, in a way ","ONCAMERA"
"33","River in Irkutsk ","OKA"
"34","""Sanity clause"" and others ","PUNS"
"35","Gull ","SAP"
"36","One given to diatribes ","SPEWER"
"37","Restraint ","TETHER"
"38","Not recitative ","ARIOSE"
"39","Afternoon service ","TEASET"
"40","Nobel-winning physicist Rutherford ","ERNEST"
"41","It marks the end of a shift ","HEMLINE"
"42","""Some friend you are,"" more classically ","ETTU"
"43","With more to be done? ","RARER"
"44","Stinging remarks? ","OWS"
"45","Kind of card ","GETWELL"
"46","When some watch the local news ","ATSIX"
"47","___ in xylophone ","XAS"
"48","Central figure at the fictional Ft. Baxter ","SGTBILKO"
"49","Photography pioneer ","EASTMAN"
"50","Puts back on one's blog ","REPOSTS"
"51","Sights at many football games ","BLIMPS"
"52","Get something done? ","RECOOK"
"53","Iris part ","AREOLE"
"54","Evening out? ","SOIREE"
"55","Baby's beach necessity ","SUNHAT"
"56","Croatian leader? ","SERBO"
"57","Lollapalooza ","ONER"
"58","Recipient of many referrals ","DEAN"
"59","River to the English Channel ","EXE"
