"","clues","answers"
"1","Gets steamy, with ""up"" ","FOGS"
"2","Order to go away ","SCAT"
"3","Ever ","ATALL"
"4","Letters on a crucifix ","INRI"
"5","Rabbit's friend ","POOH"
"6","Grit ","MOXIE"
"7","Teen's fender bender, maybe ","TEACHABLEMOMENT"
"8","Many an étagère display ","BAUBLES"
"9","Gush ","EMOTE"
"10","Lab housing the world's largest machine ","CERN"
"11","Luca who ""sleeps with the fishes"" ","BRASI"
"12","Symbol of virility ","CHESTHAIR"
"13","Don't delay ","ACT"
"14","However ","THOUGH"
"15","""Frozen"" princess ","ANNA"
"16","Match makeup ","SETS"
"17","Match ","AGREE"
"18","""Ellen's Design Challenge"" airer ","HGTV"
"19","One of the eight points of contact in Muay Thai ","KNEE"
"20","Least apt to offend ","NICEST"
"21","""Life of Pi"" director ","LEE"
"22","Longest word in English containing only one vowel ","STRENGTHS"
"23","Many gases lack them ","ODORS"
"24","R&B/pop singer Aubrey ","ODAY"
"25","Readies for an operation ","PREPS"
"26","Therapist's image ","INKBLOT"
"27","Some miniature hors d'oeuvres ","QUICHES"
"28","Concern in family planning ","BIOLOGICALCLOCK"
"29","Inuit for ""house"" ","IGLOO"
"30","Simon of the stage ","NEIL"
"31","Hostile to ","ANTI"
"32","Roughhouse? ","SHACK"
"33","Eponyms of the week? ","GODS"
"34","Goes on perfectly ","FITS"
"35","Target of the Occupy movement ","ONEPERCENT"
"36","Brains ","GRAYMATTER"
"37","Twisted sorts ","SICKOS"
"38","Figure in a dark suit ","SPADE"
"39","They're held at both ends when eating ","COBS"
"40","Sister co. of Verizon Wireless ","AOL"
"41","""How Deep Is Your Love"" Grammy winners ","THEBEEGEES"
"42","Principal, e.g. ","AMOUNT"
"43","Catacomb component ","TOMB"
"44","Turn and a half on the ice ","AXEL"
"45","Shoppers' headache ","LINE"
"46","""I'm in!"" ","LETS"
"47","Cry after ""One, two, three,"" maybe ","HITIT"
"48","Rail hubs? ","MARSHES"
"49","Intolerantly pious ","CHURCHY"
"50","Takes pleasure (in) ","BASKS"
"51","Deep in thought ","COGITATING"
"52","""Yeah, right!"" ","HAH"
"53","Like the Bahamas, Barbados and Belize ","ANGLOPHONE"
"54","Cuts through ","INTERSECTS"
"55","""Two thumbs way up!"" and such ","RAVES"
"56","Like losers' looks ","HANGDOG"
"57","Get ","SEE"
"58","Doughnutlike ","TORIC"
"59","Kind of pass in basketball ","NOLOOK"
"60","Make furniture-safe, in a way ","DECLAW"
"61","Relatives of sprains ","PULLS"
"62","Relative of a spoonbill ","IBIS"
"63","Just about ","NIGH"
"64","African tree cultivated for its nuts ","KOLA"
"65","Like-minded voters ","BLOC"
"66","Muslim judge of North Africa ","QAID"
"67","Bit of improv ","SKIT"
"68","Driver of a bus. ","CEO"
