"","clues","answers"
"1","Chocolate shade ","MOCHA"
"2","Entries in a family album ","AGES"
"3","Blue ","SAD"
"4","Poet's preposition ","ANEAR"
"5","Prosaic ","BLAH"
"6","Field unit ","ACRE"
"7","Part of a C.S.A. signature ","ELEE"
"8","Factions ","BLOCS"
"9","Sounds from spas ","AHS"
"10","Lose ","MISLAY"
"11","Vetoes ","NOS"
"12","Took the lure ","BIT"
"13","Brume ","MIST"
"14","""You ___ bother..."" ","NEEDNT"
"15","Granddaddy of all computers ","ENIAC"
"16","Laugh-a-minute ","HOOT"
"17","Wonderland bird ","DODO"
"18","French revolutionary cry ","EGALITE"
"19","Live Aid, e.g. ","BENEFIT"
"20","""Symphonie espagnole"" composer ","LALO"
"21","Chick follower ","ADEE"
"22","Stock ","BROTH"
"23","""Thou art the thing ___"": King Lear ","ITSELF"
"24","Red giant in the constellation Cetus ","MIRA"
"25","Renault, e.g.: Abbr. ","CIE"
"26","Day break ","NAP"
"27","Military command ","ATEASE"
"28","Heavy measure ","TON"
"29","Hard work may be part of it ","ETHIC"
"30","___ B'rith ","BNAI"
"31","Actress Collette of ""Emma"" ","TONI"
"32","Feudal estate ","FIEF"
"33","Alternative to elimination ","ROUNDROBIN"
"34","One of the kings in Kings ","OMRI"
"35","Smart ___ ","ALEC"
"36","One of the Horae ","IRENE"
"37","Riddle-me-___ (guess-book challenge) ","REE"
"38","Easter, e.g., at sea ","GALE"
"39","Arctic sightings ","BERGS"
"40","Wasted no time in approaching ","MADEABEELINEFOR"
"41","Separation order ","ONETHINGATATIME"
"42","Heavens, so to speak ","CELESTIALSPHERE"
"43","Pillboxes, e.g. ","HATS"
"44","""___ Vos Prec"" (T. S. Eliot work) ","ARA"
"45","Like child labor ","ABOLISHED"
"46","Sticks on ","GLUESTO"
"47","Canvas site ","EASEL"
"48","One side in an age-old battle ","SHE"
"49","Gandhi's birthday, a holiday in India ","SECONDOFOCTOBER"
"50","Cold comfort ","AIRCONDITIONING"
"51","Get smart? ","DRESSTOTHENINES"
"52","___-Mart ","WAL"
"53","Half in front? ","HEMI"
"54","""Later!"" ","BYE"
"55","It's for openers ","ANTE"
"56","WorldCom partner ","MCI"
"57","River of Hesse ","EDER"
"58","Cream ingredient ","ALOE"
"59","Homage ","OBEISANCE"
"60","Court grp. ","NBA"
"61","Hebrew for ""God is with us"" ","EMANUEL"
"62","Resinous deposit ","LAC"
"63","Nevada Sen. Harry ___ ","REID"
"64","Deadly virus ","EBOLA"
"65","""___ were you..."" ","IFI"
"66","Hurried ","TORE"
"67","Tease ","RAG"
"68","Tease ","RIB"
