"","clues","answers"
"1","Evidence of disorderly conduct? ","MESS"
"2","Animated greetings ","ECARDS"
"3","Threads ","GARB"
"4","Some words of Wordsworth ","ODES"
"5","Mötley ___ ","CRUE"
"6","Fiend ","MANIAC"
"7","Instrument with a solo in Seal's ""Kiss From a Rose"" ","OBOE"
"8","""There's no place like ___"" (Alaskan's quip) ","NOME"
"9","A bit ","SOME"
"10","""Me too"" ","ASDOI"
"11","Food Network host Brown ","ALTON"
"12","Sandal variety ","TSTRAP"
"13","Barbecue side dish ","BEANSALAD"
"14","Tried one's hand ","TOOKASTAB"
"15","Before, once ","ERE"
"16","In large supply ","GALORE"
"17","What may cover some ground ","AREARUG"
"18","Casual greeting ","SUP"
"19","Model featured on many romance novel covers ","FABIO"
"20","Split personalities? ","EXES"
"21","Stretch of time ","EON"
"22","Wipe out ","EATIT"
"23","""Predictably ..."" ","ASUSUAL"
"24","Much of Italy's north ","ALPS"
"25","What the universe may or may not be ","ENDLESS"
"26","Huey, Dewey and Louie, e.g. ","RHYMES"
"27","___ colada ","PINA"
"28","She can act as a D.J., nowadays ","SIRI"
"29","Raised ","BRED"
"30","Baseball's Matty or Felipe ","ALOU"
"31","After-tax investment account, informally ","ROTH"
"32","Award achievement for Audrey Hepburn and Andrew Lloyd Webber ","EGOT"
"33","Ones coming on board ","HIREES"
"34","Classic mower brand ","LAWNBOY"
"35","Loosen ","EASE"
"36","Raiser of team spirit ","PEPTALK"
"37","Ready for a refill, say ","EMPTY"
"38","Sucker ","SAP"
"39","""Voilà!"" ","TADA"
"40","Running figure ","TALLY"
"41","Nautilus's locale ","SEA"
"42","Extremely energetic people ","DYNAMOS"
"43","""Ain't that the truth!"" ","INDEED"
"44","Or rather ","NAY"
"45","Least enjoyable parts ","LOWPOINTS"
"46","Super wrong identification? ","ITSAPLANE"
"47","Words that might elicit the response ""Prove it!"" ","ICANSO"
"48","Goldfinger's first name ","AURIC"
"49","Blood line ","AORTA"
"50","Final check? ","MATE"
"51","Started a turn, perhaps ","DREW"
"52","Like a tautology, by its nature ","TRUE"
"53","Name for zinc sulfide that is one letter short of a kitchen appliance ","BLENDE"
"54","Demolish ","ROUT"
"55","Ingots ","BARS"
"56","Source ","SEED"
"57","Heir to the throne, as a rule ","ELDEST"
"58","Catch a glimpse of ","ESPY"
"59","Andrew who became the acting F.B.I. director after James Comey was fired ","MCCABE"
"60","It gets the lead out ","ERASER"
"61","A good dessert to split? ","SUNDAE"
"62","Having made up one's mind about ","SETON"
"63","Outback sight ","EMU"
"64","Stingray or Barracuda, e.g. ","CAR"
"65","Taylor of fashion ","ANN"
"66","""The BFG"" author ","DAHL"
"67","Disperse ","SCATTER"
"68","""Heaven forbid!"" ","GODNO"
"69","Blood-typing letters ","ABO"
"70","Word that can come before or after home ","ROW"
"71","Amenity in G.M. vehicles ","ONSTAR"
"72","Actress and gender equality activist Watson ","EMMA"
"73","Trickle ","SEEP"
"74","""___ but a scratch"": Monty Python ","TIS"
"75","As well ","TOO"
"76","Set up ","STAGED"
"77","Back ","AGO"
"78","Pin point? ","LAPEL"
"79","""A Clockwork Orange"" narrator ","ALEX"
"80","Actress Madeline of ""Blazing Saddles"" ","KAHN"
"81","Horror director Aster ","ARI"
"82","False front ","GUISE"
"83","Get off one's high horse? ","DISMOUNT"
"84","Libertines ","ROUES"
"85","""Sure is"" ","YEP"
"86","Target with a pass ","TOSSTO"
"87","Concern for veterans, for short ","PTSD"
"88","Not even close ","FAR"
"89","Incense residue ","ASH"
"90","Person from Calgary or Edmonton ","ALBERTAN"
"91","Removes, as a tattoo ","LASES"
"92","Stretch of time ","ERA"
"93","Special-interest, e.g. ","NICHE"
"94","Fruit detritus ","PIT"
"95","Like a wailing cat ","INHEAT"
"96","TV's Cousin ___ ","ITT"
"97","Pam's former partner on ""The Office"" ","ROY"
"98","When you're about as smart as a fifth grader ","AGETEN"
"99","Aware of ","HIPTO"
"100","Some beers ","ALES"
"101","This Hebrew letter: ל ","LAMED"
"102","Kind of blue akin to cerulean ","SKY"
"103","Concerns for a homeowners' association ","BYLAWS"
"104","Bonobo, e.g. ","APE"
"105","Banh mi toppings ","PATES"
"106","Not a ""no no"" ","SISI"
"107","Hooked ","ADDICTED"
"108","Regular intake ","DIET"
"109","Some beers ","IMPORTS"
"110","Cattle call ","MOO"
"111","Strip ","DISROBE"
"112","Wash. neighbor ","IDA"
"113","It's good, in a saying ","NONEWS"
"114","Netflix crime drama starring Pedro Pascal ","NARCOS"
"115","Take a pot shot? ","ANTEUP"
"116","Like the smell of rising dough ","YEASTY"
"117","Bare ","NAKED"
"118","Ice cream container ","TUB"
"119","Course standard ","PAR"
"120","Tours can be found on it ","LOIRE"
"121","Website with star ratings ","IMDB"
"122","___ mia (Italian term of endearment) ","CARA"
"123","""___ all be fine"" ","ITLL"
"124","Wash. neighbor ","ORE"
"125","Stick on a table? ","CUE"
"126","Only's partner ","ONE"
"127","Ward workers, for short ","MDS"
"128","Term of endearment ","PET"
