"","clues","answers"
"1","Eyes ","OCULI"
"2","Marx brother's instrument ","HARP"
"3","Says further ","ADDS"
"4","An element, to the ancients ","WATER"
"5","Turkish official ","AGHA"
"6","Dinette spot ","NOOK"
"7","The plain in Spain ","LLANO"
"8","Turn ","VEER"
"9","One of TV's Sopranos ","TONY"
"10","Fixes a flat, like a supermodel? ","CHANGESATTIRE"
"11","Outlaw ","BAN"
"12","Bulletin board item ","TACK"
"13","Sporty imports ","MIATAS"
"14","Trim to fit, maybe ","EDIT"
"15","D.C. setting ","EST"
"16","Management course subject? ","ANGER"
"17","Oral, e.g. ","EXAM"
"18","Literally, ""I forbid"" ","VETO"
"19","Cleans a windshield, like a snake? ","TURNSONTHEVIPER"
"20","Baseball rarities ","TIES"
"21","Betting group ","POOL"
"22","Ward off ","AVERT"
"23","Zeta follower ","ETA"
"24","Whoop ","YELL"
"25","Plays loudly ","BLARES"
"26","Cel character ","TOON"
"27","___ de vie ","EAU"
"28","Eliminates a blind spot, like a cosmonaut? ","ADJUSTSTHEMIR"
"29","'Hood ","AREA"
"30","It may get plastered ","LATH"
"31","Roberts of ""Everybody Loves Raymond"" ","DORIS"
"32","Do in ","SLAY"
"33","Double Stuf, for one ","OREO"
"34","Poor Richard's Almanack item ","ADAGE"
"35","Folks in smoke-filled rooms ","POLS"
"36","Blouses and sweaters ","TOPS"
"37","Lacking slack ","TENSE"
"38","Wise one ","OWL"
"39","Math class, for short ","CALC"
"40","Jazz home ","UTAH"
"41","""Beany & Cecil"" boat Leakin' ___ ","LENA"
"42","Jail fixtures ","IRONBARS"
"43","Safe place ","HAVEN"
"44","Census data ","AGES"
"45","Mother of Zeus ","RHEA"
"46","Ineligible for benefits, say ","PARTTIME"
"47","Bit of slapstick ","ANTIC"
"48","Guard ","DOORKEEPER"
"49","Ready to serve ","DONE"
"50","Blue shade ","SKY"
"51","Driver's need ","GAS"
"52","Tit for ___ ","TAT"
"53","Photo finish ","MATTE"
"54","Arctic native ","INUIT"
"55","Lots and lots ","AGREATDEAL"
"56","Super scores ","TENS"
"57","Laud ","EXTOL"
"58","Willie Wonka's creator ","DAHL"
"59","Metric volume ","STERE"
"60","Law school subject ","TORTS"
"61","Organic compound ","ENOL"
"62","Cheer starter ","VIVA"
"63","Hirer's posting ","OPENSLOT"
"64","Worth on the open market ","VALUEDAT"
"65","Cry before ""Over here!"" ","YOU"
"66","Dickensian outburst ","BAH"
"67","""Love Train"" singers, with ""the"" ","OJAYS"
"68","Cultural values ","ETHOS"
"69","Singer Guthrie ","ARLO"
"70","Poi source ","TARO"
"71","Going together, after ""in"" ","STEP"
"72","Fashion ","MODE"
"73","Shah's land, once ","IRAN"
"74","Teamsters' vehicles ","RIGS"
"75","Egyptian cobra ","ASP"
"76","""Savvy?"" ","SEE"
