"","clues","answers"
"1","What rodeo horses do ","BUCK"
"2","Campus building ","HALL"
"3","Barfly's perch ","STOOL"
"4","Workout aftereffect ","ACHE"
"5","Bread spread ","OLEO"
"6","Antilles resort ","ARUBA"
"7","Not aweather ","ALEE"
"8","Exclude ","OMIT"
"9","Smelly ","FETID"
"10","What a judo master uses to break lights? ","LAMPCHOPS"
"11","Be a ham ","EMOTE"
"12","Writer Kafka ","FRANZ"
"13","Item in a bag ","IRON"
"14","Texas A & M athlete ","AGGIE"
"15","There are seven in a semana ","DIAS"
"16","Emulates Eminem ","RAPS"
"17","Summit ","VERTEX"
"18","Work like a beaver ","GNAW"
"19","Jean-___ Picard (Patrick Stewart character) ","LUC"
"20","I ","ONE"
"21","Paid player ","PRO"
"22","""I don't think so"" ","NAH"
"23","Wrath ","IRE"
"24","Suffering ","WOE"
"25","Hindu wrap ","SARI"
"26","Opera set in Seville ","CARMEN"
"27","Blabbed to the feds, say ","SANG"
"28","Longings ","YENS"
"29","Conical home ","TEPEE"
"30","Little piggies ","TOES"
"31","Shrink with fear ","QUAIL"
"32","""Oh, stop your joshin'!"" ","PSHAW"
"33","Headline about a newly discovered refuse site? ","DUMPFOUND"
"34","Paper deliverer's plan ","ROUTE"
"35","Eyes a bull's-eye, say ","AIMS"
"36","Territory ","AREA"
"37","Playwright Rice ","ELMER"
"38","White cheese ","BRIE"
"39","Bull's-eye hitter ","DART"
"40","John, Paul and John Paul ","POPES"
"41","Blackthorn ","SLOE"
"42","False god ","BAAL"
"43","Bruins' sch. ","UCLA"
"44","H.S. class ","CHEM"
"45","Stay in shape ","KEEPFIT"
"46","Whoop-de-do ","HOOHA"
"47","Morsel in many a chocolate bar ","ALMOND"
"48","German city famous for fairs ","LEIPZIG"
"49","A whole bunch ","LOTS"
"50","Slight quake ","TREMOR"
"51","Walking despite being injured? ","OUTONALIMP"
"52","Words in passing? ","OBIT"
"53","Put on, as cargo ","LADE"
"54","Willies ","CREEPS"
"55","Asimov or Stern ","ISAAC"
"56","Swears ","AVOWS"
"57","Where Columbus was born ","GENOA"
"58","Sound of a golf ball landing near a hole? ","GREENTHUMP"
"59","Late advice columnist Landers ","ANN"
"60","Blender button ","PUREE"
"61","Part of a play ","SCENE"
"62","Looks inside? ","XRAYS"
"63","""Supposing ..."" ","WHATIF"
"64","Excavation find ","ORE"
"65","Ask ","INQUIRE"
"66","Prepares to fire again ","RELOADS"
"67","Col. Sanders feature ","GOATEE"
"68","Meeting of leaders ","SUMMIT"
"69","Pitchers ","EWERS"
"70","Basilica parts ","APSES"
"71","Get ready for an exam ","PREP"
"72","Without help ","SOLO"
"73","Touches ","DABS"
"74","Russia's ___ Mountains ","URAL"
"75","Fiddling emperor, they say ","NERO"
"76","""It's a ___!"" ","DATE"
