"","clues","answers"
"1","Chairs ","HEADS"
"2","Stump ","VEX"
"3","Cuff ","SWAT"
"4","Nahuatl speaker ","AZTEC"
"5","One of the Hindu trinity ","SIVA"
"6","Daughter of Hera and Zeus ","HEBE"
"7","Trilogy writer ","JRRTOLKIEN"
"8","Goes back out ","EBBS"
"9","Bettors bet on it ","JAIALAI"
"10","Wavelength symbols ","LAMBDAS"
"11","Second-longest Bible book ","ISAIAH"
"12","""__ et mon droit"" (motto of the British royalty) ","DIEU"
"13","Scientologist ___ Hubbard ","LRON"
"14","Not set in stone ","MUTABLE"
"15","Descriptive wd. ","ADJ"
"16","Holmes friend Adler ","IRENE"
"17","Number of mousquetaires ","TROIS"
"18","Field work ","POEM"
"19","Demand ","EXACT"
"20","Fool ","SIMP"
"21","""You're ___ trouble!"" ","INBIG"
"22","It'll take you back ","UTURN"
"23","For instance ","SAY"
"24","Without anesthesia, as surgery ","GASLESS"
"25","It may be imperative ","MOOD"
"26","Certain race, informally ","TENK"
"27","Stickler's creed ","PURISM"
"28","Water-related ","AQUATIC"
"29","Its capital is Abuja ","NIGERIA"
"30","Party animal? ","STAG"
"31","Noted ""toycoon"" ","FAOSCHWARZ"
"32","Saturn revolver ","TIRE"
"33","Course ","FLOW"
"34","Chef's hat ","TOQUE"
"35","Picks one ","OPTS"
"36","Nurse ","SIP"
"37","Barbershop sounds ","SNIPS"
"38","Pilgrim's title ","HAJJI"
"39","College founder Cornell et al. ","EZRAS"
"40","Places in the heart ","ATRIA"
"41","Particular ","DETAIL"
"42","Hanks's ""Bosom Buddies"" co-star ","SCOLARI"
"43","Clock numeral ","VII"
"44","Stunt-doer Knievel ","EVEL"
"45","Citizen Kane's estate ","XANADU"
"46","Cubs' supporters? ","SHEBEARS"
"47","Co-founder of the N.A.A.C.P. ","WEBDUBOIS"
"48","""Fernando"" singers ","ABBA"
"49","Hardy soul? ","TESS"
"50","Polish name ending ","SKI"
"51","Site of Pakistan's Shalimar gardens ","LAHORE"
"52","Pitcher's target ","MITT"
"53","Link ","NEXUS"
"54","Vade ___ (handbook) ","MECUM"
"55","Ciudad de los Reyes ","LIMA"
"56","Notice ","ESPY"
"57","Eat like ___ ","APIG"
"58","Lady of Spain ","DONA"
"59","Battle of Bull Run general ","JEBSTUART"
"60","Turner in history ","NAT"
"61","Odometer readings ","MILEAGES"
"62","Start of two Henry Miller titles ","TROPIC"
"63","Chap ","GENT"
"64","Ciphers ","NOUGHTS"
"65","Small boats ","SKIFFS"
"66","Made use of ","DREWON"
"67","Dinar earner ","IRAQI"
"68","Cough remedy: Var. ","SIRUP"
"69","Challenges for rats ","MAZES"
"70","Concerning ","ASTO"
"71","Wax attacker ","QTIP"
"72","Infamous Colombian city ","CALI"
"73","Queensland neighbor: Abbr. ","NSW"
"74","Alley ___ ","OOP"
