"","clues","answers"
"1","Exalt ","LIONIZE"
"2","That's what you think ","OPINION"
"3","NASA, e.g. ","ACRONYM"
"4","Kind of table ","GATELEG"
"5","It has its outlet in the East China Sea ","YANGTZE"
"6","Onetime Camaro alternative ","GTO"
"7","Dump ","EYESORE"
"8","Book before Neh. ","EZR"
"9","Language from which ""galore"" comes ","ERSE"
"10","Rash decision? ","SALVE"
"11","Starr and Thompson ","KAYS"
"12","Control, symbolically ","REINS"
"13","Bar stock ","RYE"
"14","Electronic control system, for short ","SERVO"
"15","___ chicken ","SESAME"
"16","Clinton, e.g. ","ARKANSAN"
"17","Need to make a difference ","MINUSSIGN"
"18","Noted Carmelite mystic ","STTERESA"
"19","Having more bass ","DEEPER"
"20","Pool accessory ","CHALK"
"21","Football playoff grp. ","AFC"
"22","Pit ","STONE"
"23","Brief bylaws ","REGS"
"24","Palm tree locale ","ATOLL"
"25","Opposite of adios ","HOLA"
"26","Schubert's ""The ___-King"" ","ERL"
"27","Some resins ","EPOXIES"
"28","Leaders in pits ","MAESTRI"
"29","Detail ","MINUTIA"
"30","Less than stellar ","AVERAGE"
"31","View ","SCENERY"
"32","Reproduces, in a way ","XEROXES"
"33","Band on the run? ","JOGGERS"
"34","Stuck ","UPATREE"
"35","Basic cell division ","MITOSIS"
"36","Chemical suffix ","ANE"
"37","Sight in Memphis ","NILE"
"38","Down Under youngsters ","JOEYS"
"39","Ready to roll ","INGEAR"
"40","Terminal headaches? ","LAYOVERS"
"41","""See if ___"" ","ICARE"
"42","Neighbor of Eure-et-Loir ","ORNE"
"43","Beaten punch ","NOG"
"44","Completely overjoyed, perhaps ","INTEARS"
"45","Tropical insect whose name is the last word in the Official Scrabble Players Dictionary ","ZYZZYVA"
"46","""Nature"" essayist ","EMERSON"
"47","Wily ","SLYASAFOX"
"48","Gives a protective cover ","ENAMELS"
"49","Poet Rexroth ","KENNETH"
"50","Smug expression ","SMIRK"
"51","White-haired types ","SAGES"
"52","Course setting: Abbr. ","ENE"
"53","Yeaned youngster ","KID"
"54","Riots ","SCREAMS"
"55","Due to heat ","THERMIC"
"56","Identifying phrase ","TAGLINE"
"57","Some Monopoly players pay it ","POORTAX"
"58","Swell ","ENLARGE"
"59","Primes ","READIES"
"60","High ","CLIMAX"
"61","""___ of Blue Eyes"" (Thomas Hardy novel) ","APAIR"
"62","Split ","LEAVE"
"63","Woman's name suffix ","ETTE"
"64","One with future prospects? ","SEER"
"65","Juliet, to Romeo ","SUN"
"66","Breaking capacity, briefly ","SRO"
