"","clues","answers"
"1","Ventures ","TRIES"
"2","Nantes's river ","LOIRE"
"3","___-Locka, Fla. ","OPA"
"4","Familiar term of address ","KIDDO"
"5","Recital feature ","ORGAN"
"6","Populous area ","URB"
"7","It doesn't generate interest ","OCOUPONBOND"
"8","Javits Center designer ","PEI"
"9","Late comic Farley ","CHRIS"
"10","Described as ","TERMED"
"11","Land of Robert Burns ","SCOTIA"
"12","College in Syracuse, N.Y. ","LEMOYNE"
"13","Keep locked up ","CLOSET"
"14","Requirements for some badges ","MERITS"
"15","W.W. II heroes: Abbr. ","RAF"
"16","Attack ","SETAT"
"17","___ of Glenure (""Kidnapped"" character) ","COLIN"
"18","Some are liberal ","ARTS"
"19","Idiots ","DODOS"
"20","Russo of ""Tin Cup"" ","RENE"
"21","Bris participant ","MOHEL"
"22","Incurred ","RANUP"
"23","Sked guess ","ETA"
"24","Place of darkness on the way to Hades ","EREBUS"
"25","Evergreen hedge ","PRIVET"
"26","Go-between ","LIAISON"
"27","Relative of a grapefruit ","POMELO"
"28","A Stooge ","SHEMP"
"29","Road show grp. ","USO"
"30","Man of the cloth, slangily ","REV"
"31","The ""I"" in IV ","INTRA"
"32","Treasure ","TROVE"
"33","Suffix with meth- ","ANE"
"34","Popular disinfectant ","LYSOL"
"35","Pre-Novocain stuff ","ETHER"
"36","Ref's ruling, briefly ","TKO"
"37","Rock's Ocasek ","RIC"
"38","Answer to a minister's question ","IDO"
"39","Chemical extractions ","EDUCTS"
"40","""___ Choice"" ","SOPHIES"
"41","She was WKRP's Jennifer ","LONI"
"42","Peepers ","ORBS"
"43","Fulminator ","RANTER"
"44","Peculiar to a locale ","ENDEMIC"
"45","Magician's claim ","OUPMYSLEEVE"
"46","Dress up ","PREEN"
"47","Put up with ","ABIDE"
"48","Spieled ","ORATED"
"49","Turbine part ","ROTOR"
"50","Beat it ","SCRAM"
"51","Humidor item ","CLARO"
"52","Multiple-choice choice ","OOFTHEABOVE"
"53","Pretend ","LETON"
"54","___ a hatter ","MADAS"
"55","Springsteen's ""Born ___"" ","TORUN"
"56","Big name in computer chips ","INTEL"
"57","""Cool!"" ","NEATO"
"58","Prefix with comic ","SERIO"
"59","Ate ","SUPPED"
"60","Clorox Company cleanser ","LESTOIL"
"61","Hype ","PROMOTE"
"62","Horticulturist's topic ","BOTANY"
"63","Significance ","IMPORT"
"64","Petrarch's beloved ","LAURA"
"65","""A Doll's House"" dramatist ","IBSEN"
"66","Blood fluid: Prefix ","SERO"
"67","Patch up ","HEAL"
"68","Bowery bum's affliction ","DTS"
"69","Homer Simpson exclamation ","DOH"
"70","Blvd. ","AVE"
"71","Any boat ","HER"
