"","clues","answers"
"1","Sites for small schools ","AQUARIA"
"2","Like rubble, often ","INAPILE"
"3","Kind of grape ","SULTANA"
"4","Where Marat was murdered ","BATHTUB"
"5","Associate ","PARTNER"
"6","Haunted house worker's job ","SCARING"
"7","One may get pins and needles ","ETUI"
"8","Flowering plant with two seed leaves ","DICOT"
"9","""As I Lay Dying"" father ","ANSE"
"10","Up ","RISEN"
"11","Editor Talese ","NAN"
"12","""___ where it hurts!"" ","HITEM"
"13","German chancellor after Kohl ","SCHRODER"
"14","Tabloid fodder ","RUMORS"
"15","Villain ","MENACER"
"16","Villain ","BADMAN"
"17","Ones in hip joints? ","COOLCATS"
"18","Curtain shades ","ECRUS"
"19","Indicator of canonización ","SAN"
"20","Trunk coverer ","SHIRT"
"21","Good ","TASTY"
"22","Mars: Prefix ","AREO"
"23","It may be a bear to throw down ","AREARUG"
"24","Google company ","YOUTUBE"
"25","Varnish material ","ACETATE"
"26","People described by Josephus ","ESSENES"
"27","Classic R & B tune that inspired the ""stroll"" dance craze ","CCRIDER"
"28","Ice, e.g. ","DESSERT"
"29","Some laryngitis sufferers ","RASPERS"
"30","Marine, maybe ","AQUATIC"
"31","Member of the sedge family ","BULRUSH"
"32","Less together ","BATTIER"
"33","Home of the Zagros Mountains ","IRAN"
"34","Like antlers ","TINED"
"35","St. Louis Arch designer ","SAARINEN"
"36","Big name in guitars ","GIBSON"
"37","""It's all ___"" ","ANACT"
"38","First name in espionage ","MATA"
"39","Biblical kingdom of the Hebrews ","EPHRAIM"
"40","Slammed ","LITINTO"
"41","""Baseball Tonight"" segment featuring the day's best defensive plays ","WEBGEMS"
"42","Simón Bolívar's birthplace ","CARACAS"
"43","Spanish uncle? ","NOMAS"
"44","Projects ","HURLS"
"45","Hangout ","DEN"
"46","Flying Cloud of autodom ","REO"
"47","Term paper? ","CONTRACT"
"48","Secured while rock climbing ","BELAYED"
"49","Needlelike ","ACEROSE"
"50","Changes ","MUTATES"
"51","All over the place ","CHAOTIC"
"52","Fleet of warplanes ","AIRMADA"
"53","Sugar daddy, e.g. ","TREATER"
"54","Jam band fans, stereotypically ","STONERS"
"55","Like the best advice ","SAGEST"
"56","Arrowroot, e.g. ","TUBER"
"57","""Ugh!"" ","YECCH"
"58","Something written in stone ","RUNE"
"59","___ Noël ","PERE"
