"","clues","answers"
"1","Rafael on the tennis court ","NADAL"
"2","Mineral easily split into layers ","MICA"
"3","Reached base feet-first ","SLID"
"4","Michelle who wrote ""Becoming"" ","OBAMA"
"5","Gem found in the Outback ","OPAL"
"6","Daly with a Tony for ""Gypsy"" ","TYNE"
"7","Like the ocean and most potato chips ","SALTY"
"8","Pianist Cliburn plays basketball defense? ","VANGUARDS"
"9","Building extension ","ELL"
"10","Spoken ","SAID"
"11","Garb ","ATTIRE"
"12","TV host Behar takes mass transit? ","JOYRIDES"
"13","Trash-loving grouch of children's TV ","OSCAR"
"14","They bring tears to chefs' eyes ","ONIONS"
"15","Young seal ","PUP"
"16","""___ Pepper's Lonely Hearts Club Band"" ","SGT"
"17","Unstraighten, as a wire ","BEND"
"18","Illinois city on the Illinois River ","PEORIA"
"19","Actress Rogers flips out? ","GINGERSNAPS"
"20","""That's enough!"" ","NOMORE"
"21","Kelly seen live in the morning ","RIPA"
"22","Hair goop ","GEL"
"23","Martial arts level ","DAN"
"24","Damsel ","MAIDEN"
"25","Battle site where Davy Crockett died ","ALAMO"
"26","Singer Dylan has fun in the snow? ","BOBSLEDS"
"27","Change somewhat ","MODIFY"
"28","""It's a shame ..."" ","ALAS"
"29","Bit of legislation ","LAW"
"30","Businessman Gates gets out of the poker game? ","BILLFOLDS"
"31","Zola who wrote ""J'Accuse ...!"" ","EMILE"
"32","""So that's how it is"" ","ISEE"
"33","Fury ","RAGE"
"34","Printer powder ","TONER"
"35","""___ of the d'Urbervilles"" ","TESS"
"36","Perfect world ","EDEN"
"37","Watermelon throwaways ","SEEDS"
"38","Rhinoplasty, informally ","NOSEJOB"
"39","Mollusk with an iridescent inner shell ","ABALONE"
"40","Wasting time ","DALLYING"
"41","Quantity: Abbr. ","AMT"
"42","Stores for future use ","LAYSIN"
"43","Date night staple ","MOVIE"
"44","Apple tablets ","IPADS"
"45","Soup container ","CAN"
"46","Bit of seaweed ","ALGA"
"47","Game recap figures ","STATS"
"48","Words to songs ","LYRICS"
"49","Dressed like RuPaul ","INDRAG"
"50","Gobi or Mojave ","DESERT"
"51","Perfect world ","UTOPIA"
"52","Much-anticipated parts of Super Bowl broadcasts ","ADS"
"53","""The Kiss"" sculptor ","RODIN"
"54","Get in place for the camera ","POSE"
"55","Large coffee vessel ","URN"
"56","Lowly laborer ","PEON"
"57","Muff one ","ERR"
"58","Month of many unhappy returns? ","APRIL"
"59","Fall asleep while watching TV, perhaps ","NODOFF"
"60","""Today"" show rival, for short ","GMA"
"61","Spot for a football coach ","SIDELINE"
"62","Went by bicycle ","PEDALED"
"63","a), b), c) and d), on a multiple-choice test ","ANSWERS"
"64","Stratagem ","GAMBIT"
"65","Soup-serving utensils ","LADLES"
"66","Entrepreneur's deg. ","MBA"
"67","Listings in a calculation of one's net worth ","ASSETS"
"68","""And ___ to go before I sleep"": Robert Frost ","MILES"
"69","Award earned by a scout ","BADGE"
"70","Elizabeth of the ""Avengers"" series ","OLSEN"
"71","Time long gone ","YORE"
"72","Boy in knickers, perhaps ","LAD"
"73","Bartender on ""The Simpsons"" ","MOE"
