"","clues","answers"
"1","Tumbler's need ","MAT"
"2","Palme of Sweden ","OLOF"
"3","Airport parking area ","APRON"
"4","Got down ","ATE"
"5","Major exporter of coconut oil ","SAMOA"
"6","Crackers ","LOONY"
"7","Silver on the silver screen ","RON"
"8","Rig ","SEMI"
"9","Bean products? ","IDEAS"
"10","Bite lightly into ","NIPAT"
"11","Wife of Osiris ","ISIS"
"12","Place for a miss ","BEAUTYCONTEST"
"13","Hide-hair link ","NOR"
"14","News for the Wall St. Journal ","IPO"
"15","""Is that ___?"" ","ANO"
"16","Investigator's question ","WHY"
"17","Ginsberg classic ","HOWL"
"18","Pizazz ","STYLE"
"19","Montreal university ","LAVAL"
"20","Deli wares ","RYES"
"21","Western tourist attraction ","FOURCORNERS"
"22","Menu phrase ","ALA"
"23","Knocked down ","RAZED"
"24","Give access to ","ADMIT"
"25","Jiffy ","SEC"
"26","Defeatist's words ","ILOSE"
"27","Wisconsin natives ","SACS"
"28","Put to the test ","TRY"
"29","Teammate of Mantle ","MARIS"
"30","Observe Yom Kippur ","ATONE"
"31","Brunch time, for some ","TENAM"
"32","Bone: Prefix ","OSSE"
"33","Retreat ","LAIR"
"34","Bygone science magazine ","OMNI"
"35","Nickname for San Francisco ","FOGCITY"
"36","Beginning ","ALPHA"
"37","Do a fraternity prank, maybe ","POLESIT"
"38","Much more than a snicker ","ROAR"
"39","For ___ (on this occasion) ","ONCE"
"40","Bill ___, the Science Guy ","NYE"
"41","""When I was ___ ..."" ","ALAD"
"42","Lamb's dam ","EWE"
"43","Sweeper's target? ","MINE"
"44","""___ to please"" ","IAIM"
"45","Insect stage ","PUPA"
"46","Completely ","ATOZ"
"47","Embroiders a bit ","SEWS"
"48","Suffix with book ","ISH"
"49","Place for shoats ","STY"
"50","Suds ","BREW"
"51","Lingo ","CANT"
"52","""___ Own"" (song from ""Les Miz"") ","ONMY"
"53","December air ","NOEL"
"54","Extreme ","NTH"
"55","""Really, now!"" ","OHO"
"56","Draws ","ALLURES"
"57","Vacation spots ","ISLANDS"
"58","Kind of paper ","TERM"
"59","___ Triomphe ","ARCDE"
"60","Letters on a brandy bottle ","VSO"
"61","Popular shaver ","ATRA"
"62","It helps your dough grow ","YEAST"
"63","One on a conger line? ","EELER"
"64","Keach who played Mike Hammer on TV ","STACY"
"65","One in a mare's nest? ","FOAL"
"66","Colorless liqueur ","OUZO"
"67","Canzone melody ","TEMA"
"68","Stoltz of ""Pulp Fiction"" ","ERIC"
"69","Retired fliers ","SSTS"
"70","When many banks have extra hrs. ","FRI"
