"","clues","answers"
"1","Costco quantity ","CASE"
"2","Small bag ","POKE"
"3","Passover dinner ","SEDER"
"4","Jump over ","OMIT"
"5","Big tournament ","OPEN"
"6","___ Gay (W.W. II plane) ","ENOLA"
"7","Part of a hockey line ","RIGHTWING"
"8","Field Marshal Rommel ","ERWIN"
"9","Resident ","DENIZEN"
"10","Really enjoys ","ISINTO"
"11","Panacea ","CUREALL"
"12","Normandy city ","CAEN"
"13","Drugs, briefly ","MEDS"
"14","Wrestling hold ","NELSON"
"15","Fuss ","ADO"
"16","Tag issuer: Abbr. ","DMV"
"17","Long ___ ","AGO"
"18","Signs of fluster ","ERS"
"19","Business letter abbr. ","ENC"
"20","Western treaty grp. ","OAS"
"21","Modern storage unit, informally ","MEG"
"22","A, in Acapulco ","UNO"
"23","Current source ","OUTLET"
"24","'Vette design detail ","TTOP"
"25","Botanical beards ","AWNS"
"26","Hidden conditions ","STRINGS"
"27","Saturn satellite ","PHOEBE"
"28","""___ You Love"" (Nat King Cole hit) ","SOMEONE"
"29","Prefix with dollars ","PETRO"
"30","Washington to California ","TSAOCTFEL"
"31","Blue stone ","LAPIS"
"32","Fleece ","SOAK"
"33","Boohoos ","SOBS"
"34","Exercise ","ETUDE"
"35","Snaps ","PICS"
"36","Book that details the reign of Cyrus ","EZRA"
"37","Parachute part ","CORD"
"38","Guy's girl ","AMIE"
"39","Not just initial ","SIGN"
"40","Branch of philosophy ","ETHICS"
"41","___ lunch ","POWER"
"42","Offer one's two cents ","OPINE"
"43","Neighbor of Ind. ","KEN"
"44","Coll. major ","ENG"
"45","Dates ","SEES"
"46","Baritone in Donizetti's ""Lucia di Lammermoor"" ","ENRICO"
"47","On the skids ","DOWNANDOUT"
"48","Chosen ones ","ELITE"
"49","Was a motor-mouth ","RANON"
"50","Lao-___ ","TZU"
"51","Big Ten team ","ILLINI"
"52","Massachusetts' Cape ___ ","ANN"
"53","Cubist Fernand ","LEGER"
"54","Hat-tipper's word ","MAAM"
"55","Advantage ","EDGE"
"56","Looking for trouble ","DOOGONOTPU"
"57","Exploit ","GEST"
"58","Ultimatum ender ","ORELSE"
"59","Spot of land ","ISLET"
"60","Word before and after ""a"" ","MANO"
"61","Cognac bottle initials ","VSOP"
"62","Geom. point ","CTR"
"63","Cyberhandle ","USERID"
"64","African menace ","TSETSE"
"65","Bobber's quest ","APPLE"
"66","It may be cracked ","WHEAT"
"67","Publisher Funk of Funk and Wagnalls ","ISAAC"
"68","Recesses ","NOOKS"
"69","Yukon producer, for short ","GMC"
"70","Big maker of audio equipment ","BOSE"
"71","""The Wizard ___"" ","OFOZ"
"72","Lincoln's home: Abbr. ","NEBR"
"73","Jewelry designer Peretti ","ELSA"
"74","Cooking meas. ","TSP"
"75","""___ says..."" ","SOI"
