"","clues","answers"
"1","John Denver's ""Christmas in ___""","ASPEN"
"2","""Tuna-Fishing"" painter","DALI"
"3","Among","AMID"
"4","Actor Richard","EGAN"
"5","Bounty rival","VIVA"
"6","Refinement","TASTE"
"7","Witticisms","MOTS"
"8","Vigor","ELAN"
"9","West Bank org.","PLO"
"10","""Just a ___""","SEC"
"11","Three strokes, perhaps","PAR"
"12","Actress Sommer","ELKE"
"13","Shares","PIECES"
"14","Feared test","ORAL"
"15","Troubles","AILS"
"16","Weaken","ERODE"
"17","Improve","EMEND"
"18","Rig","SEMI"
"19","Shut off","STEM"
"20","Beachwear","SANDAL"
"21","Relax","REST"
"22","Audit conductor, for short","IRS"
"23","Guy's date","GAL"
"24","Eternity","EON"
"25","""Warm""","NEAR"
"26","Minnow eater","TERN"
"27","Driving hazard","GLARE"
"28","Petruchio's mate","KATE"
"29","Shillelagh land","ERIN"
"30","Swerve","SKEW"
"31","Henna and others","DYES"
"32","Follow","ENSUE"
"33","Blue-chip symbol","ATT"
"34","Lively dance","SHAG"
"35","Chihuahua change","PESO"
"36","Bar, in law","ESTOP"
"37","Compass part","NEEDLE"
"38","Half begun?","DEMI"
"39","Excited","AGOG"
"40","Stucco backing","LATHS"
"41","Foot part","INSTEP"
"42","Swear","AVER"
"43","Ryun's run","MILE"
"44","Basil's successor","IVAN"
"45","Niels Bohr, e.g.","DANE"
"46","The Man Without a Country","NOLAN"
"47","More aloof","ICIER"
"48","Propels a gondola","POLES"
"49","Bouquet","AROMA"
"50","Bird ""perched upon a bust of Pallas""","RAVEN"
"51","Toddlers","KIDS"
"52","Dramatist Rice","ELMER"
"53","Goddess of discord","ERIS"
"54","Raccoon kin","COATI"
"55","Lawn tool","EDGER"
"56","Is apparent","SEEMS"
"57","Impart","LEND"
"58","Ditto","SAME"
"59","Saw","ADAGE"
"60","Elevated","RISEN"
"61","Stood up","LASTED"
"62","Kind of switch","TOGGLE"
"63","Distrustful","LEERY"
"64","Run site","NYLON"
"65","Prepares the presses","INKS"
"66","Plumber's concern","LEAK"
"67","Behind","LATE"
"68","Ale","BREW"
"69","Pennsylvania port","ERIE"
"70","Roadhouses","INNS"
"71","They go into locks","OARS"
"72","Relative of Hindustani","URDU"
"73","Volte-face WNW","ESE"
