"","clues","answers"
"1","Pastoral pipe ","REED"
"2","Living daylights ","SENSE"
"3","""I Do, I Do, I Do, I Do, I Do"" group ","ABBA"
"4","Assert ","AVER"
"5","Class ___ ","CLOWN"
"6","Take the low road, in a way ","SLUM"
"7","Star of ""The Producers"" ","ZEROMOSTEL"
"8","Needing some sun ","PALE"
"9","One who marries in haste? ","ELOPER"
"10","Chapter titles ","HEADINGS"
"11","Pop choice ","PEPSI"
"12","Ilsa's love ","RICK"
"13","When tripled, a storeowner's asset ","LOCATION"
"14","Gossiped ","GASSED"
"15","It gives the eye color ","IRIS"
"16","Revelries ","ORGIES"
"17","Singer's syllable ","TRA"
"18","Peaks ","TIPS"
"19","Cake container ","TIN"
"20","Author John Dickson ___ ","CARR"
"21","Part of a sneaky response ","HEH"
"22","Jungle vines ","LIANAS"
"23","___ Trask (""East of Eden"" character) ","ARON"
"24","Herculon's fiber ","OLEFIN"
"25","Sheep farmer's need ","CLIPPERS"
"26","Distinctive horse ","ROAN"
"27","Spicy stews ","OLLAS"
"28","Dr. Pangloss's doctrine, in ""Candide"" ","OPTIMISM"
"29","Music assignments ","ETUDES"
"30","Shed things ","HOES"
"31","Dangerous area ","NOMANSLAND"
"32","Right after ","NEXT"
"33","Possible cause of goose bumps ","GHOST"
"34","Icelandic literary classic ","EDDA"
"35","Baseball's Mel and family ","OTTS"
"36","Loudness units ","SONES"
"37","Mont. neighbor ","SASK"
"38","Level ","RAZE"
"39","First name in daredeviltry ","EVEL"
"40","Architect Saarinen ","EERO"
"41","Hockey or soccer maneuver ","DROPPASS"
"42","Aggressive, moody type, they say ","SCORPIO"
"43","Commuting aids ","ELS"
"44","Possible title for this puzzle ","NOTHINGINCOMMON"
"45","___' Pea ","SWEE"
"46","Swell ","ENLARGE"
"47","Salad jellies ","ASPICS"
"48","Hardly a sign of intelligence ","BLANKSTARE"
"49","Balkan land: Abbr. ","BULG"
"50","Leon of ""Mister Ed"" ","AMES"
"51","Contest ","MEET"
"52","""Buenos ___"" ","DIAS"
"53","Somewhat, colloquially ","SORTA"
"54","It's a work of art ","LITHO"
"55","Cantilevered window ","ORIEL"
"56","XPINPU LPXXOJP, e.g. ","CIPHERTEXT"
"57","Computer announcement ","ERROR"
"58","Fixes a toe? ","DARNS"
"59","Together ","INALL"
"60","Some spacecraft ","CAPSULES"
"61","Former Irish P.M. ___ Cosgrave ","LIAM"
"62","Scoreboard divisions ","INNINGS"
"63","""The Tramp"" and ""The General,"" e.g. ","SILENTS"
"64","Forces (on) ","FOISTS"
"65","Certain congratulations ","PATS"
"66","""Not that!"" ","OHNO"
"67","One who works with feet ","POET"
"68","Manhattan neighborhood ","SOHO"
"69","Some of Duchamp's art ","DADA"
"70","They can be tight ","ENDS"
"71","Mont. neighbor ","SDAK"
"72","Peer Gynt's mother ","ASE"
