"","clues","answers"
"1","Buds that are very close ","BFFS"
"2","""For those who think young"" sloganeer, once ","PEPSI"
"3","Drainage collector ","SUMP"
"4","Walled city of Spain ","AVILA"
"5","Sports event in which athletes try to avoid being touched ","EPEE"
"6","Porky's significant other ","PETUNIAPIG"
"7","Gillette razor handle ","ATRA"
"8","Make wise through experience ","SEASON"
"9","Exceedingly ","EVERSO"
"10","Letters at a bar ","IPA"
"11","Signal that a reply is coming in a messaging app ","DOTS"
"12","Accept responsibility for ","OWN"
"13","Terrific ","SUPER"
"14","Diatribe trigger ","IRE"
"15","Official proceedings ","ACTA"
"16","Attempt to block ","OPPOSE"
"17","Original ___ ","SIN"
"18","Suffix with quartz ","ITE"
"19","Pat who wrote ""The Prince of Tides"" and ""The Great Santini"" ","CONROY"
"20","Male hedgehog ","BOAR"
"21","Homer's neighbor on ""The Simpsons"" ","NED"
"22","Source of some rings ","ONION"
"23","Industry that encourages strikes? ","OIL"
"24","Modest reply to a compliment ","ITRY"
"25","Biol. or chem. ","SCI"
"26","Oklahoma's state tree ","REDBUD"
"27","Melodic passage ","ARIOSO"
"28","Removal from danger, informally ","EVAC"
"29","___ station, Central London railway terminal ","PADDINGTON"
"30","Long ride? ","LIMO"
"31","Suffered a wipeout ","ATEIT"
"32","Leaning to the right: Abbr. ","ITAL"
"33","Org. for Lt. Columbo ","LAPD"
"34","Jetés, e.g. ","LEAPS"
"35","One leaning to the right ","TORY"
"36","Conks ","BOPS"
"37","Unoccupied ","FREE"
"38","Cheese in a spanakopita ","FETA"
"39","Boozehounds ","SOUSES"
"40","Noted colonial pamphleteer ","PAINE"
"41","Señora Perón ","EVA"
"42","Small hard seed ","PIP"
"43","Moccasin, e.g. ","SLIPON"
"44","False friend in Shakespeare ","IAGO"
"45","Babe in the Arctic ","SEALPUP"
"46","Somewhat ","UPTOAPOINT"
"47","Chicago exchange, in brief ","MERC"
"48","Like times that are the most expensive ","PEAK"
"49","Veterans Day mo. ","NOV"
"50","Daffy Duck, notably ","LISPER"
"51","Indian flatbread ","ROTI"
"52","Low-ranking sailor ","SWABBIE"
"53","What you need some wiggle room to do? ","DISCO"
"54","Betelgeuse's constellation ","ORION"
"55","Where you might find love away from home? ","TENNISCAMP"
"56","Fragrant compound ","ESTER"
"57","Like an oboe's sound ","REEDY"
"58","Dreamboat of a guy ","ADONIS"
"59","Weep ","CRY"
"60","Greeting in Rio ","OLA"
"61","""Be ___"" (motto for Wikipedia contributors) ","BOLD"
"62","Pacific food fish ","ROCKCOD"
"63","Highly decorated ","ORNATE"
"64","""That's cool, daddy-o!"" ","IDIGIT"
"65","Taunts so as to get a reaction ","BAITS"
"66","Samovar ","URN"
"67","Come together ","JELL"
"68","Running shoe brand ","AVIA"
"69","Gem that's a woman's name ","OPAL"
"70","Palindromic guy's name ","OTTO"
"71","Succeed and then some ","SOAR"
"72","""Recycle ___"" (sign on a bin) ","ONLY"
"73","Narc's org. ","DEA"
"74","Tango flourish ","DIP"
