"","clues","answers"
"1","Picked up a split, e.g. ","SPARED"
"2","Fop's accessory ","CRAVAT"
"3","Word appearing twice in a Shakespeare title ","MEASURE"
"4","Break from the rat race ","METIME"
"5","Finishing a sentence, say ","INSTIR"
"6","What the Ponte Vecchio spans ","ARNO"
"7","Frisky grp.? ","TSA"
"8","Golfer's concern ","LIE"
"9","Where Joan of Arc was held captive ","ROUEN"
"10","Prints and such ","ART"
"11","Cambodian bread ","RIEL"
"12","Shadow ","TAIL"
"13","Abhors ","DESPISES"
"14","""My God!,"" to Jesus ","ELOI"
"15","In base eight ","OCTAL"
"16","Sharp remark ","GIBE"
"17","Evidence of a past hanging ","NAILHOLE"
"18","Breathless ","AGOG"
"19","Puts away quickly, in a way ","SNARFS"
"20","""Beware the ___ of a patient man"": Dryden ","FURY"
"21","Word found three times in the unofficial U.S. Postal Service motto ","NOR"
"22","Home to the Woody Guthrie Center ","TULSA"
"23","Citation provider ","COP"
"24","Excel spreadsheet function ","EDATE"
"25","___ supra (Latin phrase in a scholarly paper) ","UBI"
"26","Work the soil ","TILL"
"27","Biggie in the rap business ","SMALLS"
"28","They help drivers get rid of their slices ","PIZZADELIVERIES"
"29","Repeated chant in ""Hot Hot Hot"" ","OLEOLE"
"30","Employment opportunity ","OPENING"
"31","Fix a flat? ","RESOLE"
"32","On the decline ","WANING"
"33","Hypes ","SENSATIONALIZES"
"34","Things that are sometimes brokered ","PACTS"
"35","More gray-tinted ","ASHIER"
"36","European coal center ","RUHR"
"37","Form of the Italian ""to be"" ","ERI"
"38","""More info will be coming"" ","DETAILSTOFOLLOW"
"39","""What are you waiting for?!"" ","CMON"
"40","Fish with a symbiotic relationship with sharks ","REMORAS"
"41","Enjoyed, in a way ","ATE"
"42","Sharing of a moral viewpoint to gain social approval ","VIRTUESIGNALING"
"43","Keeps distracted ","AMUSES"
"44","What an anemic person might lack ","MINERAL"
"45","""Ecce homo"" speaker ","PILATE"
"46","Old Eur. domain ","HRE"
"47","Little sucker ","LEECH"
"48","Symbol of angular velocity ","OMEGA"
"49","Loved ones ","IDOLS"
"50","One laying down on the job? ","TILER"
"51","Ones needing a good memory, it's said ","LIARS"
"52","Get cozy (with) ","PALUP"
"53","Pirate ","BOOTLEG"
"54","Way out ","EGRESS"
"55","""... or possibly not even that"" ","IFATALL"
"56","Narcotized condition ","STUPOR"
"57","Marriageable, quaintly ","NUBILE"
"58","Certain Middle Easterner ","YEMENI"
"59","A.L. Central team ","CLE"
"60","Bobby in the Rock and Roll Hall of Fame ","DARIN"
"61","___ fixe ","IDEE"
"62","""Frozen"" reindeer ","SVEN"
"63","Chaotic situation ","ZOO"
"64","Hoppy medium, for short? ","IPA"
