"","clues","answers"
"1","Routines ","SHTICKS"
"2","Who said ""A man's kiss is his signature"" ","MAEWEST"
"3","End up ","TURNOUT"
"4","Source of much talk ","AMRADIO"
"5","Play or movie starring William H. Macy ","OLEANNA"
"6","The Green City in the Sun ","NAIROBI"
"7","Winner of eight consecutive M.V.P. awards ","WAYNEGRETZKY"
"8","Outsides of sandwiches? ","ESSES"
"9","Southwestern resort community ","TAOS"
"10","Dr Pepper Museum locale ","WACO"
"11","Salt baths ","BRINES"
"12","Anne Rice's Brat Prince ","LESTAT"
"13","Active Ecuadorean volcano ","COTOPAXI"
"14","Where you might be among Hmong ","LAOS"
"15","Swing-set set ","KIDS"
"16","Every, to a pharmacist ","OMN"
"17","Roll up ","AMASS"
"18","Two-time NOW president Eleanor ","SMEAL"
"19","Garlicky dish ","SHRIMPSCAMPI"
"20","Bachelorette party attendees ","GALPALS"
"21","Ago ","EARLIER"
"22","""Don't you believe it!"" ","NOSIREE"
"23","Where Arabic and Tigrinya are spoken ","ERITREA"
"24","Booty ","PLUNDER"
"25","Reversible silk fabrics ","DAMASKS"
"26","Shakes in the grass? ","HULAS"
"27","Small diamonds, say ","TREYS"
"28","Puerile ","INANE"
"29","Ben & Jerry's stock ","CONES"
"30","Detail in a captain's log ","STARDATE"
"31","Cousin of a cockroach ","MANTIS"
"32","Stagger ","AMAZE"
"33","Ballet dancer Bruhn and others ","ERIKS"
"34","Gun-shy ","WARY"
"35","Old Far Eastern capital ","EDO"
"36","Person in a tree, briefly ","SIB"
"37","Parisian pronoun ","TOI"
"38","Steaminess ","EROTICISM"
"39","Rage ","MANIA"
"40","Scaling tool ","ICEAX"
"41","Martini's partner ","ROSSI"
"42","German: Abbr. ","TEUT"
"43","Thin fragment ","WISP"
"44","It may still be moving when you eat it ","JELLO"
"45","Late late hour ","ONEAM"
"46","Bad ignition? ","ARSON"
"47","Small carps ","NITS"
"48","First three-letter White House monogram ","JQA"
"49","They're made in short order ","BLTS"
"50","Runabout or Royale ","REO"
"51","Success ","GODSPEED"
"52","Kind of roll ","KAISER"
"53","Take ___ look at ","AHARD"
"54","Drop on a stage ","SCRIM"
"55","It's north of Libya ","MALTA"
"56","Foreign dignitaries ","EMIRS"
"57","Sneak ___ ","APEEK"
"58","Former capital of Italy ","LIRAS"
"59","Old-time actress Haden ","SARA"
"60","Country stat. ","GNP"
"61","Choice for chat ","AOL"
"62","Sch. whose teams play at the Pete Maravich Assembly Center ","LSU"
