"","clues","answers"
"1","Meme you've seen a thousand times, maybe ","REPOST"
"2","Theater section ","ACT"
"3","Adele or Ed Sheeran ","BRIT"
"4","Nobel Prize winner whose name should ring a bell? ","IVANPAVLOV"
"5","What a lock on a bridge can symbolize ","LOVE"
"6","Trucker's tracker ","MILEAGELOG"
"7","In deep water ","ASEA"
"8","___ class (provider of an aerobic workout) ","STEP"
"9","Many June celebrants ","GRADS"
"10","Land east of the Eastern Desert ","ARABIA"
"11","Drink that may contain aspartame ","DIETPOP"
"12","Sleep inits. ","REM"
"13","Year, in Portuguese ","ANO"
"14","Vanilla-flavored drink ","CREAMSODA"
"15","Golden ___ (vanilla-flavored snack) ","OREO"
"16","Congresswoman who said ""I want to be remembered as the only woman who ever voted to give women the right to vote"" ","JEANNETTERANKIN"
"17","""I got this!"" ","ONIT"
"18","""Hold your horses!"" ","NOTSOFAST"
"19","They might come in saucers, for short ","ETS"
"20","Notice ","ESPY"
"21","Athlete in the N.B.A.'s Southwest Div. ","MAV"
"22","Tears ","SPREES"
"23","Puget Sound predators ","ORCAS"
"24","___ + Shay, Grammy-winning country duo ","DAN"
"25","""Shoot!"" ","RATS"
"26","Easternmost point of the Silk Road ","XIAN"
"27","Vacation destination ","RESORTAREA"
"28","Juul, e.g., informally ","ECIG"
"29","High-level criminal? ","CATBURGLAR"
"30","Seat of Washoe County ","RENO"
"31","Hubbub ","ADO"
"32","Nutritious breakfast cereal ","MUESLI"
"33","Lips ","RIMS"
"34","""Oh What a Circus"" musical ","EVITA"
"35","Less bright ","PALER"
"36","Like the families portrayed on ""Gilmore Girls"" and ""Full House"" ","ONEPARENT"
"37","Vacation destination ","SPA"
"38","It is avoided while playing it ","TAG"
"39","___ prima (painting technique) ","ALLA"
"40","Hipsters ","COOLDUDES"
"41","Rating for ""Full House"" ","TVG"
"42","Movie mall cop ","BLART"
"43","She took a seat to take a stand ","ROSAPARKS"
"44","""Ta-da!"" ","IVEDONEIT"
"45","Brightest star in Lyra ","VEGA"
"46","""Shucks!"" ","GEE"
"47","Noodle ","BEAN"
"48","Very big ","IMMENSE"
"49","Going away ","INAROMP"
"50","A bit crazy ","DOTTY"
"51","Hockey face-off site ","CENTERICE"
"52","Hoot and holler ","RAISECAIN"
"53","Doesn't move another inch ","STOPSDEAD"
"54","In a mean way? ","ONAVERAGE"
"55","Underwear brand ","JOEBOXER"
"56","Way off ","AFAR"
"57","Letters typed with the right ring finger ","ELS"
"58","Expensive beer chaser? ","SNOB"
"59","Counts' counterparts ","EARLS"
"60","Lift ","STEAL"
"61","About ","ASTO"
"62","Wedding dress that's often red ","SARI"
"63","DVR manufacturer ","RCA"
"64","Main ingredient in a hurricane cocktail ","RUM"
"65","___TV (WarnerMedia channel) ","TRU"
