"","clues","answers"
"1","Rice, e.g.: Abbr. ","UNIV"
"2","Category under ""race,"" maybe ","OTHER"
"3","""That's gross!"" ","UGH"
"4","Book with legends ","ATLAS"
"5","Russell of ""Gladiator"" ","CROWE"
"6","Second Amendment rights grp. ","NRA"
"7","It's measured in MB ","RAM"
"8","Pupils' surroundings ","IRISES"
"9","Buzzing with excitement ","ABOIL"
"10","Light into ","ASSAIL"
"11","Like some sandwich bags ","SEALABLE"
"12","Urgent request ","BEHEST"
"13","Ph.D. hurdles ","ORALS"
"14","Northeastern Indians ","ERIES"
"15","Word after going or flat ","RATE"
"16","Cold, to Conchita ","FRIA"
"17","Truffles et al. ","FUNGI"
"18","Creature under a bridge ","TROLL"
"19","Did ","EXECUTED"
"20","End of a blackmail letter ","ORELSE"
"21","Sherpa's home ","NEPAL"
"22","Brinks ","VERGES"
"23","Nutrition inits. ","RDA"
"24","Jr. and sr. ","YRS"
"25","Goofed ","ERRED"
"26","Photographer Arbus ","DIANE"
"27","Port vessel ","VAT"
"28","Roll-tops ","DESKS"
"29","Historic caravel ","NINA"
"30","Detroit org. ","UAW"
"31","Mathematician's number ","NTH"
"32","Elba, e.g., to Napoléon ","ILE"
"33","Like some manufacturing costs ","VARIABLE"
"34","Publisher Adolph ","OCHS"
"35","Feller's targets ","TREES"
"36","Simple basketball game ","HORSE"
"37","Farm female ","EWE"
"38","Some Realtors' deals ","RESALES"
"39","Get ready to shower ","UNROBE"
"40","Objects of quests ","GRAILS"
"41","One thing after another ","SERIES"
"42","Fight like a knight ","TILT"
"43","Dickens cry ","BAH"
"44","Boy with a bow ","AMOR"
"45","F.D.R.'s mother ","SARA"
"46","Improvise, in a way ","SCAT"
"47","Brother of Seth ","ABEL"
"48","Axed ","HEWN"
"49","Tractor-trailer ","RIG"
"50","Of the hipbone: Prefix ","ILIO"
"51","Polly, to Tom ","AUNT"
"52","""Wheel of Fortune"" bonus ","FREESPIN"
"53","Craps play ","ROLL"
"54","Social problems ","ILLS"
"55","Facial tissue additive ","ALOE"
"56","Didn't serve well ","FAULTED"
"57","Screw feature ","THREAD"
"58","Curved bench ","EXEDRA"
"59","Meal ","REPAST"
"60","Elton John's longtime label ","MCA"
"61","Duds ","TOGS"
"62","Tinker's target ","EVERS"
"63","Cold war foe ","REDS"
"64","Maximilian's realm: Abbr. ","HRE"
"65","""Love Story"" composer Francis ","LAI"
"66","Writer Beattie ","ANN"
"67","""___, verily"" ","YEA"
