"","clues","answers"
"1","Missing ","AWOL"
"2","+ and - ","POLES"
"3","Common baitfish in North American streams ","CHUB"
"4","Word with express or through ","LANE"
"5","___ of power (common impeachment charge) ","ABUSE"
"6","Superlative ","AONE"
"7","Home of Baikal, the world's deepest lake ","ASIA"
"8","Relative of a croc ","GATOR"
"9","Overwhelms, with ""down"" ","MOWS"
"10","""You don't like what I did? I don't care"" ","SOSUEME"
"11","Mythical being, old-style ","FAERIE"
"12","Desires ","WANTS"
"13","___ whole ","ASA"
"14","Awesome time ","BLAST"
"15","Secreted ","HID"
"16","Core features ","ABS"
"17","General with a dish named after him ","TSO"
"18","What a nod may signify ","YES"
"19","Lover of Cesario in ""Twelfth Night"" ","OLIVIA"
"20","Air Force One V.I.P. ","POTUS"
"21","Classic party game ... or a hint to solving the answers that intersect circles ","SPINTHEBOTTLE"
"22","Can't stomach ","ABHOR"
"23","Spanish bear ","OSO"
"24","Whiz ","ACE"
"25","Posed (for) ","SAT"
"26","Have a Pavlovian response ","DROOL"
"27","Moves like molasses ","SEEPS"
"28","Percussion duos? ","HIHATS"
"29","""You can come out now"" ","ITSSAFE"
"30","Common sources of conflict ","EGOS"
"31","Ancient unit of length ","CUBIT"
"32","Scale amount ","TARE"
"33","What matzo doesn't do ","RISE"
"34","Stephen Curry's birthplace ","AKRON"
"35","Micro or macro class ","ECON"
"36","Docs treating vertigo ","ENTS"
"37","Tear ","REND"
"38","___ king ","ALA"
"39","Goes Christmas caroling ","WASSAILS"
"40","Tangy chip accompaniment ","ONIONDIP"
"41","What a letter needs ","LEASE"
"42","Summon ","PAGE"
"43","Power couple from Chicago ","OBAMAS"
"44","Garage jobs ","LUBES"
"45","That: Sp. ","ESO"
"46","Manorial worker ","SERF"
"47","Brief appearance ","CAMEO"
"48","""We did it!"" ","HOORAY"
"49","Foolish ","UNWISE"
"50","Plagues ","BESETS"
"51","Olympian with eight gold medals in sprinting ","USAINBOLT"
"52","Relevance of text, in librarian's lingo ","ABOUTNESS"
"53","""Have I met her?"" ","WHO"
"54","Tiny bit of progress ","ATOB"
"55","Homes for rubber duckies ","BATHS"
"56","Unlikely to crack a smile, say ","STOIC"
"57","Through ","VIA"
"58","Through ","PER"
"59","Cardinal cap insignia ","STL"
"60","It's a laugh ","HOOT"
"61","Go down in respect ","LOSEFACE"
"62","Musical role for Madonna and Patti LuPone ","EVAPERON"
"63","Subjects of some conspiracy theories, for short ","ETS"
"64","Stick ","ADHERE"
"65","Not a single person on an awards show? ","COHOST"
"66","Roll call? ","ACTION"
"67","Uses a light scalpel on? ","LASES"
"68","Petrol unit ","LITRE"
"69","Spud ","TATER"
"70","""Out, you!"" ","SCAT"
"71","Listings on a train sched. ","STNS"
"72","Luau strings ","UKE"
"73","Appropriate answer for this spot in the puzzle ","END"
