"","clues","answers"
"1","Like a message in a bottle ","OCEANBORNE"
"2","What makes cats happy? ","JAZZ"
"3","Needed to relax and unwind, say ","HADABADDAY"
"4","Parisian possessive ","ATOI"
"5","Get in on the ground floor, perhaps? ","SIGNALEASE"
"6","Palma's place ","MANO"
"7","""Wielding ___ Sword"" (Piers Anthony novel) ","ARED"
"8","Classic novel with biblical parallels ","EASTOFEDEN"
"9","Old ","YORE"
"10","Some office equipment ","PCS"
"11","Flake ","SPACECADET"
"12","Kind of tart ","PECAN"
"13","Not free ","INUSE"
"14","Unlike one ","EVEN"
"15","Aisle or window, e.g.: Abbr. ","PREF"
"16","Do a wedding, maybe ","CATER"
"17","Contents of some farm bushels ","EARS"
"18","Eliminate lines of communication? ","GOWIRELESS"
"19","Shut up ","GAG"
"20","Sam Adams alternative ","BASS"
"21","Wear for some guards ","NFLUNIFORM"
"22","Not knocked off ","REAL"
"23","Controversial color enhancer ","ALAR"
"24","Reunion question ","REMEMBERME"
"25","Source of current information? ","VANE"
"26","Allows an adequate period ","LEAVESTIME"
"27","They've split ","EXES"
"28","Many a police officer must pass one ","STRESSTEST"
"29","Key starter? ","OHSAY"
"30","City of a Thousand Minarets ","CAIRO"
"31","Tidying tool ","EDGER"
"32","""Billy the Exterminator"" network ","AANDE"
"33","Drafting org. ","NBA"
"34","Paper quantity ","BALE"
"35","Some ancient halls ","ODEA"
"36","They're good stds. to follow ","RDAS"
"37","Santa drawer ","NAST"
"38","Surprises ","EYEOPENERS"
"39","Opposite of much ","ATAD"
"40","Bus schedule specification ","ZONE"
"41","Utah's ___ Canyon ","ZION"
"42","Grp. caring about airing ","FCC"
"43","""Wannabe"" hitmakers ","SPICEGIRLS"
"44","Kind of code ","PENAL"
"45","Penetrating ","ACUTE"
"46","Spade work? ","CASES"
"47","Hissy-prone missy ","DIVA"
"48","Present opener? ","EVER"
"49","Composition of some wads ","TENS"
"50","""Seinfeld"" designation ","TVPG"
"51","One may win a heart ","HERO"
"52","Fresh ","ANEW"
"53","""I should have guessed as much"" ","ITFIGURES"
"54","Led ","RAN"
"55","Takeoff point for many a flight ","AERIE"
"56","""The Colbys"" co-star ","SAMMS"
"57","Driving danger ","SLEET"
"58","Mass gathering place ","NAVE"
"59","Oil source ","FLAX"
"60","Pool or carpool concern ","LANE"
"61","Shuffled things ","FEET"
"62","Baseball's Minaya ","OMAR"
"63","""Le ___,"" Picasso painting of his sleeping mistress ","REVE"
"64","Some Eur. ladies ","MMES"
"65","First degs. ","BSS"
