"","clues","answers"
"1","Bush HUD Secretary ","JACKKEMP"
"2","Southwestern tribe ","HOPIS"
"3","Monopoly avenue next to Chance ","ORIENTAL"
"4","No sweat ","ACINCH"
"5","Portal ","ENTRANCE"
"6","Abdominal prefix ","VENTRO"
"7","Part of a journey ","LEG"
"8","Trooper's opening ","PARA"
"9","Less strict ","EASIER"
"10","Prunus spinosa plants ","SLOES"
"11","Country singer K.T. ___ ","OSLIN"
"12","It's at one's doorstep ","MAT"
"13","Case ","LAWSUIT"
"14","___-shanter ","TAMO"
"15","Instant ","TRICE"
"16","Fordham athletic ","RAM"
"17","Bingo call ","BTEN"
"18","Resounded ","SHOOKTHERAFTERS"
"19","Paris station Gare de ___ ","LEST"
"20","Wine descriptor ","SEC"
"21","Busy folks ","DOERS"
"22","Brothers of song ","AMES"
"23","Grammarians, at times ","PARSERS"
"24","Rim ","LIP"
"25","Abed ","NOTUP"
"26","School collars ","ETONS"
"27","Kind of band ","ONEMAN"
"28","Bank offerings ","IRAS"
"29","Sneaky laugh sound ","HEH"
"30","Toning down ","MUTING"
"31","Oscilloscope picture ","SINEWAVE"
"32","Batter's concern ","STANCE"
"33","Made loved ","ENDEARED"
"34","Actress Sommer et al. ","ELKES"
"35","Brandy cocktails ","STINGERS"
"36","McCrea and Grey ","JOELS"
"37","Synthetic fiber ","ARNEL"
"38","Gulf rival ","CITGO"
"39","Plop preceder ","KER"
"40","Hitchhiker's load ","KNAPSACK"
"41","Lab equipment ","ETNA"
"42","Large lenses ","MACROS"
"43","Caribbean vacations ","PLEASURECRUISES"
"44","Be sure of success ","HAVEITMADE"
"45","Continental divider ","OCEAN"
"46","Kegler's count ","PINS"
"47","One who hints ","INTIMATER"
"48","Some roller coaster riders ","SCREAMERS"
"49","Seuss title character and namesakes ","HORTONS"
"50","George and T.S. ","ELIOTS"
"51","Polygraph flunker ","LIAR"
"52","Carwash supplies ","WETSPONGES"
"53","It's administered on the forearm ","TBTEST"
"54","What TV reporters are up to? ","THEMINUTE"
"55","Source of attar ","ROSEPETAL"
"56","Downhill events ","SLALOMS"
"57","Pressure ","HEAT"
"58","Predicted ","FORESEEN"
"59","AT&T rival ","SPRINT"
"60","Vice-presidential middle name ","NANCE"
"61","Chicago hub ","OHARE"
"62","When donkeys fly ","NEVER"
"63","Molts ","SHEDS"
"64","Precious fur ","MINK"
"65","Como's ""___ Love You So"" ","ANDI"
"66","Droll fellow ","WAG"
