"","clues","answers"
"1","What boosters boost ","MORALE"
"2","Coffin nail ","GASPER"
"3","Oil-rich peninsula ","ARABIA"
"4","Ready to go, you might say ","TESTATE"
"5","Ancient Romans ","LATINS"
"6","Sherlock Holmes story not by Conan Doyle, e.g. ","PASTICHE"
"7","About whom Churchill purportedly said ""A modest man who has much to be modest about"" ","ATTLEE"
"8","Took the offensive ","ATTACKED"
"9","Of the north wind ","BOREAL"
"10","In the buff ","STARKERS"
"11","Curaçao flavoring ","ORANGE"
"12","Joust participants ","TILTERS"
"13","They offer rates for automobiles ","SPEEDOMETERS"
"14","Things that talk in sch.? ","PAS"
"15","Isn't strict enough, say ","SPARESTHEROD"
"16","Bitingly sarcastic ","MORDANT"
"17","Splits with one's beloved ","ELOPES"
"18","Skin soother ","CALAMINE"
"19","Attend to, as a loose shoe ","RELACE"
"20","Veteran ","OLDTIMER"
"21","Plant family that includes the hibiscus ","MALLOW"
"22","Special announcer ","WAITRESS"
"23","Not behind the defenders ","ONSIDE"
"24","Topmost optic in a microscope ","EYELENS"
"25","Most valuable, possibly ","RAREST"
"26","James in many westerns ","ARNESS"
"27","Equatorial Guinea's capital ","MALABO"
"28","Delivery professionals? ","ORATORS"
"29","It deserves to be condemned ","RATTRAP"
"30","Town that Wild Bill Hickok was marshal of ","ABILENE"
"31","Pedigree ","LINEAGE"
"32","Like paintings in progress ","EASELED"
"33","Integration that exceeds the sum of its parts ","GESTALT"
"34","Semitic fertility goddess ","ASTARTE"
"35","Price holder ","STICKER"
"36","Winner over the Patriots in Super Bowl XXXI ","PACKERS"
"37","Organic compounds used as solvents ","ETHERS"
"38","Swamp flora ","REEDS"
"39","Showing the most wear and tear ","TATTIEST"
"40","People of much experience ","PASTMASTERS"
"41","Candor ","OPENNESS"
"42","Servant in a cause ","SOLDIER"
"43","Meaningless talk ","PRATTLE"
"44","Thinks the world of ","ADMIRES"
"45","Closet hangings ","RAIMENT"
"46","Los Angeles County's ___ Beach ","HERMOSA"
"47","___ of Aquitaine, Henry II's wife ","ELEANOR"
"48","Passes, as time ","ROLLSON"
"49","Milky and iridescent ","OPALINE"
"50","Uses a key, perhaps ","DECODES"
"51","Singapore lies just off its tip ","MALAYA"
"52","Offbeat Parisian tourist sites ","SEWERS"
"53","Behave cravenly ","COWER"
