"","clues","answers"
"1","Former Virginia senator ","ROBB"
"2","Small band ","COMBO"
"3","One-time rival of Hogan ","SNEAD"
"4","High guy in Dubai ","EMIR"
"5","Makeup artists? ","LIARS"
"6","Place for a mass meeting? ","NAVE"
"7","Mass meeting ","RALLY"
"8","Public declarations ","MANIFESTOS"
"9","Start of a quip ","THETROUBLE"
"10","How some things are set ","INSTONE"
"11","Smarty ","WISEACRE"
"12","Lip ","SASS"
"13","Compass-drawn line ","ARC"
"14","Pleasant way to walk ","ONAIR"
"15","Height ","ACME"
"16","Plow pioneer ","JOHNDEERE"
"17","Screen site ","MONITOR"
"18","More than intuition ","ESP"
"19","Bulldog Days participant ","ELI"
"20","Relative of -y ","ISH"
"21","Primer material ","BASICS"
"22","It's heavily Hindu ","INDIA"
"23","Justice Frankfurter ","FELIX"
"24","Disney opener ","EURO"
"25","Le Havre-to-Paris dir. ","ESE"
"26","Cote chorus ","BLEATS"
"27","Conductor Lukas ___ ","FOSS"
"28","N.H.L. goalie Chris ","OSGOOD"
"29","Whopper ","TALE"
"30","Expresses disdain, in a way ","TUTS"
"31","Take to the cleaners ","FLEECE"
"32","Fail to medal ","LOSE"
"33","Sun Bowl venue ","ELPASO"
"34","Visa statement abbr. ","APR"
"35","Longtime McDonald's chief ","KROC"
"36","Enlists again ","REUPS"
"37","Parents ","REARS"
"38","Scoffs at ","FLOUTS"
"39","Wow ","AWE"
"40","Clinton's denom. ","BAP"
"41","N.C. State is in it ","ACC"
"42","Heavy hydrogen, e.g. ","ISOTOPE"
"43","Magazine items ","ARTILLERY"
"44","End of the quip ","THERETOAPPRECIATEIT"
"45","Starting from ","ASOF"
"46","""I Love a Parade"" composer ","ARLEN"
"47","Way home from a bar, maybe ","CAB"
"48","Engine production ","CHUG"
"49","Hardwood sources ","OAKTREES"
"50","Pipsqueaks ","SHRIMPS"
"51","Author of the quip ","HAROLDROME"
"52","Digest ","COMPENDIUM"
"53","Cross swords ","ARGUE"
"54","___ early age ","ATAN"
"55","Water chestnut, e.g. ","TUBER"
"56","Enough, sometimes ","ONCE"
"57","Tries to stop expanding ","DIETS"
"58","___ prize (came in first) ","WONA"
"59","Actor Keach ","STACY"
"60","Hot pot ","STEW"
"61","Scale sequence ","REMI"
"62","___ Air (Mideast carrier) ","OMAN"
"63","Trash collectors? ","BINS"
"64","Strong holds ","CLENCHES"
"65","Seine feeder ","OISE"
"66","Pin cushion ","MAT"
"67","Cookie salesgirl, perhaps ","BROWNIE"
"68","Legendary Irish bard ","OSSIAN"
"69","Throw in, as a question ","INTERPOSE"
"70","""Funny!"" ","HAHA"
"71","Tours with? ","AVEC"
"72","Takes away ","DETRACTS"
"73","Sign of a B'way hit ","SRO"
"74","Feeling while reeling ","NAUSEA"
"75","Exile isle ","ELBA"
"76","""___ well ..."" ","ALLS"
"77","They may provide highlights ","DYES"
"78","Neighbor of McGuire Air Force Base ","FORTDIX"
"79","Page of a book ","RECTO"
"80","Standard deviation symbol ","SIGMA"
"81","Across, in verse ","OER"
"82","In the time that ","WHILST"
"83","Commands ","BEHESTS"
"84","Les États-___ ","UNIS"
"85","""Well done!"" ","NICE"
"86","Spartan queen of myth ","LEDA"
"87","""What ___?"" ","ISIT"
"88","Some resorts ","SPAS"
"89","Bridges in movies ","JEFF"
"90","Nondairy spread ","OLEO"
"91","Crude dude ","BOOR"
"92","It may get under your skin ","NEEDLE"
"93","Famed film flop ","ISHTAR"
"94","""Sick!"" ","UGH"
"95","Hatchery supply ","ROE"
"96","Innocent one ","BABE"
"97","Football Hall-of-Famer Graham ","OTTO"
"98","Lexicographer's concern: Abbr. ","DEF"
"99","Fugue preceder, often ","TOCCATA"
"100","Wagga Wagga residents ","AUSSIES"
"101","Varieties ","ILKS"
"102","Rev.'s delivery ","SER"
"103","Prefix with cortex ","NEO"
"104","""Absolutely!"" ","YOUBET"
"105","Work with a pug ","SPAR"
"106","Glimpse ","ESPY"
"107","Poland's Walesa ","LECH"
"108","It's set by a runner ","PACE"
"109","___ California ","ALTA"
"110","Lowdown ","POOP"
"111","Louisville landmark ","RUPPARENA"
"112","Master anew ","RELEARN"
"113","Tempest in a teapot ","FOOFARAW"
"114","Home base for un astronaute ","TERRE"
"115","Spelling? ","WITCHERY"
"116","Endured ","STOOD"
"117","Beats easily ","ACESOUT"
"118","Thousandth of a yen ","RIN"
"119","Pleasant drives? ","LIBIDOS"
"120","Provides a seat for ","ELECTS"
"121","Voting booth hanger-on? ","CHAD"
"122","Mata ___ ","HARI"
"123","Press ","URGE"
"124","Japanese stringed instrument ","KOTO"
"125","Fed ","TMAN"
"126","Small detail? ","SPEC"
"127","Bill producer ","MINT"
"128","Brownish purple ","PUCE"
"129","Smallest of the mergansers ","SMEW"
"130","Guitar master Paul ","LES"
"131","C.E.O. hopeful ","MBA"
