"","clues","answers"
"1","Body that doesn't remain at rest? ","ZOMBIE"
"2","Having way too much on one's plate ","SWAMPED"
"3","It's not normal ","ANOMALY"
"4","Dismissive confession follower ","SOSUEME"
"5","Start liking a lot ","GETINTO"
"6","Rare electee ","WRITEIN"
"7","___ B ","ATO"
"8","Ingredient in an Americano ","SODA"
"9","Like Fabergé eggs ","DAINTY"
"10","Repeated battle cry ","TORA"
"11","Megadyne fractions ","NEWTONS"
"12","Chef DiSpirito ","ROCCO"
"13","Dog it ","LOAF"
"14","Texts, e.g.: Abbr. ","MSGS"
"15","Org. for female shooters ","LPGA"
"16","Inuit knife ","ULU"
"17","Writer of the ethnography ""Germania"" ","TACITUS"
"18","Get out of the blasted state? ","SOBERUP"
"19","What isn't the small print?: Abbr. ","ENL"
"20","Suffocating blanket ","SMOG"
"21","Get off the drive, say ","DELETE"
"22","Food factory stock ","DYES"
"23","Ninny ","BOOB"
"24","Utter ","SHEER"
"25","Priceline possibilities ","INNS"
"26","Release ","UNLOCK"
"27","Once-common ""commonly"" ","OFT"
"28","Game that can't be played ","RAINOUT"
"29","She wrote ""The Proper Care and Feeding of Husbands"" ","DRLAURA"
"30","""Spread the happy"" sloganeer ","NUTELLA"
"31","Queen's weapon ","STINGER"
"32","Producing zip ","STERILE"
"33","Strips at a pageant ","SASHES"
"34","Drink that often makes a person sick ","ONETOOMANY"
"35","Road hog ","MOTORCYCLE"
"36","Record label abbr. ","BMI"
"37","Johns of Britain ","IANS"
"38","John of Britain ","ELTON"
"39","Recife-to-Rio dir. ","SSW"
"40","Bible ","WORDOFGOD"
"41","Like Huns ","ASIAN"
"42","Refusal to speak ","MUTISM"
"43","Flatten, as a rivet ","PEEN"
"44","Throw out ","EMIT"
"45","Keep from ","DENY"
"46","Demonstrate a wide range on a range? ","YODEL"
"47","Gone private? ","AWOL"
"48","Early CliffsNotes subheading ","ACTI"
"49","Restin' piece? ","TAPS"
"50","Energy bar ingredients ","OATS"
"51","""You guessed it ..."" ","SUREENOUGH"
"52","Like some diets that avoid pasta ","GLUTENFREE"
"53","People people ","SUPERSTARS"
"54","Ninny ","NUMBSKULL"
"55","Lincoln and others ","ABES"
"56","Diesel discharge ","SOOT"
"57","Primary and secondary, briefly ","ELHI"
"58","Bunches ","GOBS"
"59","Habitual high achiever? ","STONER"
"60","Label stable ","BANDS"
"61","C.D.C. concern ","ECOLI"
"62","""Phooey!"" ","NERTS"
"63","Some heavy planters ","URNS"
"64","Like some flags: Abbr. ","NAUT"
"65","Not full-bodied ","LITE"
"66","""Modern Gallantry"" pen name ","ELIA"
"67","Swimming gold medalist Park ___-hwan ","TAE"
"68","Key component: Abbr. ","ANS"
