"","clues","answers"
"1","Park near Philly's City Hall, site of the LOVE statue ","JFKPLAZA"
"2","One might help you on your return ","TAXTIP"
"3","Drawer ","ELICITOR"
"4","""Ciao!"" ","IMGONE"
"5","Fazing ","RATTLING"
"6","Not easily understood ","OPAQUE"
"7","John Wayne's L.A. alma mater ","USC"
"8","Sticky paint resins ","ALKYDS"
"9","Sierra Club founder ","MUIR"
"10","Alewife's relative ","SHAD"
"11","Prefix with facsimile ","TELE"
"12","A root crop ","BEETS"
"13","Picked styles? ","AFROS"
"14","Prepares with hot seasoning ","DEVILS"
"15","Fine threads ","LISLES"
"16","Put out ","SORE"
"17","Grey Cup sports org. ","CFL"
"18","Bedtime stories? ","EROTICA"
"19","River surrounding Navy Island ","NIAGARA"
"20","Head word ","MEN"
"21","Reliever's triumph ","SAVE"
"22","Confirmation to a busboy ","IMDONE"
"23","""Das Glasperlenspiel"" novelist ","HESSE"
"24","Some pens ","SWANS"
"25","With no apparent purpose ","IDLY"
"26","Arnsberg is on it ","RUHR"
"27","One of two that make one ","HALF"
"28","Gas pump option ","PREPAY"
"29","Had no catching up to do ","LED"
"30","Secret area of anatomy? ","AXILLA"
"31","Sari-clad royal ","MAHARANI"
"32","Do a pit job ","REFUEL"
"33","Cuts off ","ISOLATES"
"34","N.C.A.A. rival of George Mason ","DREXEL"
"35","Result of a combustion explosion ","FLASHFIRE"
"36","Eponym of a national forest in New Mexico ","KITCARSON"
"37","Election figure: Abbr. ","PCT"
"38","Pitching a bit ","ATILT"
"39","Totally beat ","ZONKED"
"40","Pair of diamonds? ","ARGYLES"
"41","Reunión attendees ","TIOS"
"42","Performance piece? ","AMP"
"43","Skateboarders compete in them ","XGAMES"
"44","Alternative to a pillbox ","TOQUE"
"45","Anorak wearer ","INUIT"
"46","They're on the same level ","PEERS"
"47","Dartmoor setting ","DEVON"
"48","One isn't sharp ","DOLT"
"49","It'll help you lighten up ","BLEACH"
"50","They're the fault of faults ","SEISMS"
"51","One of Tennessee's state symbols ","IRIS"
"52","Lot ","SCAD"
"53","Enclosed in a case, as seeds ","CAPSULATE"
"54","Toning skin lotion ","FRESHENER"
"55","Passé video store offering ","LASERDISK"
"56","To have, in Tours ","AVOIR"
"57","It may follow convention ","GOER"
"58","Not foreign ","ENDEMIC"
"59","Opposite of exodus ","INFLUX"
"60","Texas's westernmost county ","ELPASO"
"61","Dig find ","SHARD"
"62","Polish person? ","WAXER"
"63","Part of some biography titles ","ALIFE"
"64","Bumpkin ","YAHOO"
"65","Dark cover ","PALL"
"66","Dixieland group? ","YALL"
"67","Period in Indian history ","RAJ"
