"","clues","answers"
"1","Cry of relief ","ATLAST"
"2","Actress Campbell of ""Martin"" ","TISHA"
"3","Greenery ","LEAFAGE"
"4","Stainless ","CHASTE"
"5","Bony ","OSTEAL"
"6","Mammals like camels ","ALPACAS"
"7","Minnie's mama ","MOTHEROFPEARL"
"8","Amount of fun ","BARRELS"
"9","James Whitcomb Riley's ""___ I Went Mad"" ","ERE"
"10","Make waves, for short? ","PERM"
"11","Request for permission ","MAYI"
"12","A small one is white ","LIE"
"13","Jodie's mom or dad ","FOSTERPARENT"
"14","Unmannered ","CRASS"
"15","Changing places ","CABANAS"
"16","Tops ","AONE"
"17","Lawn mower maker ","TORO"
"18","Pad, so to speak ","ABODE"
"19","Zip ","NIL"
"20","Partridge locales? ","PEARTREES"
"21","Side-channel, in Canada ","SNYE"
"22","Mel's daughters ","GIBSONGIRLS"
"23","Farm females ","EWES"
"24","Tentativeness ","HESITANCE"
"25","Synthetic fiber ","ARNEL"
"26","Mawkish ","SAPPY"
"27","Life's strange turns ","IRONIES"
"28","Throws off ","EMITS"
"29","Not esto or eso ","OTRO"
"30","Univ. grant source ","NSF"
"31","Member of Glenn's family ","CLOSERELATIVE"
"32","Elemental ending ","IUM"
"33","Competitor of Bloomies ","SAKS"
"34","Part of a candlelight ceremony, maybe ","CAROL"
"35","Where zebras and giraffes graze ","SAVANNA"
"36","They travel on foot ","SPURS"
"37","Subatomic particle ","BOSON"
"38","Unruffled ","COLLECTED"
"39","Soprano in ""Louise"" ","IRMA"
"40","Michael J.'s kids ","LITTLEFOXES"
"41","Understand ","READ"
"42","Gym equipment ","DUMBBELLS"
"43","One for Juan ","UNO"
"44","Kind of alphabet ","MORSE"
"45","Hurricane heading: Abbr. ","ENE"
"46","French bench ","BANC"
"47","Hoarder ","AMASSER"
"48","Side in a Euro conflict ","SERBS"
"49","Jasmine's family member ","ONEOFTHEGUYS"
"50","Uranians, e.g. ","ETS"
"51","Kind of exhaust ","DUAL"
"52","Provide, as with legal authority ","VEST"
"53","Lizard, old-style ","EFT"
"54","Hitched ","MARRIED"
"55","Member of Joyce's family ","BROTHERSINLAW"
"56","Sautéed fish dish ","ABALONE"
"57","Lots of potatoes ","IDAHOS"
"58","Designer Pucci ","EMILIO"
"59","Follows a sidewalk preacher ","REPENTS"
"60","First name in cosmetics ","ESTEE"
"61","Holds off ","DETERS"
"62","Tip ","ACME"
"63","God with iron gloves ","THOR"
"64","Midnight or beyond ","LATE"
"65","Hair color ","ASH"
"66","Initial instruction ","STEPONE"
"67","Cherished name in Calcutta ","TERESA"
"68","Kitchen meas. ","TSP"
"69","Suffix with Manhattan ","ITE"
"70","""Able"" one ","SEAMAN"
"71","Capital once known as Salisbury ","HARARE"
"72","Masefield's ""___ That Pass By"" ","ALLYE"
"73","Testing site ","LAB"
"74","Ben-Gurion carrier ","ELAL"
"75","Liqueur flavor ","APRICOT"
"76","Traveler ","FARER"
"77","Close friend, in slang ","ACE"
"78","Hoedown date ","GAL"
"79","Squiggly shape ","ESS"
"80","""What's to become ___?"" ","OFME"
"81","Dog bowl bits ","ORTS"
"82","Investor's concern ","INTEREST"
"83","Certain camera shot ","FADEIN"
"84","Union demand ","RAISE"
"85","Charles's game ","POLO"
"86","""...___ a good-night!"" ","TOALL"
"87","Anita, Bonnie, Ruth and June ","AFEWPOINTERS"
"88","Sore labour's bath, to Shakespeare ","SLEEP"
"89","Flip, in a way ","SASSY"
"90","Return, as chips ","CASHIN"
"91","Doubleday et al. ","ABNERS"
"92","Donna's sons ","BOYSOFSUMMER"
"93","Penn Sta. traffic ","RRS"
"94","Ship commanded by Martin Pinzón ","PINTA"
"95","Caboose ","REAR"
"96","Highlanders ","GAELS"
"97","___ many words ","INSO"
"98","""Give me an example, smarty"" ","NAMEONE"
"99","Bar's partner ","GRILL"
"100","Sounds of time passing ","TICKS"
"101","Allen or Martin ","STEVE"
"102","He played Robin and Don Juan ","ERROL"
"103","Tracks ","OVALS"
"104","""Braveheart"" setting ","SCOTLAND"
"105","Bridge positions ","EASTS"
"106","Tropical spot ","ISLE"
"107","Nervousness ","UNEASE"
"108","Climbing plant with a dye-yielding root ","MADDER"
"109","Burnoose wearer ","ARAB"
"110","Straddling ","ACROSS"
"111","Deliveries to a butcher ","SIDES"
"112","Cut back ","PRUNE"
"113","Silvers role ","BILKO"
"114","Shell ","CONCH"
"115","Tic-tac-toe failure ","OXO"
"116","Football Hall-of-Famer Ford ","LEN"
"117","Candid Allen ","FUNT"
"118","Fortification ","BASTION"
"119","Spring part ","MAYTIME"
"120","S.A.T.'s ","BOARDS"
"121","Solvent ","AFLOAT"
"122","Stress, for one ","AGER"
"123","Tousled ","MUSSED"
"124","Old Texaco star ","BERLE"
"125","Broadway salute to Blake ","EUBIE"
"126","Times to call, in classifieds ","EVES"
"127","Elated ","SENT"
"128","Vogue rival ","ELLE"
"129","So-so ","FAIR"
"130","Terrible time ","TWOS"
"131","Vandalize ","MAR"
"132","Honest name ","ABE"
"133","Grammy category ","RAP"
"134","Paris's Parc ___ Princes ","DES"
"135","Not just any ","THE"
"136","Ground breaker ","HOE"
"137","Tiny carp? ","NIT"
