"","clues","answers"
"1","Brimless hat ","TOQUE"
"2","Chinese vessel ","JUNK"
"3","Prankster's look ","GRIN"
"4","Arboreal critter ","ORANG"
"5","Like many limericks: Abbr. ","ANON"
"6","Italian bread ","PANE"
"7","Grocery leisure? ","RANDRINTHEAANDP"
"8","To be sure ","INDEED"
"9","Dancer in Jabba the Hutt's court, in ""Return of the Jedi"" ","OOLA"
"10","Calendario unit ","DIA"
"11","""Guernica,"" e.g. ","ARTE"
"12","Like some lore ","TRIBAL"
"13","Fall off ","EBB"
"14","Common hotel room features ","SAFES"
"15","Some modern donations ","OVA"
"16","Word often cried after ""Go"" ","TEAM"
"17","Explosive stuff ","NITRO"
"18","Narrow strip of land: Abbr. ","ISTH"
"19","Dropping the ball, e.g. ","ERROR"
"20","""A Yank at ___,"" Mickey Rooney flick ","ETON"
"21","""The Merry Widow"" composer ","LEHAR"
"22","Drama intro? ","MELO"
"23","Bird with two sets of eyelids ","EMU"
"24","Item on a chain, maybe ","IDTAG"
"25","___ roll (sushi item) ","EEL"
"26","Bone below the femur ","FIBULA"
"27","What many audiences face ","DAIS"
"28","___ rush ","INA"
"29","Dr. Schneider of ""Indiana Jones and the Last Crusade"" ","ELSA"
"30","Undermine ","IMPAIR"
"31","Railroad's work to produce new products? ","RANDDONTHEBANDO"
"32","Internal: Prefix ","ENDO"
"33","""Heads up!"" ","FORE"
"34","Many a film festival film ","INDIE"
"35","It's not good when it's outstanding ","DEBT"
"36","Popular chocolate bar ","TWIX"
"37","They're related ","TALES"
"38","Singer Amos ","TORI"
"39","Escape route city in ""Casablanca"" ","ORAN"
"40","Interview near an inn? ","QANDABYTHEBANDB"
"41","Hypnotized ","UNDER"
"42","Wetlands fowl ","EGRETS"
"43","Swing bandleader Garber ","JAN"
"44","Billy Graham's ""___ the Hills"" ","UNTO"
"45","It's west of New York's East Village ","NOHO"
"46","Showed reverence, in a way ","KNELT"
"47","Factor in a scholarship grant, maybe: Abbr. ","GPA"
"48","Soul music over a financial institution's sound system? ","RANDBATTHESANDL"
"49","Neighbor of China ","INDIA"
"50","Neighbor of China ","NEPAL"
"51","Conceive ","IDEATE"
"52","Sorkin who created ""The West Wing"" ","AARON"
"53","Penn and others ","IVIES"
"54","Viennese-born composer ___ von Reznicek ","EMIL"
"55","Physics unit ","FERMI"
"56","Ending with dog or long ","EARED"
"57","Young salmon ","SMOLT"
"58","Big name at SeaWorld ","SHAMU"
"59","Lothario ","ROUE"
"60","First-year Harvard law student ","ONEL"
"61","One who works with speakers? ","ROADIE"
"62","Wore the crown ","RULED"
"63","Queen's ___ ","GAMBIT"
"64","Let go ","FIRED"
"65","Silly ","INANE"
"66","Overhead ","ALOFT"
"67","Bucky Beaver's toothpaste ","IPANA"
"68","Winter fall ","SNOW"
"69","Longfellow bell town ","ATRI"
"70","European deer ","ROES"
"71","Pixel ","DOT"
"72","Bad spelling? ","HEX"
