"","clues","answers"
"1","Shade of red ","RUBY"
"2","Food drive donation ","TIN"
"3","Highly skilled sorts ","ADEPTS"
"4","Like most job interviews ","ONEONONE"
"5","Heartily enjoy, as a joke ","ROARAT"
"6","End of a plug, often ","ADSLOGAN"
"7","Greatly respect ","REVERE"
"8","Record executive's stack ","DEMOTAPES"
"9","___ Daily, popular podcast for armchair athletes ","ESPN"
"10","Packaged ration, for short ","MRE"
"11","Number six in a group of five ","ESP"
"12","Lux. locale ","EUR"
"13","""___ true"" ","TOO"
"14","Ice cream thickeners ","AGARS"
"15","Makeup of some waste lines ","PVCPIPING"
"16","Place for a bead ","PORE"
"17","Dobermans and mastiffs, traditionally ","GUARDDOGS"
"18","Recreational sports association for adults ","BEERLEAGUE"
"19","Tool used on a padlock ","BOLTCUTTER"
"20","Couple's enthusiastic R.S.V.P. ","WERETHERE"
"21","""Jiminy Christmas!"" ","EGAD"
"22","Beverage option at early McDonald's restaurants ","ORANGEADE"
"23","Acrobat's platform ","ADOBE"
"24","Literally, ""peace"" ","MIR"
"25","Info next to alumni names, maybe: Abbr. ","YRS"
"26","___-Mex (cuisine) ","CAL"
"27","""This tastes delicious!,"" maybe ","FIB"
"28","Cut deeply ","ETCH"
"29","Treat commonly eaten with a wooden utensil ","GELATO"
"30","Foodies ","EPICURES"
"31","Key of Beethoven's Seventh ","AMAJOR"
"32","V formation? ","NECKLINE"
"33","Bee activity ","SEWING"
"34","___ tax ","USE"
"35","Conference foes of the Buffaloes ","UTES"
"36","It shows the way ","ROADMAP"
"37","Experience ","UNDERGO"
"38","Dirty, in a way ","BESMEAR"
"39","Rationale for a dumb stunt, in modern slang ","YOLO"
"40","The emperor's old clothes? ","TOGAS"
"41","Smartphone payment that unlocks premium content ","INAPPPURCHASE"
"42","Double birdie? ","NENE"
"43","In time?: Abbr. ","ARR"
"44","Sow : pig :: ___ : koala ","DOE"
"45","Projecting edge ","EAVE"
"46","Grand standing ","PRESTIGE"
"47","Atlantic game fish ","TARPONS"
"48","Pro with a pad ","STENOG"
"49","So and so? ","NOTES"
"50","Things that might be kept covered in a kitchen ","SECRETRECIPES"
"51","Reason for a restart ","UPDATE"
"52","Top of a chain, maybe ","RIDGE"
"53","Like an evangelical Christian ","REBORN"
"54","Dear ","VALUED"
"55","Came down hard (on) ","POURED"
"56","Attention ___ ","GETTER"
"57","John Milton's ""Lycidas"" is one ","ELEGY"
"58","Finger food at a pastry shop? ","BEARCLAW"
"59","Pen pal's request ","WRITEME"
"60","""Be my guest"" ","GOFORIT"
"61","Eisenhower's boyhood home ","ABILENE"
"62","Adulterates ","DEBASES"
"63","Series finales ","OMEGAS"
"64","Smart ___ ","ALECK"
"65","Mecca trekker ","HAJI"
"66","List of choices ","MENU"
"67","Origin of some lyrics sung in ""The Lion King"" ","ZULU"
"68","Host ","TON"
"69","Ending of many a web address ","ORG"
