"","clues","answers"
"1","Keach of ""W."" ","STACY"
"2","Marked by dignity and taste ","DECOROUS"
"3","He played opposite Jones in ""Carousel"" and ""Oklahoma!"" ","MACRAE"
"4","Reversals ","UTURNS"
"5","Map line: Abbr. ","RTE"
"6","Like the devout ","GODLY"
"7","Wagering locale: Abbr. ","OTB"
"8","Some socials ","BEES"
"9","Backdrop for many a Winter Olympics ","ALP"
"10","Wayne or Lee ","BRUCE"
"11","It may be square ","ROOT"
"12","It gets the juice out ","REAMER"
"13","Destination for a Near Eastern caravan ","SERAI"
"14","""Uh-uh!"" ","BADIDEA"
"15","""Uh-uh!"" ","BACKOFF"
"16","Brand associated with Everyday Knee Highs ","LEGGS"
"17","Unanimously ","TOAMAN"
"18","Island in the Tyrrhenian Sea ","ELBA"
"19","""That's amazing!"" ","OHWOW"
"20","Deut. preceder ","NUM"
"21","""Uh-uh!"" ","THINKAGAIN"
"22","___ Harker, wife in Bram Stoker's ""Dracula"" ","MINA"
"23","Dorm V.I.P.'s, for short ","RAS"
"24","Part of a winter stash ","ACORN"
"25","Letters on the road ","HOV"
"26","Behind ","ASTERN"
"27","""Uh-uh!"" ","DONTDOIT"
"28","""You think I won't?!"" ","DAREME"
"29","Put under ","SUBMERSE"
"30","Girl in ""Waterworld"" ","ENOLA"
"31","Guinness superlative ","TALLEST"
"32","Year Michelangelo began work on ""David"" ","MDI"
"33","VCR button ","REW"
"34","Bridge need ","SCOREPAD"
"35","Shows disappointment, in a way ","POUTS"
"36","Heraldic band ","ORLE"
"37","Mail order option ","COD"
"38","Style of fighting ","KUNGFU"
"39","Nymph pursuer ","SATYR"
"40","Fort Worth sch. ","TCU"
"41","Arid region's watercourse ","ARROYO"
"42","Shout in a playground debate ","CANTOO"
"43","""I'll grant you that. However ..."" ","YESBUT"
"44","Greek philosophical group ","STOICS"
"45","Pack carrier ","MULE"
"46","One who's definitely not in the in-crowd ","DWEEB"
"47","Nasty remark ","BARB"
"48","Zeno's locale ","ELEA"
"49","Sale table notation ","IRREG"
"50","Actress Alexander of ""The Cosby Show"" ","ERIKA"
"51","Eliot protagonist ","BEDE"
"52","European fashion capital ","MILAN"
"53","Betray ","RATON"
"54","""Don't have ___!"" ","ACOW"
"55","Disco phrase ","AGOGO"
"56","Hardly a picky eater ","OMNIVORE"
"57","Low-cost home loan corp. ","FNMA"
"58","Some broken glass ","SHARDS"
"59","Like the Dalai Lama, historically ","LHASAN"
"60","Spot for a bite ","BISTRO"
"61","Emerge on top ","WINOUT"
"62","Fate ","KARMA"
"63","Teen breakout ","ACNE"
"64","Feature at an auto show, in two different ways ","MODEL"
"65","Webmaster's lingo ","HTML"
"66","Sushi fish ","EEL"
"67","Jazz group, for short ","NBA"
"68","Mag. edition ","ISS"
"69","New Year festival overseas ","TET"
