"","clues","answers"
"1","Metallic waste ","DROSS"
"2","Isn't a bystander ","ACTS"
"3","Longtime Syrian leader ","ASSAD"
"4","Preferred seating request ","AISLE"
"5","Get ready for planting ","PLOW"
"6","In ___ (developing) ","UTERO"
"7","Understood ","TACIT"
"8","Ithaca, to Odysseus ","HOME"
"9","Odysseus, to Ithaca ","RULER"
"10","Les ___-Unis ","ETATS"
"11","Patent preceder ","IDEA"
"12","Girder type ","IBEAM"
"13","Lineage-based women's grp. ","DAR"
"14","""___ be my pleasure!"" ","ITD"
"15","Draft org. ","SSS"
"16","Pizza chain ","UNO"
"17","Stumblebum ","OAF"
"18","Rare craps throws ","TWOS"
"19","Like Mercury among all the planets ","INMOST"
"20","Legendary Manhattan music club ","CBGB"
"21","""Here comes trouble!"" ","OHNO"
"22","Distance for Captain Nemo ","LEAGUE"
"23","___ package ","CARE"
"24","Big name in mortgages? ","MAE"
"25","TV host Ryan ","SEACREST"
"26","Singer Carly ___ Jepsen ","RAE"
"27","Hide away ","STASH"
"28","Place to go to swim, informally ","THEY"
"29","Mythical figure known for ribaldry ","SATYR"
"30","Writer Edgar ___ Poe ","ALLAN"
"31","Places where streams flow ","VALES"
"32","Indirect comment ... or a hint to this puzzle's circled letters ","OBLIQUEREFERENCE"
"33","Org. for students in uniform ","ROTC"
"34","Danish money ","KRONER"
"35","Blackberrys, e.g., for short ","PDAS"
"36","Spread in a spread ","BRIE"
"37","Bombard ","PELT"
"38","Acorn, essentially ","SEED"
"39","Deals with ","SEESTO"
"40","Indulged to excess, with ""on"" ","ODED"
"41","Like the slang ""da bomb"" and ""tubular, man!"" ","DATED"
"42","Vaquero's item ","RIATA"
"43","Award for Washington and Lee ","OSCAR"
"44","Pupil of a lizard, e.g. ","SLIT"
"45","Becomes established ","SETSIN"
"46","Garden pest ","APHID"
"47","Dummkopf ","CLOD"
"48","""Personally ..."" ","TOME"
"49","Worry about, informally ","SWEAT"
"50","The Charioteer constellation ","AURIGA"
"51","Bit of theater detritus ","STUB"
"52","Tennis Hall-of-Famer with a palindromic name ","SELES"
"53","Arts and hard sciences, e.g. ","AREAS"
"54","Sides of some quads ","DORMS"
"55","Pictorial fabric ","TOILE"
"56","Studying aid ","NOTES"
"57","Grp. that gets the show on the road ","USO"
"58","Recipient of media complaints, for short ","FCC"
"59","Some turkeys ","TOMS"
"60","[Yawn!] ","WHATABORE"
"61","Well-organized ","NEAT"
"62","Eponymous physicist Ernst ","MACH"
"63","Horrid sort ","OGRE"
"64","Chop ___ ","SUEY"
"65","Made the rounds, say? ","BARTENDED"
"66","It varies from black to white ","GRAYSCALE"
"67","Ballpark purchase ","BEER"
"68","N.B.A. Hall-of-Famer with four rap albums, informally ","SHAQ"
"69","""The Tale of ___ Saltan"" (Rimsky-Korsakov opera) ","TSAR"
"70","Like some golf shots and most bread ","SLICED"
"71","""No ___"" (bumper sticker) ","NUKES"
"72","Space balls ","ORBS"
"73","Art Deco notable ","ERTE"
"74","Dissolute man ","ROUE"
"75","Butts ","ENDS"
"76","""Dogs"" ","FEET"
"77","Abbr. on a brewery sign ","ESTD"
