"","clues","answers"
"1","Like many a cellar ","DANK"
"2","""The Usual Suspects"" setting ","JAIL"
"3","Peddle ","HAWK"
"4","Suit material? ","LIBEL"
"5","Unwanted spots ","ACNE"
"6","Ireland's ___ Islands ","ARAN"
"7","Come next ","ENSUE"
"8","Went off on a tangent ","VEERED"
"9","Sugar ","DEAR"
"10","Letters between a name and a nickname ","AKA"
"11","Hebrides isle ","IONA"
"12","Meet, as expectations ","RISETO"
"13","Turkey ","DUD"
"14","Divining rods ","DOWSERS"
"15","Somme time ","ETE"
"16","Practice ","USE"
"17","Bottom line ","SUM"
"18","Boomers' kids ","GENX"
"19","What you might need after a breakdown ","TOW"
"20","Clog up ","CONGEST"
"21","Savings vehicle ","ROTHIRA"
"22","Decide ","OPT"
"23","___ Rouge ","MOULIN"
"24","Eat like ___ ","APIG"
"25","Hosp. test in a tube ","MRI"
"26","Letters on a crucifix ","INRI"
"27","""___ Mio"" ","OSOLE"
"28","All over ","ANEW"
"29","Parcel (out) ","METE"
"30","First company to successfully manufacture bubblegum ","FLEER"
"31","Bother ","TODO"
"32","In ranks ","AROW"
"33","Trueheart of the comics ","TESS"
"34","Patronize a bistro, say ","DINEOUT"
"35","It may be excused ","ABSENCE"
"36","Kind of network ","NEURAL"
"37","Artist Paul ","KLEE"
"38","It might get tips ","JAR"
"39","Strapped ","INNEED"
"40","Smooth and connected ","LEGATO"
"41","Mudder's fodder ","HAY"
"42","Pac-Man centers ","ARCADES"
"43","Folds, presses and stretches ","KNEADS"
"44","Exult ","CROW"
"45","Motivation ","DRIVE"
"46","""Happy Birthday"" writer, say ","ICER"
"47","Medium strength? ","ESP"
"48","Big ___ ","SUR"
"49","Kvetch ","NAG"
"50","""Yikes!,"" online ","OMG"
"51","Spice Girl Halliwell ","GERI"
"52","Down ___ knee ","ONONE"
"53","No. after a no. ","EXT"
"54","Peppy ","UNTIRED"
"55","Sneaks (around) ","TIPTOES"
"56","Birds with hanging nests ","ORIOLES"
"57","Fighting ","COMBAT"
"58","Issue ","EMIT"
"59","County next to Napa ","SONOMA"
"60","Hurt's ""Body Heat"" co-star ","TURNER"
"61","Bother ","HASSLE"
"62","Mislead, and more ","LIETO"
"63","Artist's pad? ","LOFT"
"64","W.W. II site, briefly ","IWO"
"65","Clinch, with ""up"" ","SEW"
