"","clues","answers"
"1","Theater purchase: Abbr. ","TKT"
"2","Fertility doctor's focus ","OVUM"
"3","Little sucker? ","VAC"
"4","Mountain-to-mountain transport ","ROPEWAY"
"5","Sch. with a Manchester campus ","UNH"
"6","Apple product ","NANO"
"7","Fail to grant, in court ","DENY"
"8","Showed humility ","ATEDIRT"
"9","""Spoon River Anthology"" poet Edgar ___ Masters ","LEE"
"10","California's Rancho ___ ","CUCAMONGA"
"11","Appeared amazed ","GOGGLED"
"12","Tattler's threat ","ILLTELL"
"13","At a high rate ","OFTEN"
"14","""___ Folks,"" Charles Schulz's first strip ","LIL"
"15","Scheme ","PLOY"
"16","Visibly sad ","TEARFUL"
"17","Making environmentally friendly ","GREENING"
"18","No. expert ","CPA"
"19","One in a jungle trail ","ANT"
"20","Walk with swaying hips ","ROLLINGGAIT"
"21","Arduous ","GRUELING"
"22","Relative of a Great Dane ","MASTIFF"
"23","Like cars in a used car lot ","RESOLD"
"24","Source of feta cheese ","EWE"
"25","Prominent parts ","SALIENCES"
"26","Put-on ","ACT"
"27","Clinton secretary of state ","ALBRIGHT"
"28","Ingratiate ","ENDEAR"
"29","Like the American pronunciation of many Polish names ","BUTCHERED"
"30","Item extending over a gunwale ","OAR"
"31","""Sesame Street"" subjs. ","RRR"
"32","An airbag can prevent it ","BROKENRIB"
"33","Fixer-upper's need, for short ","TLC"
"34","Counterpart of Aurora ","EOS"
"35","Good part of a record ","WIN"
"36","Diverge ","BRANCHOFF"
"37","Look good on ","BECOME"
"38","Citizen ","NATIONAL"
"39","Camera option, for short ","SLR"
"40","She's courted in ""The Courtship of Miles Standish"" ","PRISCILLA"
"41","Shipping unit: Abbr. ","CTN"
"42","Country that's won the most medals in the history of the Winter Olympics ","NORWAY"
"43","+ or - thing ","ION"
"44","How-to aid ","DIAGRAM"
"45","Kind of omelet ","EGGWHITE"
"46","Maven ","PRO"
"47","First word of Dante's ""Inferno"" ","NEL"
"48","""E.T."" boy and others ","ELLIOTTS"
"49","""Would you let me take a look?"" ","MAYISEE"
"50","Plagues ","ILLS"
"51","Funny ","ODD"
"52","Coffee mate? ","DONUT"
"53","Lady in ""Lady and the Tramp,"" e.g. ","SPANIEL"
"54","Fix, as a braid ","REWEAVE"
"55","From the top ","OVERAGAIN"
"56","Battery size ","AAA"
"57","Put forth ","EXERTED"
"58","Org. concerned with toy safety ","SPCA"
"59","___ Search (Bing forerunner) ","MSN"
"60","Renaissance fair wear ","CORSETS"
"61","Put on ","ADD"
"62","Road ___ ","TEST"
"63","Where costumes are worn ","SET"
"64","Dutch pot contents ","TULIP"
"65","Toll ","KNELL"
"66","Start of a reminiscence ","ONCE"
"67","Where bills may accumulate ","VAULT"
"68","Sullied ","UNCLEAN"
"69","Extinct wingless bird ","MOA"
"70","California's ___ Freeway ","VENTURA"
"71","Common pizzeria name ","ANGELOS"
"72","Blue shade ","CYAN"
"73","Piece of Tin Pan Alley music ","RAG"
"74","Midwest tribe ","OTO"
"75","Ahab, e.g. ","PEGLEG"
"76","Decorative border ","EDGING"
"77","Exist ","ARE"
"78","Pay stub abbr. ","YTD"
"79","Remove, in a way ","DOFF"
"80","Mad magazine cartoonist Drucker ","MORT"
"81","Internet troll, intentionally ","ANGERER"
"82","Cells that protect neurons ","GLIA"
"83","Ransack ","RIFLE"
"84","In conclusion: Fr. ","ENFIN"
"85","Levi's Stadium athlete, informally ","NINER"
"86","Some Pontiacs ","GTOS"
"87","One who's much praised ","ALLAH"
"88","Capt.'s inferiors ","LTS"
"89","Clutch ","GRAB"
"90","Cause déjà vu, perhaps ","RECUR"
"91","___ talk ","IDLE"
"92","""Family Guy"" daughter ","MEG"
"93","Certain heiress ","WIDOW"
"94","""___ Arizona Skies"" (John Wayne movie) ","NEATH"
"95","""Just a minute,"" in texts ","BRB"
"96","Cousin of an aardwolf ","HYENA"
"97","Army Rangers beret color ","TAN"
"98","Branded footwear ","CROCS"
"99","Circle ","ORBIT"
"100","Cousins ","KIN"
"101","Ones whose work is decreasing? ","IRONERS"
"102","Severe penalty ","BAN"
"103","Harp's home key ","CFLAT"
"104","Liberal arts subj. ","SOC"
"105","Da ___, Vietnam ","NANG"
"106","Fright wig wearer ","CLOWN"
"107","Comic impressionist David ","FRYE"
"108","Lie in the hot sun ","BROIL"
"109","Thick ","MIDST"
"110","Group mailing tool ","ELIST"
"111","Mound ","PILE"
"112","Code contents ","LAWS"
"113","Barrier to some websites ","AGE"
"114","River through Deutschland ","RHEIN"
"115","What a cousin can be twice ","REMOVED"
"116","Done ","ATANEND"
"117","Flips ","GOESAPE"
"118","What may make you duck down? ","EIDERS"
"119","Certain salt ","IODATE"
"120","Falafel holder ","PITA"
"121","Steppes dwelling ","YURT"
"122","""Beowulf"" and others ","EPICS"
"123","It might have an escalator ","LEASE"
"124","Bias ","SLANT"
"125","Artist Maar depicted in Picasso's ""The Weeping Woman"" ","DORA"
"126","MCAT topic: Abbr. ","ANAT"
"127","___ room ","REC"
"128","Intro to biology? ","EXO"
"129","Screen ","VET"
"130","Lib. listings ","EDS"
"131","Astronomer's std. ","GST"
