"","clues","answers"
"1","Summer drinks ","ADES"
"2","___ the aisle (bipartisanly) ","ACROSS"
"3","Like William Howard Taft ","FAT"
"4","Actress Polo who played a presidential candidate's wife on ""The West Wing"" ","TERI"
"5","Wilderness home ","LEANTO"
"6","Ginger ___ ","ALE"
"7","Early November occasion in the U.S. ","ELECTIONDAY"
"8","Zero ","NIL"
"9","Singer Mann ","AIMEE"
"10","The Blue Jays, on scoreboards ","TOR"
"11","Ribicoff and Lincoln, familiarly ","ABES"
"12","Dropped a size ","SLIMMED"
"13","Forestall ","PREVENT"
"14","Corrode ","EAT"
"15","Actor Rob who played a presidential aide on ""The West Wing"" ","LOWE"
"16","Italian battery pioneer ","VOLTA"
"17","Inaugural ball holder ","VICTOR"
"18","Where the ""Mona Lisa"" hangs ","LOUVRE"
"19","Leaves early, as an office ","VACATES"
"20","Cause for celebration: Abbr. ","ANNIV"
"21","___ cava ","VENA"
"22","Japanese moolah ","YEN"
"23","Deprive, as through a loss ","BEREAVE"
"24","""View of Toledo"" painter ","ELGRECO"
"25","I.R.S. workers ","CPAS"
"26","Jr.'s Jr. ","III"
"27","Cereal bit ","OAT"
"28","Sights at polling places ","BALLOTBOXES"
"29","New York lake ","ONEIDA"
"30","Sen. Kennedy ","TED"
"31","Most likely to raise eyebrows ","ODDEST"
"32","Iowa college town ","AMES"
"33","Relaxed ","ATEASE"
"34","Samson's undoer ","DELILAH"
"35","Religious recluse ","EREMITE"
"36","""Attack, Rex!"" ","SICEM"
"37","___ Baba ","ALI"
"38","Co. captain? ","CEO"
"39","Tirade ","RANT"
"40","High, in a way ","ONDOPE"
"41","Beatles drummer ","STARR"
"42","Nondairy milk source ","SOY"
"43","Water pump turner ","FANBELT"
"44","Not recognizable by ","ALIENTO"
"45","Kennedy-era launch ","TELSTAR"
"46","President pro ___ ","TEM"
"47","Long-legged shorebird ","AVOCET"
"48","Beethoven dedicatee ","ELISE"
"49","""___ Stop"" (Bill Clinton theme song) ","DONT"
"50","Mrs. Perón ","EVITA"
"51","Zigzag ","WEAVE"
"52","Musicians John and Christine ","MCVIES"
"53","Baby buggy? ","LARVA"
"54","Outspoken ","VOCAL"
"55","Barn topper ","VANE"
"56","Researcher's wear ","LABCOAT"
"57","Short, as an article ","ONEPAGE"
"58","Not yet having gone before an M.P.A.A. board ","UNRATED"
"59","It involves reading letters out loud ","EYEEXAM"
"60","Hide ","SECRETE"
"61","Hidden ","VEILED"
"62","Hangmen's needs ","NOOSES"
"63","Article of food ","VIAND"
"64","Gossip ","GAB"
"65","""The Mary Tyler Moore Show"" spinoff ","RHODA"
"66","""Would ___?"" ","ILIE"
"67","Bad sound at a campaign rally ","BOO"
"68","Takes too much, briefly ","ODS"
"69","""Mom"" in a heart, maybe, for short ","TAT"
