"","clues","answers"
"1","It's no loss ","STALEMATE"
"2","Grouch ","CRAB"
"3","Where Croesus' kingdom was ","ASIAMINOR"
"4","Cellular ___ ","PHONE"
"5","Rabelais's amiable giant ","GARGANTUA"
"6","Monks' hour when psalms are recited ","LAUDS"
"7","One skilled in match play ","ARSONIST"
"8","Kind of jumper ","BUNGEE"
"9","""Brooklyn Bridge"" actress Aquino ","AMY"
"10","Hint ","SUGGEST"
"11","Calls upon ","VISITS"
"12","One of the Dionnes ","MARIE"
"13","Skirt style ","ALINE"
"14","Bossed ","DOMINATED"
"15","Rembrandt's ""The Noble ___"" ","SLAV"
"16","Bridge marker ","PYLON"
"17","Thin necktie ","BOLO"
"18","Quasimodo's love ","ESMERALDA"
"19","Answer a charge ","PLEAD"
"20","""I, Claudius"" attire ","TOGAS"
"21","Cal State branch site ","FRESNO"
"22","Alley Oop and Fred Flintstone ","CAVEMEN"
"23","Hefner's color? ","HUE"
"24","""O tempora! ___!"": Cicero ","OMORES"
"25","Inclined ","DISPOSED"
"26","Port near Hong Kong ","MACAO"
"27","Plantation crop ","PINEAPPLE"
"28","Assume ","UNDERTAKE"
"29","Popular fashion magazine ","ELLE"
"30","Dostoyevsky novel, with ""The"" ","POSSESSED"
"31","Hero's tale ","SAGA"
"32","Peter or Nicholas ","TSAR"
"33","Melodies ","AIRS"
"34","Titicaca, por ejemplo ","LAGO"
"35","Flow (from) ","EMANATE"
"36","Pharmacists' measures ","MINIMS"
"37","Overeager ","ANTSY"
"38","Race track figure ","TOUT"
"39","Baseball stat ","ERA"
"40","Fickle ","CHANGEABLE"
"41","It makes you blush ","ROUGE"
"42","Inca empire locale ","ANDES"
"43","Assail ","BESET"
"44","Connect ","PLUGIN"
"45","Marble worker's tool ","BURIN"
"46","Site of a Margaret Mead study ","SAMOA"
"47","Flower holder ","VASE"
"48","Troubles ","ILLS"
"49","""Anna and the King of ___"" ","SIAM"
"50","Dyed-in-the-wool ","INVETERATE"
"51","Cheese coatings ","MOLDS"
"52","""Blowin' in the Wind"" singer ","DYLAN"
"53","Digits ","TOES"
"54","Dash ","ELAN"
"55","Extinct bird ","DODO"
"56","Leafs ","PAGES"
"57","Lover boys ","ROMEOS"
"58","Take steps ","PREPARE"
"59","Railroad flares ","FUSEES"
"60","Monte Cristo title ","COMTE"
"61","Menotti's ""___ and the Night Visitors"" ","AMAHL"
"62","Outspoken ","VOCAL"
"63","Does ","HINDS"
"64","Producer De Laurentiis ","DINO"
"65","Picks, with ""for"" ","OPTS"
"66","Hot springs ","SPAS"
"67","Actress Sommer ","ELKE"
"68","Act ","DEED"
"69","Kind of tent ","PUP"
