"","clues","answers"
"1","Confirmation, for one ","RITUAL"
"2","Chip company ","INTEL"
"3","Old verb ending ","ETH"
"4","Donald, to Huey, Dewey or Louie ","UNCA"
"5","Jack of hearts feature ","ONEEYE"
"6","___ Island, Fla. ","MARCO"
"7","Olive cousin ","PEAGREEN"
"8","Russian technological achievement ","MIRSPACESTATION"
"9","Locked away ","INPRISON"
"10","They're often kept on ice ","PUCKS"
"11","Since ","ASOF"
"12","Change-making key ","NOSALE"
"13","Literary inits. ","TSE"
"14","Financial considerations ","ECONOMICS"
"15","Back-stabber ","RAT"
"16","Spiny-rayed aquarium fish ","CICHLID"
"17","Gang members ","TOUGHS"
"18","Present wrapper, maybe ","ELF"
"19","Start to like ","WARMTO"
"20","It may be pitched ","TENT"
"21","In order ","NEAT"
"22","Big belly ","POT"
"23","Crab or turtle shell ","CARAPACE"
"24","Date ","SEE"
"25","Virile type ","STUD"
"26","Slightly gamy ","OFF"
"27","Propelled ","DROVE"
"28","Come-___ (marketing ploys) ","ONS"
"29","""Father Murphy"" extras ","ORPHANS"
"30","Clinton antagonist ","STARR"
"31","Amount of a peddler's wares, perhaps ","CARTLOAD"
"32","Tab neighbor ","SHIFT"
"33","Call to a farmer ","MOO"
"34","""Cheers"" co-star ","KIRSTIEALLEY"
"35","___ lark ","ONA"
"36","Shoots ","FILMS"
"37","Seat of Orange County, Calif. ","SANTAANA"
"38","Is left to, as a responsibility ","FALLSON"
"39","Under the ___ (nautical term) ","LEE"
"40","Banana ___ (desert) ","RUSSE"
"41","""You've got mail"" co. ","AOL"
"42","Peace Nobelist Ducommun ","ELIE"
"43","___ so weiter (et cetera): Ger. ","UND"
"44","Lack of enthusiasm ","TEPIDITY"
"45","Kal ___ pet products ","KAN"
"46","Drew on ","USED"
"47","Winner's signs ","VEES"
"48","Chipper ","CHEERY"
"49","Brand at the laundromat ","ERA"
"50","It's often burning ","DESIRE"
"51","Light rock songs ","BALLADS"
"52","Abbr. in many company names ","LTD"
"53","Inspired kind of thinking ","NONLINEAR"
"54","Parent's demand ","BEHAVE"
"55","Vanilla ___ ","ICE"
"56","W.W. II camp ","STALAG"
"57","""___ Union Woman"" (old labor song) ","IAMA"
"58","Actress Gray and others ","ERINS"
"59","Classic BBC show ","UPSTAIRSDOWNSTAIRS"
"60","Orchestra member ","CLARINET"
"61","Running competitions ","MEETS"
"62","D.C. org. dropped from this puzzle...or what much of your money is ","THEIRS"
"63","Fur ","HIDE"
"64","Unsweetened ","DRY"
"65","Heavenly abodes ","EDENS"
"66","Rich cakes ","TORTES"
"67","Walkover ","ROMP"
"68","Concerns, criticisms, etc. ","INPUT"
"69","Show ","TEACH"
"70","""Mr. Belvedere"" star ","UECKER"
"71","Mohammed's favorite wife ","AYESHA"
"72","French article ","LES"
"73","""___ shocked as you..."" ","IMAS"
"74","Security grp. ","NATO"
"75","Big payoff bet ","TRIFECTA"
"76","Prefix with hazard ","ECO"
"77","Stories-within-stories ","EPISODES"
"78","Coffee break time ","TENAM"
"79","Pedants ","HAIRSPLITTERS"
"80","Altdorf's canton ","URI"
"81","Cardinal point? ","NEST"
"82","Head honchos ","CEOS"
"83","One of the Windsors ","ANNE"
"84","___-Roman ","GRECO"
"85","Atlantic City destination, with ""the"" ","TAJ"
"86","""Step ___!"" ","ONIT"
"87","Battling ","ATWAR"
"88","Diet setbacks ","CHOCOLATEECLAIRS"
"89","Hawaii draw ","SUNSHINE"
"90","Artistes wear them ","CRAVATS"
"91","California's ___ Valley ","IMPERIAL"
"92","Be treated satisfactorily ","GETAFAIRSHAKE"
"93","Trouble ","HAUNT"
"94","Criteria: Abbr. ","STDS"
"95","Oral poetry ","EPOS"
"96","The Clintons, the Bushes, etc. ","FIRSTFAMILIES"
"97","Drop like ___ ","AROCK"
"98","Start of many movement names ","NEO"
"99","They come with new computers ","CDROMS"
"100","___ Gay ","ENOLA"
"101","Like employees ","SALARIED"
"102","Bogus: Var. ","PHONEY"
"103","Casually showed up ","ROLLEDIN"
"104","Article of faith ","TENET"
"105","Lays bare ","DENUDES"
"106","P.L.O.'s Arafat ","YASIR"
"107","Made-up ","FALSE"
"108","Where to get postcards ","SOUVENIRSTAND"
"109","Fireball sound ","ROAR"
"110","Carpus connector ","ULNA"
"111","TV's ""Family ___"" ","FEUD"
"112","The way you do the things you do ","STYLE"
"113","Weakness ","DEBILITY"
"114","Ancient Jew ","PHARISEE"
"115","Yemen's capital ","SANA"
"116","Martini's partner in winemaking ","ROSSI"
"117","Lentil, e.g. ","LEGUME"
"118","Group whose rock opera was once performed at the Met ","THEWHO"
"119","Hole fixer ","DARNER"
"120","Magic, at one time ","LAKER"
"121","Dog reprimand ","BAD"
"122","Hospital event ","VISIT"
"123","Between: Fr. ","ENTRE"
"124","Move slowly ","INCH"
"125","Cartel city ","CALI"
"126","""My stars!"" ","EGAD"
"127","Envelope abbr. ","ATTN"
"128","Fathers may hold it ","MASS"
"129","Lip ","SASS"
"130","""We ___ Family"" ","ARE"
"131","Motorist's concern, for short ","PED"
"132","Baseball's Mel ","OTT"
