"","clues","answers"
"1","Subject for a Venetian boat song ","AMORE"
"2","Deflation indication ","SSSS"
"3","Fleece ","SCAM"
"4","Tanglewood Music Festival town ","LENOX"
"5","Coast Guard noncoms ","CPOS"
"6","Cager Kukoc ","TONI"
"7","Track cover-up? ","SWEATSHIRT"
"8","Southern university ","ELON"
"9","Nancy's home ","LORRAINE"
"10","Diploma word ","LAUDE"
"11","Hangover ","KATZENJAMMER"
"12","Radiation unit ","REM"
"13","Its players bow ","VIOL"
"14","Like siblings ","AKIN"
"15","Tanglewood concert hall dedicatee ","OZAWA"
"16","Quality of glucose and fructose ","ISOMERISM"
"17","Sorted, sort of ","TRIAGED"
"18","Solicited ","CANVASSED"
"19","Behind ","INTOW"
"20","___ cap ","LENS"
"21","Foreign denial ","NYET"
"22","Ways around: Abbr. ","STS"
"23","""Jazz in Silhouette"" composer ","SUNRA"
"24","Earmark ","ALLOCATE"
"25","Menu choice ","UNDO"
"26","Summer cooler ","ITALIANICE"
"27","Eight-state coast-to-coast rte. ","ITEN"
"28","It's a square ","NINE"
"29","Hewlett-Packard competitor ","CANON"
"30","Slander, e.g. ","TORT"
"31","Uitlander foe ","BOER"
"32","Shelters ","ASYLA"
"33","Zany comic Ritz and others ","ALS"
"34","Act like a baby ","MEWL"
"35","___ cat ","ONEO"
"36","Big production ","EXTRAVAGANZA"
"37","Some sufferers of personality disorders ","SCHIZOIDS"
"38","Red gemstones ","SPINELS"
"39","Tabitha formerly of MTV News ","SOREN"
"40","Former boomer ","SST"
"41","Audible small appliance ","STEAMIRON"
"42","Some opinion offerers ","COLUMNISTS"
"43","Part of a Crookes tube ","ANODE"
"44","One in a rush? ","MINER"
"45","Coll. entrance hurdle, once ","SATI"
"46","High water? ","LAKETITICACA"
"47","March grp.? ","ROTC"
"48","Poisoned husband in ""Mourning Becomes Electra"" ","EZRA"
"49","Many a Hawaiian tourist ","MAINLANDER"
"50","Any one of the concentric circles in a ripple, in physics ","WAVEFRONT"
"51","Bluebonnet ","SCOT"
"52","Gorges ","MAWS"
"53","Ab ___ (absent) ","ESSE"
"54","Go into a cabin ","ENPLANE"
"55","Attire for a trip around the world? ","GSUIT"
"56","Total ","RUNTO"
"57","Sunning spot ","PATIO"
"58","Child tenders ","NANAS"
"59","Atomic ","TINY"
"60","Kyoto Protocol concern: Abbr. ","ECOL"
"61","Disney deer ","ENA"
