"","clues","answers"
"1","Supporters of women's athletics ","SPORTSBRAS"
"2","Gossip ","DISH"
"3","Don't be cruel ","HAVEAHEART"
"4","Catch ___ ","ONTO"
"5","Boardwalk buy ","ITALIANICE"
"6","Leader in the Crimean War ","TSAR"
"7","Announcer who was the first to call DiMaggio ""Joltin' Joe"" ","MELALLEN"
"8","Hoaxes ","PUTONS"
"9","It's a blast ","TOOT"
"10","Plot (with) ","COLLUDE"
"11","Ratify ","AFFIRM"
"12","Hits solidly ","CONNECTS"
"13","Greek island that was a source of fine white marble in ancient times ","PAROS"
"14","Meryl Streep's first film ","JULIA"
"15","Hotness ","IRE"
"16","Mastermind ","PLAN"
"17","Steady worker ","ROBOT"
"18","High no.? ","ALT"
"19","Cone bearer ","CEDAR"
"20","Babushkas ","NANAS"
"21","Landed ","REELEDIN"
"22","Disturb ","JOSTLE"
"23","Hittable ","INRANGE"
"24","Whence the line ""Whither thou goest, I will go"" ","RUTH"
"25","Fast starter ","TINDER"
"26","""What ___ for Love"" (""A Chorus Line"" song) ","IDID"
"27","Number of people ","ANESTHESIA"
"28","Fall through the cracks? ","OOZE"
"29","Will Rogers's humorous self-description ","POETLARIAT"
"30","Giant or D'back ","NLER"
"31","Requests to compare and contrast, maybe ","ESSAYTESTS"
"32","Level ","SHIM"
"33","Crown ","PATE"
"34","Amphitheater ","OVAL"
"35","Tie ","RELATION"
"36","They'll give you fits ","TAILORS"
"37","Peace in the Middle East ","SHALOM"
"38","""The Devil and Daniel Webster"" writer ","BENET"
"39","Eavesdropper? ","RAIN"
"40","Path across the sky ","ARC"
"41","Put the pedal to the metal ","STEPONIT"
"42","Plug of half-smoked tobacco ","DOTTLE"
"43","Carefree ","INSOUCIANT"
"44","Face the people ","STANDTRIAL"
"45","Savvy ","HORSESENSE"
"46","One out on a limb ","ULNA"
"47","Some commentary ","COLOR"
"48","Shade ","APPARITION"
"49","Consort ","FRATERNIZE"
"50","Daiquirí resident ","CUBAN"
"51","Sweetin who played Stephanie on ""Full House"" ","JODIE"
"52","Cabernet, say ","REDGRAPE"
"53","Sweater choice ","CASHMERE"
"54","End of an epoch? ","CENE"
"55","""It can't be!"" ","NOTTHAT"
"56","Hierarchy ","LADDER"
"57","Without bias ","JUSTLY"
"58","Jah worshiper ","RASTA"
"59","Remains ","LEES"
"60","Goddess worshiped at the Temple of Philae ","ISIS"
"61","""South Pacific"" girl ","LIAT"
"62","Fills the bill? ","EATS"
"63","Directory listings: Abbr. ","NOS"
