"","clues","answers"
"1","His, in France ","SES"
"2","School of whales ","GAM"
"3","Like a portion of some people's income ","TITHED"
"4","Plug, of a sort ","CHAW"
"5","It may be reached by tunnel ","ORE"
"6","Cafeteria-goers ","EATERS"
"7","Hectorer of Zeus ","HERA"
"8","Giant of old ","OTT"
"9","Negative particle ","ANION"
"10","Charlie's little sister ","SALLY"
"11","Game piece ","DIE"
"12","Stethoscope user ","DOC"
"13","___'acte ","ENTR"
"14","Test pilot Chuck ","YEAGER"
"15","In a sad way ","BLUELY"
"16","School basics, in a way ","RRR"
"17","""Wishing Will Make ___"" ","ITSO"
"18","Chicken ___ ","KIEV"
"19","Michael of R.E.M. ","STIPE"
"20","Anatomical holders ","SACS"
"21","""Entry of Christ Into Brussels"" artist ","ENSOR"
"22","Tumbled ","FELL"
"23","Bor-r-r-r-ring ","HOHUM"
"24","Laborer of old ","ESNE"
"25","Subjects of a U.S. Air Force cover-up? ","UFOS"
"26","Messenger ___ ","RNA"
"27","Actress Claudia ","MCNEIL"
"28","Some trick-or-treaters ","GHOSTS"
"29","Command spot ","HELM"
"30","Dance step ","PAS"
"31","""Norma ___"" ","RAE"
"32","Boy with a blanket ","LINUS"
"33","Peanuts, in a manner of speaking ","SMALL"
"34","Furthermore ","AND"
"35","List ender ","ETAL"
"36","Not blatant ","SUBTLE"
"37","One who might be interested in big bucks ","DOE"
"38","___ bath (therapeutic treatment) ","SITZ"
"39","Ran on ","PRATED"
"40","___-cone ","SNO"
"41","Impatient agreement, maybe ","YESYES"
"42","Place ","STEAD"
"43","Place for a chest ","ATTIC"
"44","Stat start ","RHEO"
"45","Bit of truth? ","KERNEL"
"46","QB's gains ","YDS"
"47","Cartoonist Silverstein ","SHEL"
"48","At dawn ","EARLY"
"49","Marathon dancers, e.g. ","SWAYERS"
"50","Comment from Charlie Brown ","GOODGRIEF"
"51","Musical Shaw ","ARTIE"
"52","Olympics length ","METER"
"53","This puzzle's honoree ","CHARLESSCHULZ"
"54","Ms. magazine co-founder ","STEINEM"
"55","Microwave ","NUKE"
"56","Dexterous ","ARTFUL"
"57","Ship officers ","BOSUNS"
"58","Actress De Carlo and others ","YVONNES"
"59","Suffix akin to -esque ","ISH"
"60","Chinese truth ","TAO"
"61","Big Beethoven devotee ","SCHROEDER"
"62","Mideast grp. ","PLO"
"63","Chicago trains ","ELS"
"64","It might give you a line ","REEL"
"65","Like a bare floor ","MATLESS"
"66","""Yeah, right!"" ","IMSURE"
"67","Alums ","GRADS"
"68","Capital west of Haiphong ","HANOI"
"69","Protest ","SITIN"
"70","Peppermint ___ ","PATTY"
"71","Tree-lined walk ","ALLEE"
"72","They're pulled uphill ","SLEDS"
"73","Like some peacekeepers ","NATO"
"74","New corp. hires ","MBAS"
"75","Plant, perhaps ","SPY"
