"","clues","answers"
"1","Hats for Indiana Jones ","FEDORAS"
"2","Covert ___ ","OPS"
"3","Sitcom installment ","EPISODE"
"4","""No secrets!"" ","SPILLIT"
"5","Relative of a snowboard ","MONOSKI"
"6","Suffix with elephant ","INE"
"7","Research center: Abbr. ","INST"
"8","Saddle-making tools ","AWLS"
"9","Minor keys? ","ISLETS"
"10","Letter after phi ","CHI"
"11","Uncluttered ","TIDY"
"12","Overwhelmed police officer's request ","BACKUP"
"13","Maids, butlers and au pairs ","DOMESTICWORKERS"
"14","Start for some art ","CANVAS"
"15","Rail rider of old ","HOBO"
"16","What makes a cat scat? ","ESS"
"17","Greater Antilles native, once ","ARAWAK"
"18","Real estate reference ","PLAT"
"19","Cut into planks, say ","SAWN"
"20","""... or ___ thought"" ","SOI"
"21","Former conductance unit ","MHO"
"22","Aircraft in modern airstrikes ","PREDATORDRONES"
"23","Didn't honor a promise ","RENEGED"
"24","""Get lost!"" ","AMSCRAY"
"25","San ___ Fault ","ANDREAS"
"26","""___, me!"" ","YAY"
"27","Conniving ","SLY"
"28","Par number ","STROKES"
"29","Put quarters in, as a meter ","FED"
"30","""Ben-Hur,"" for one ","EPIC"
"31","Persnickety performer ","DIVA"
"32","Hades : Greeks :: ___ : Egyptians ","OSIRIS"
"33","Grip enhancer ","ROSIN"
"34","Brick house ","ADOBE"
"35","Tennis's Ana Ivanovic, for one ","SERB"
"36","Inscription on a classic letter box ","USMAIL"
"37","Friend of Squidward on Nickelodeon ","SPONGEBOB"
"38","Deux + trois ","CINQ"
"39","Twin Mary-Kate or Ashley ","OLSEN"
"40","___ Peak ","PIKES"
"41","Be economical ","STINT"
"42","Comic who said ""The meal is not over when I'm full. The meal is over when I hate myself"" ","LOUISCK"
"43","Sit back and enjoy it ","EASYCHAIR"
"44","Versatile, electrically ","ACDC"
"45","""That's super crazy!"" ","WHOA"
"46","Illustrate ","LIMN"
"47","Tyrannical Amin ","IDI"
"48","Root used to make poi ","TARO"
"49","February Revolution target ","TSAR"
"50","""You can't beat that price!"" ","ITSASTEAL"
"51","What a ship's ribs are connected to ","KEEL"
"52","Connect-the-dots bear? ","URSA"
"53","Subtle attention-getter ","PSST"
"54","Boxer Holyfield ","EVANDER"
"55","Stir-fry vessel ","WOK"
"56","Forestlike ","WOODSY"
"57","Something to put on before a shower ","PONCHO"
"58","Output from a showerhead ","SPRAY"
"59","Olympics venue ","ARENA"
"60","Visitor to Neverland ","WENDY"
"61","Rival mascot of the Phillie Phanatic ","MRMET"
"62","Canadian bozo ","HOSER"
"63","A long, long time ","AGES"
"64","Applies gingerly ","DABS"
"65","N.B.A. coach Spoelstra ","ERIK"
"66","With the exception of ","SAVE"
"67","Response from a rubber stamp ","YES"
