"","clues","answers"
"1","War game ","LASERTAG"
"2","Short write-ups ","SQUIBS"
"3","""Time was ..."" ","USEDTOBE"
"4","Treat eaten with a spoon ","SUNDAE"
"5","Top-notch ","RATEDA"
"6","Baseball's Martinez ","TINO"
"7","They're on the books ","LAWS"
"8","Deducts from ","DOCKS"
"9","Like a zebra's mane ","ERECT"
"10","Détentes ","THAWS"
"11","Language traditionally written without spaces between words ","LAO"
"12","Cardinal topper ","REDHAT"
"13","Wharf workers' grp. ","ILA"
"14","""Nuts!"" ","DARN"
"15","""Holy cow!"" ","YOWZAH"
"16","""Her ___"" (""Miss Saigon"" song) ","ORME"
"17","Resident of the Corn State ","HAWKEYE"
"18","Challenge for a barber ","MOPHEAD"
"19","Lovesickness, e.g. ","ACHE"
"20","Power-packed engine ","VTEN"
"21","___ comparison ","ASA"
"22","Contractual problems? ","SPASMS"
"23","The end of Caesar? ","EAN"
"24","Barrymore and more ","DREWS"
"25","Not easily moved ","STOIC"
"26","E'en if ","ALTHO"
"27","City on Utah Lake ","LEHI"
"28","Fuss ","TODO"
"29","One of two party leaders ","COHOST"
"30","Browns, in a way ","GETSATAN"
"31","Full circuit ","ONELAP"
"32","High-rise pants and horn-rimmed glasses, say ","GEEKCHIC"
"33","""Deliciously Different"" sloganeer ","WENDYS"
"34","""Sit tight"" ","STAYHERE"
"35","Satiny quality ","LUSTER"
"36","Be a wannabe ","ASPIRE"
"37","Netted, in a way ","SEINED"
"38","Key figure in saving New York City from bankruptcy ","EDKOCH"
"39","GPS generation: Abbr. ","RTE"
"40","Something needed to raise the bar? ","TOLL"
"41","Not miss ___ ","ABEAT"
"42","""You don't say!"" ","GEEWHIZ"
"43","Old map abbr. ","SSR"
"44","Squats strengthen them ","QUADS"
"45","""___ a broken heart"": Dickinson ","UNTO"
"46","""You don't say!"" ","IDECLARE"
"47","Just deserts for misconduct ","BADKARMA"
"48","Salted away? ","SEASONED"
"49","Part of many a submarine ","SALAMI"
"50","""Rent"" actor Diggs ","TAYE"
"51","Shouts heard at a rodeo ","WAHOOS"
"52","Hot Wheels product ","TOYCAR"
"53","""How stupid am I!"" ","DOH"
"54","Sneak ","WEASEL"
"55","Flip ","HAVEACOW"
"56","Have no accomplice ","ACTALONE"
"57","Response to ""Not now,"" often ","WHENTHEN"
"58","Perception ","KEN"
"59","Things weighed in pounds? ","PUPS"
"60","Distinctive features of tamago gohan servings, in Japanese cuisine ","RAWEGGS"
"61","Clip, say ","ATTACH"
"62","Palliate ","SOOTHE"
"63","Like some catches and crashes ","MIDAIR"
"64","Keeper of the flame? ","SCONCE"
"65","""Tell me more"" ","DOSAY"
"66","Unit of rain or ice ","SHEET"
"67","Ship or plane part ","HOLD"
"68","Virginia willow's genus ","ITEA"
"69","Covers with some rolls ","TPS"
"70","It's way over your head ","SKY"
