"","clues","answers"
"1","Test runners ","LABS"
"2","Many a carnival game ","SCAM"
"3","Lower California, informally ","BAJA"
"4","""Splendor in the Grass"" director Kazan ","ELIA"
"5","""Changed my mind"" computer command ","UNDO"
"6","""Entertainment Tonight"" host Nancy ","ODELL"
"7","Loads and loads ","RAFTS"
"8","Relief on a hot day ","BREEZE"
"9","Stuffed ","OVERFED"
"10","Near eternity ","EON"
"11","Pre-A.D. ","BCE"
"12","Hit back? ","SIDEB"
"13","Precious ","DEAR"
"14","Old name for Tokyo ","EDO"
"15","Aliens, for short ","ETS"
"16","""That's not news to me"" ","YESIKNOW"
"17","World's largest online retailer ","AMAZON"
"18","Macy's symbol ","STAR"
"19","Word after Dead or Red ","SEA"
"20","Seat with cushions ","SOFA"
"21","Get tangled ","ENMESH"
"22","Splits, as a couple ","BREAKSUP"
"23","Uncooked ","RAW"
"24","Where to find a soft drink's promotional code ","CAP"
"25","End-of-season honorees, for short ","MVPS"
"26","Hawk's home ","AERIE"
"27","Soak up, as gravy ","SOP"
"28","Pub draught ","ALE"
"29","World's biggest private employer ","WALMART"
"30","Andean ruminants ","LLAMAS"
"31","Winning ","ONTOP"
"32","Cybermemo ","ENOTE"
"33","Skye of ""Say Anything ..."" ","IONE"
"34","Domain ","AREA"
"35","Many bills in tip jars ","ONES"
"36","Pre-K enrollees ","TOTS"
"37","Fall back (on) ","RELY"
"38","Ignored ","LETBE"
"39","Olds of old ","ALERO"
"40","Obama's veep ","BIDEN"
"41","Fill to the gills ","SATE"
"42","""No prob"" ","SURECAN"
"43","World's most widely distributed syndicated news service ","CNN"
"44","Suffix with lemon ","ADE"
"45","Down in the mouth ","MOROSE"
"46","Cause of yawning ","BOREDOM"
"47","On ___ (how some pranks are done) ","ADARE"
"48","Old one, in German ","ALTE"
"49","One may trip on it ","LSD"
"50","Turkic tongue ","UZBEK"
"51","""Livin' La ___ Loca"" ","VIDA"
"52","Lover of Psyche ","EROS"
"53","Critical ","DIRE"
"54","Pretty tasteless food ","TOFU"
"55","Lose it ","SNAP"
"56","River through Flanders ","YSER"
"57","Italian hothead? ","ETNA"
"58","Fly trap ","WEB"
"59","Pops, as the question ","ASKS"
"60","Combat supplies ","ARMS"
"61","Just gets (by) ","SCRAPES"
"62","Eyelash, e.g. ","HAIR"
"63","Slowly changes ","EVOLVES"
"64","""World's most admired company,"" per Fortune ","APPLE"
"65","Look after a neighbor's dog, say ","PETSIT"
"66","Ham it up ","EMOTE"
"67","Love, to Valentino ","AMORE"
"68","Valentino, e.g. ","LABEL"
"69","Op-ed piece ","ESSAY"
"70","""___ unto him ..."" ","WOE"
"71","A.D. part ","ANNO"
"72","Slightly open ","AJAR"
"73","Overly ","TOO"
"74","M.D. specialty ","ENT"
