"","clues","answers"
"1","Party line? ","WHATSNEW"
"2","Store sights around Christmas ","CROWDS"
"3","Classified ","HUSHHUSH"
"4","Do a smith's job ","RESHOE"
"5","Distribution ","ISSUANCE"
"6","Focused ","INTENT"
"7","Night-before event ","STAG"
"8","""Don't bother"" ","NONEED"
"9","Grid positions: Abbr. ","RTS"
"10","Castigates ","RIPS"
"11","Government center ","SEAT"
"12","Bear's warning ","SELL"
"13","Prefix with meter or sphere ","ATMO"
"14","""Don't ___ surprised"" ","ACTSO"
"15","Rhein showers? ","STURM"
"16","Dope ","SCHNOOK"
"17","American Airlines Arena players ","MIAMIHEAT"
"18","Like some relationships ","SAMESEX"
"19","Avoid tipping ","STIFF"
"20","Early Athenian democrat ","SOLON"
"21","Suffixes with sultan ","ATES"
"22","Yank, e.g. ","ALER"
"23","Place to get the big picture ","IMAX"
"24","Tennyson work ","IDYL"
"25","Tribute of a kind ","ODE"
"26","Label in a foreign-language dict. ","FEM"
"27","Early king of Serbia ","STEFAN"
"28","Ranger nickname ","AROD"
"29","Pretentious ","TOOTOO"
"30","Begin to attack ","OPENFIRE"
"31","Ultimate goal ","ENDALL"
"32","Held ","DEEMED"
"33","Cast again ","REPHRASE"
"34","Rapid, sweeping strokes ","WHISKS"
"35","Scams ","HUSTLES"
"36","Jump ","ASSAULT"
"37","Tough ","THUG"
"38","""Cats"" director Trevor ___ ","NUNN"
"39","One of the Fords ","ESCORT"
"40","Song from the Beatles' ""Sgt. Pepper"" album ","WHENIMSIXTYFOUR"
"41","Entreaties ","CRIES"
"42","Divide ","REND"
"43","Düsseldorf direction ","OST"
"44","Question to one who just got in ","WHERETO"
"45","""It's worse than you thought"" ","DONTASK"
"46","Begins ","SETSTO"
"47","Long time ","EPOCH"
"48","Edinburgh's locale, in poetry ","SCOTIA"
"49","Ape ","LUMMOX"
"50","Second in a classical trio ","AMAS"
"51","Sci. course ","ANAT"
"52","""___ ne va plus"" (roulette call) ","RIEN"
"53","Army of the Potomac leader ","MEADE"
"54","Nat King Cole's ""___ You Love"" ","SOMEONE"
"55","Like some desserts ","ALAMODE"
"56","Its motto is ""In God we trust"" ","FLORIDA"
"57","Gangster film accessories ","FEDORAS"
"58","Went (through) ","SIFTED"
"59","Pass ","ELAPSE"
"60","Fly-by-night? ","REDEYE"
"61","""___ you!"" ","ITOLD"
"62","Unique ","SOLE"
"63","Recurring marine event ","NEAP"
"64","___ effort ","AFOR"
"65","Cap ","TAM"
"66","Utmost ","NTH"
