"","clues","answers"
"1","Still on the line, say ","DAMP"
"2","Slights ","SNUBS"
"3","Big name in razors ","ATRA"
"4","One of two or three in a typical orchestra ","OBOE"
"5","Can you believe it? ","TENET"
"6","Stuff in a muffin ","BRAN"
"7","Informal cheer ","WOOT"
"8","Something about which you might say ""It's good!"" ","EXTRAPOINT"
"9","""Be smart about this, now ..."" ","DONTGETANYIDEAS"
"10","It requires some assembly ","QUORUM"
"11","Spiced up ","ZESTY"
"12","Growth ___ ","SPURT"
"13","Actress Rosie of ""Do the Right Thing"" ","PEREZ"
"14","Shrubland sight ","HEATH"
"15","Completely off course ","DERAILED"
"16","A home? ","OAKLAND"
"17","Without stopping ","INONEGO"
"18","Some early arrivals ","PREEMIES"
"19","""Let's go!,"" in Durango ","VAMOS"
"20","Like some masks ","CLOTH"
"21","Ham it up ","EMOTE"
"22","""Same here"" ","ASAMI"
"23","Take part ","JOININ"
"24","Like some perfume ads ","SCRATCHANDSNIFF"
"25","Crack jokes, perhaps? ","POTTYHUMOR"
"26","Where Jackie Robinson played college ball ","UCLA"
"27","Northwest county of Pennsylvania ","ERIE"
"28","Fetal positions? ","UTERI"
"29","Deck wood ","TEAK"
"30","One might be pressing ","NEED"
"31","Ponders ","MUSES"
"32","Point on a vane in Spain ","ESTE"
"33","Pulitzer-winning writer Maureen ","DOWD"
"34","Peek-___ ","ABOO"
"35","Phenomenon discovered by Apollo astronauts ","MOONQUAKE"
"36","Terrarium inhabitant, maybe ","PETTURTLE"
"37","Take turns, say ","STEER"
"38","On deck ","NEXTUP"
"39","Feral ","UNTAMED"
"40","""Feel the ___"" (onetime political slogan) ","BERN"
"41","Command that one shouldn't follow ","STAY"
"42","Home ","ABODE"
"43","Goes for it ","TRIES"
"44","Rushed ","RANAT"
"45","On edge ","ANTSY"
"46","Fixtures used for pies ","PIZZAOVENS"
"47","Penguin's home ","GOTHAMCITY"
"48","Store ","SHOP"
"49","___ drop (British sweet treat) ","PEAR"
"50","Big seller of outdoor equipment ","REI"
"51","Suffix with northwest ","ERN"
"52","Shortly ","INAMINUTE"
"53","Cool summer treats ","LEMONICES"
"54","Set of awards won by John Legend and Rita Moreno, for short ","EGOT"
"55","Measurement that might be made in milligrams ","DOSE"
"56","Zip ","NIL"
"57","""To God,"" in hymns ","DEO"
"58","Name on an orange Monopoly property ","STJAMES"
"59","French printmaker ___ Daumier ","HONORE"
"60","Resort near White River National Forest ","ASPEN"
"61","What two X's make ","SCORE"
"62","___ Ziff, antagonist on ""The Simpsons"" ","ARTIE"
"63","Like unsuccessful chess players ","MATED"
"64","Actor Elba ","IDRIS"
"65","Pal ","CHUM"
"66","Native of Rwanda ","HUTU"
"67","Unchanged, as on an earnings report ","FLAT"
"68","Like bot accounts on social media ","FAKE"
