"","clues","answers"
"1","Nonplussed ","ATSEA"
"2","Winter hookup ","PLOW"
"3","Nudges ","JOGS"
"4","___ Shankar ","RAVI"
"5","View from Toledo ","ERIE"
"6","Show of smugness ","SMIRK"
"7","Thunderclouds, perhaps ","OMEN"
"8","Put away ","SAVE"
"9","Astounded by how much weight you've gained? ","FLABBERGASTED"
"10","Beach lotion letters ","SPF"
"11","Born in France ","NEE"
"12","Dirty looks ","LEERS"
"13","""Really!"" ","HONEST"
"14","Little swabs ","QTIPS"
"15","Actress Verdugo ","ELENA"
"16","""___ giorno!"" ","BUON"
"17","From ___ Z ","ATO"
"18","Deprived of fast food chains? ","DISENFRANCHISED"
"19","""Help!"" ","SOS"
"20","Just-for-fun activity ","LARK"
"21","Even if, briefly ","ALTHO"
"22","Source ","FOUNT"
"23","One offering securities ","ISSUER"
"24","Pageant wear ","TIARA"
"25","Geologist's time ","ERA"
"26","___ Plaines, Ill. ","DES"
"27","Tireless in pursuit of weight control? ","INDEFATIGABLE"
"28","Hardly chivalrous ","RUDE"
"29","Pedestrian sign ","XING"
"30","Em and Polly ","AUNTS"
"31","Son of Aphrodite ","EROS"
"32","Lui's opposite ","ELLE"
"33","""Ciao!"" ","LATER"
"34","Bad impression? ","DENT"
"35","Practically devoid of customers ","DEAD"
"36","Cravings of a sort ","LUSTS"
"37","Nincompoop ","ASS"
"38","Tiny ___ ","TIM"
"39","Stretching may relieve it ","STIFFNESS"
"40","Sandwich man? ","EARL"
"41","Bill Clinton, e.g. ","ARKANSAN"
"42","Exploratory spacecraft ","PROBE"
"43","Poor, as excuses go ","LAME"
"44","Kaput ","OVER"
"45","Birds take this ","WING"
"46","James and Jackson ","JESSES"
"47","Use a soapbox ","ORATE"
"48","Unselfish sort ","GIVER"
"49","Garden bagful ","SEEDS"
"50","Get into a pool ","BET"
"51","High peak ","ALP"
"52","Peels off ","SHEDS"
"53","Salk's conquest ","POLIO"
"54","Compass heading ","ENE"
"55","Berries buy, at a supermarket ","QUART"
"56","Honky-___ ","TONK"
"57","Ltd., in the U.S. ","INC"
"58","Food for regular folks? ","BRAN"
"59","[titter] ","TEHEE"
"60","Signs of spoilage ","ODORS"
"61","Kind of shot ","FLU"
"62","Lives it up ","HASABALL"
"63","They, in Marseille ","ILS"
"64","Most liberal ","FREEST"
"65","Loutish sort ","OAF"
"66","Roth ___ ","IRA"
"67","Wiped out ","TIRED"
"68","Accustom ","INURE"
"69","Building wing ","ADDON"
"70","Urged, with ""on"" ","EGGED"
"71","Sent packing ","AXED"
"72","Mosaic piece ","TILE"
"73","""To Live and Die ___"" ","INLA"
"74","Island feast ","LUAU"
"75","___ Offensive ","TET"
"76","Sophs. in two years ","SRS"
