"","clues","answers"
"1","Tach site ","DASH"
"2","""Histoire de ___"" (children's classic) ","BABAR"
"3","Ocular ailment ","STYE"
"4","Where roots grow ","SCALP"
"5","Like Lincolns ","OVINE"
"6","Comply with ","MEET"
"7","Holmes of Hollywood ","KATIE"
"8","Magic word that never loses its power? ","PERMANENTPRESTO"
"9","Autograph seekers' targets ","IDOLS"
"10","Company with a monocled mascot ","PLANTERS"
"11","Twins, possibly ","BEDS"
"12","Old trans-Atlantic voyager ","PINTA"
"13","Exudes ","OOZES"
"14","More than a murmur of discontent ","UPROAR"
"15","Ruptures ","RENDS"
"16","Bezos who founded Amazon ","JEFF"
"17","Enthusiastic enjoyment of one's unhappiness? ","GLOOMYGUSTO"
"18","The Josip Broz Memorial Trophy? ","CUPOFTITO"
"19","Lapse in secrecy ","LEAK"
"20","Balance sheet nos. ","AMTS"
"21","Stumper ","POSER"
"22","Hindustan capital of old ","AGRA"
"23","Common ingredient in Nigerian cuisine ","YAM"
"24","Bag End resident ","BILBO"
"25","""North Dallas Forty"" star ","NOLTE"
"26","Tenderloin cut ","FILET"
"27","Hands-free microphone's place ","LAPEL"
"28","More than ardent ","RABID"
"29","Camp rentals ","CANOES"
"30","Stingy snack vendor's special offer? ","BUYONEGETONEFRITO"
"31","Gussied (up) ","DOLLED"
"32","Impertinent ","SAUCY"
"33","Rises dramatically ","SOARS"
"34","Say uncle ","YIELD"
"35","Like the word ""cwm"" ","WELSH"
"36","Settlement stipulations ","TERMS"
"37","Capture ","BAG"
"38","Away from the wind ","ALEE"
"39","Rock used for flagstones ","SHALE"
"40","Country club vehicle ","CART"
"41","Dublin-born musician ","BONO"
"42","Big Apple cop who's looking to bust Popeye? ","NYPDBLUTO"
"43","Learn all about the capital of Ecuador? ","MASTERQUITO"
"44","Conversation openers? ","LIPS"
"45","Track assignments ","LANES"
"46","Teacher at Alexandria ","EUCLID"
"47","Skimming utensil ","SPOON"
"48","Tootle ","MOTOR"
"49","Unsound, as an argument ","WEAK"
"50","Portion of Dante's ""Inferno"" that was wisely excised? ","GARBAGECANTO"
"51","Photo processing centers ","MINILABS"
"52","To date ","ASYET"
"53","Christmas decoration that automatically steers toward lovers? ","GUIDEDMISTLETOE"
"54","""Here lies One ___ Name was writ in Water"" (words on Keats's tombstone) ","WHOSE"
"55","Tiny pasta ","ORZO"
"56","Sad sack ","LOSER"
"57","Constellation animal ","URSA"
"58","Whittled (down) ","PARED"
"59","Spotted ","SEEN"
"60","Goizueta Business School's university ","EMORY"
"61","Slip by ","PASS"
"62","People's Sexiest Man Alive ... twice ","DEPP"
"63","Genesis victim ","ABEL"
"64","Service manual? ","HYMNBOOK"
"65","Waterless ","BONEDRY"
"66","Maintains ","AVERS"
"67","Rubbermaid wares ","BINS"
"68","Lead bug in ""A Bug's Life"" ","ANT"
"69","You may have had issues with them in the past ","REPRINTS"
"70","Extracts metal from ","SMELTS"
"71","Car company based in Palo Alto, Calif. ","TESLA"
"72","Seven-foot (or so) cryptid ","YETI"
"73","English school ","ETON"
"74","Leave surreptitiously ","SKIPOFF"
"75","Southernmost province of Spain ","CADIZ"
"76","Compensate (for) ","ATONE"
"77","Pleasant vocal qualities ","LILTS"
"78","Spanish ""weight"" ","PESO"
"79","Elite squad ","ATEAM"
"80","Sonata segment ","RONDO"
"81","Take a stab at ","GOFOR"
"82","Genoese delicacy ","PESTO"
"83","Frightful ","UGLY"
"84","Defendant's declaration ","PLEA"
"85","Incur cellphone charges, maybe ","ROAM"
"86","Model A features ","RUMBLESEATS"
"87","Fitting punishment ","JUSTDESERTS"
"88","Sport with a French name ","EPEE"
"89","Ancient Hellenic healer ","GALEN"
"90","Spoils ","TAINTS"
"91","Round house ","IGLOO"
"92","Golfer's obstacle ","TREE"
"93","Stable diet? ","OATS"
"94","Submarine ","POBOY"
"95","Sang in the moonlight, maybe ","BAYED"
"96","Player in a pocket ","IPOD"
"97","""But of course!"" ","NATCH"
"98","Some fund-raisers ","FAIRS"
"99","Pacified ","LULLED"
"100","Get more mileage out of ","REUSE"
"101","Learn fast, say ","CRAM"
"102","[unmentionable] ","BLEEP"
"103","Wine Country surname ","GALLO"
"104","Area in which one shines ","FORTE"
"105","Cannon who married Cary Grant ","DYAN"
"106","Like sulfuric acid ","OILY"
"107","Lick ","WHUP"
"108","Dart gun ","TASER"
"109","Seethe ","BOIL"
"110","Prefix with septic or tank ","ANTI"
"111","""I'm glad!"" ","GOOD"
"112","Rock launcher ","SLING"
"113","Make out ","CANOODLE"
"114","Driver's recommendation ","BUCKLEUP"
"115","Overlarge ","BLOATED"
"116","Paint option ","MATTE"
"117","Orbital decay result ","REENTRY"
"118","Small game ","QUAIL"
"119","Three-time Olympics host ","LONDON"
"120","One of the Obamas ","SASHA"
"121","Seinfeld called him ""the Picasso of our profession"" ","PRYOR"
"122","Overlarge ","OBESE"
"123","Mesoamerican crop ","MAIZE"
"124","Tempered by experience ","WISER"
"125","Stare stupidly ","GAWP"
"126","Impediments to teamwork ","EGOS"
"127","Medical breakthrough ","CURE"
"128","___ soup ","MISO"
"129","Sensor forerunner ","ATRA"
"130","Give orders to ","BOSS"
"131","Poseidon ruled them ","SEAS"
"132","Pop lover ","MOM"
