"","clues","answers"
"1","Subs' subs ","CTEAMS"
"2","""My old lady"" ","THEMRS"
"3","Many a Bedouin ","ARABIAN"
"4","Cigar with both ends open ","CHEROOT"
"5","Wraps around an island? ","SARONGS"
"6","City across the Rio Grande from McAllen, Tex. ","REYNOSA"
"7","What may precede itself ","UNTO"
"8","Lover of Mattie in an Edith Wharton novel ","ETHAN"
"9","Sulk ","SNIT"
"10","Flue flake ","ASH"
"11","Mocha alternative ","CHAITEA"
"12","Souvenir sometimes made with shells ","LEI"
"13","Vocalist's warm-up run ","LAS"
"14","Gathering of stockholders? ","HERDERS"
"15","L.A. law notable, once ","ITO"
"16","""Really?"" ","ITIS"
"17","Celsius, for one ","SWEDE"
"18","The other side ","THEM"
"19","Noted preschool sequence? ","EIEIO"
"20","Question of introspection ","AMI"
"21","Four at the fore? ","TETRA"
"22","Dolphin facility ","SONAR"
"23","Fizzler ","DUD"
"24","Ugly ___ ","ASSIN"
"25","It's west of James Bay: Abbr. ","ONT"
"26","Adrenaline, informally ","EPI"
"27","Drug delivery options, briefly ","IVS"
"28","Important union members? ","OVA"
"29","Guarantor of financial accounts, for short ","FDIC"
"30","How a champagne bottle may arrive ","INICE"
"31","Natural thing to feel ","ONEG"
"32","Locale of five major U.S. volcanoes ","WASHINGTONSTATE"
"33","Big wave, e.g. ","ATTENTIONGETTER"
"34","Takes a breather ","RESTSONONESOARS"
"35","Fighting losses ","CASUALTIESOFWAR"
"36","Invoice information ","TRANSACTIONDATE"
"37","Water cycle studiers, e.g. ","EARTHSCIENTISTS"
"38","One of two extremes: Abbr. ","MIN"
"39","Nevadans ","SAGEHENS"
"40","""Such gall!"" ","THENERVE"
"41","Shoreline avifauna ","ERNS"
"42","Masterpiece designated ""quasi una fantasia"" ","MOONLIGHTSONATA"
"43","Radio heads ","STATIONMANAGERS"
"44","Many an old red giant ","NSTAR"
"45","Packing option ","CRATE"
"46","Tucked away ","HID"
"47","Revolutionary figure ","CHE"
"48","Thick plank insert? ","ASA"
"49","Early Chinese dynasty ","HSIA"
"50","Trojans' foes ","UTES"
"51","Joining the fray ","WADINGIN"
"52","Dingo dodger ","EMU"
"53","Frenchy portrayer in ""Grease"" ","DIDICONN"
"54","What might be grabbed in a rush ","ORE"
"55","Profs' backups ","TAS"
"56","One with patches ","PINTO"
"57","Settle a score, old-style ","VENGE"
"58","Langston Hughes poem with the lines ""Nobody'll dare / Say to me, / 'Eat in the kitchen,' / Then"" ","ITOO"
"59","Good name for a chauffeur? ","OTTO"
"60","Lead-___ ","INS"
"61","French possessive ","SES"
