"","clues","answers"
"1","Actor Guinness ","ALEC"
"2","Frolics ","ROMPS"
"3","Beatles song or movie ","HELP"
"4","Opera star ","DIVA"
"5","Foreword, for short ","INTRO"
"6","Tarzan's raisers ","APES"
"7","Tied ","EVENSTEVEN"
"8","New Jersey hoopsters ","NETS"
"9","Big name in chickens ","PERDUE"
"10","Most forlorn ","SADDEST"
"11","Check for fit, as clothes ","TRYON"
"12","Off the correct path ","ASTRAY"
"13","Winemaker Ernest or Julio ","GALLO"
"14","Corn ","MAIZE"
"15","Inclined path for wheelchairs ","RAMP"
"16","Dictator Amin ","IDI"
"17","___ bender (minor accident) ","FENDER"
"18","Disney's ""___ and the Detectives"" ","EMIL"
"19","""First Blood"" character ","RAMBO"
"20","Give a hand? ","DEAL"
"21","Starbucks orders ","DECAFS"
"22","Peanut butter holder ","JAR"
"23","Ivy League school ","YALE"
"24","Escargot ","SNAIL"
"25","Recording studio devices ","MIKES"
"26","Generic ","NONAME"
"27","NBC morning show ","TODAY"
"28","""Les Misérables"" hero ","VALJEAN"
"29","City on the Rio Grande ","LAREDO"
"30","Opera song ","ARIA"
"31","Clownish one ","SILLYBILLY"
"32","Inert element used in lights ","NEON"
"33","Extraterrestrial ","ALIEN"
"34","Columbus's home ","OHIO"
"35","Not out of one's mind ","SANE"
"36","Lab glove material ","LATEX"
"37","Penpoints ","NIBS"
"38","Very skilled ","ADEPT"
"39","Paté ingredient ","LIVER"
"40","""___ man for himself"" ","EVERY"
"41","Enthusiastic, as an attitude ","CANDO"
"42","Religious ceremony ","RITE"
"43","Early afternoon ","ONE"
"44","Network with annual awards ","MTV"
"45","Magician's word ","PRESTO"
"46","Submarine detector ","SONAR"
"47","Repairman ","HANDYANDY"
"48","Fencing sword ","EPEE"
"49","Response to ""Shall we?"" ","LETS"
"50","Cousin of ""ahem"" ","PSST"
"51","Belted out, as a tune ","SUNG"
"52","Honored woman ","DAME"
"53","Emmy-winner Alan ","ALDA"
"54","Brand of beef jerky ","SLIMJIM"
"55","Broadcasts ","AIRS"
"56","Brainstorm ","IDEA"
"57","Eagerness ","ZEAL"
"58","Writer ___ Stanley Gardner ","ERLE"
"59","Many wines ","REDS"
"60","End of a prayer ","AMEN"
"61","Translucent mineral ","MICA"
"62","Hardly a beauty ","PLAINJANE"
"63","Duffer's cry ","FORE"
"64","Make a cake, e.g. ","BAKE"
"65","Ice sheet ","FLOE"
"66","Capital of the Philippines ","MANILA"
"67","Pierce ","STAB"
"68","Like a whiny voice ","NASAL"
"69","Hunter of Greek myth ","ORION"
"70","New ___, India ","DELHI"
"71","Improvise ","ADLIB"
"72","Duncan toys ","YOYOS"
"73","Some car-pooling vehicles ","VANS"
"74","Carpet buyer's calculation ","AREA"
"75","Animal on England's shield ","LION"
"76","Short-tailed wildcat ","LYNX"
"77","Turned on ","LIT"
"78","Civil War general ","LEE"
