"","clues","answers"
"1","Part of D.J. ","DISC"
"2","Florida's___Bay ","TAMPA"
"3","Trucker with a radio ","CBER"
"4","Worshiped one ","IDOL"
"5","Kitchen bulb ","ONION"
"6","Guthrie the younger ","ARLO"
"7","State flower of Texas ","BLUEBONNET"
"8","Bakery offering ","ROLL"
"9","Having a notched edge ","SERRATED"
"10","Elbowroom ","LEEWAY"
"11","Misfortunes ","ILLS"
"12","Dwarfs' group ","SEVEN"
"13","Civic leader ","JAYCEE"
"14","Left in the lurch ","STRANDED"
"15","Lend___ (listen) ","ANEAR"
"16","Wild plums ","SLOES"
"17","Comedian Philips ","EMO"
"18","Coffee grinder ","MILL"
"19","It may be rounded on a diamond ","THIRD"
"20","B.M.O.C.'s house, maybe ","FRAT"
"21","Hoopster Manute ","BOL"
"22","Kind of note ","GRACE"
"23","Mountain demarcation ","SNOWLINE"
"24","Actress Streep et al. ","MERYLS"
"25","Durum, for one ","WHEAT"
"26","Huff and puff ","PANT"
"27","First name in fugues ","JOHANN"
"28","Necessary nutrients ","MINERALS"
"29","Fiery gem ","OPAL"
"30","Vietnam vet ","GREENBERET"
"31","Location ","SITE"
"32","Jousting weapon ","LANCE"
"33","Command to Fido ","STAY"
"34","Pianist Myra ","HESS"
"35","Terminator ","ENDER"
"36","Dried up ","SERE"
"37","Rights ","DIBS"
"38","Run in neutral ","IDLE"
"39","Tart ","SOUR"
"40","Of the cloth ","CLERICAL"
"41","Flute sound ","TOOTLE"
"42","Queen___lace ","ANNES"
"43","Look after ","MIND"
"44","Master of the macabre ","POE"
"45","Like an elk ","ANTLERED"
"46","Take a corner too fast ","CAREEN"
"47","Famed Hollywood eatery, with ""the"" ","BROWNDERBY"
"48","Actress Raines ","ELLA"
"49","___-poly ","ROLY"
"50","Farm machine ","BALER"
"51","Stowe girl and others ","EVAS"
"52","Mall unit ","STORE"
"53","Door parts ","JAMBS"
"54","Charged atom ","ANION"
"55","Buddhist sect ","YELLOWHATS"
"56","Cut through ","SLICE"
"57","Cyberspace messages ","EMAIL"
"58","Loves excessively, with ""on"" ","DOTES"
"59","Old-fashioned contraction ","SHANT"
"60","Y.M.C.A. logo ","TRIANGLE"
"61","Castle ","FORTRESS"
"62","Narrow valley ","GLEN"
"63","Star in Cygnus ","DENEB"
"64","Subjects of study at Woods Hole ","WHALES"
"65","Cut of one's jib ","MANNER"
"66","""Now for the___de resistance"" ","PIECE"
"67","Kid ","JOSH"
"68","Andy Taylor's son ","OPIE"
"69","Fix ","MEND"
"70","Jokester Johnson ","ARTE"
"71","Limerick man ","LEAR"
"72","Eye sore ","STYE"
"73","Jogged ","RAN"
