"","clues","answers"
"1","Isn't lavish ","SCRIMPS"
"2","Tests by lifting ","HEFTS"
"3","Big-eared animal ","BURRO"
"4","Explodes ","GOESBOOM"
"5","Indifferent to right and wrong ","AMORAL"
"6","Deplete ","USEUP"
"7","""Murmansk: Fabulous hotel! Living in ___"" ","THELAPPOFLUXURY"
"8","Big gold and cocoa exporter ","GHANA"
"9","Special performances ","SOLI"
"10","Zilch ","NIL"
"11","Base lines? ","DOGGEREL"
"12","""Dundee: Terrible food. We ___"" ","PICTATOURDINNER"
"13","Agcy. replaced by the N.R.C. ","AEC"
"14","Worthless amount ","SOU"
"15","Formal orders ","WRITS"
"16","Skillful ","ADEPT"
"17","Persists doggedly ","PLOWSON"
"18","Pates ","HEADS"
"19","""Whew!"" ","BROTHER"
"20","""Glasgow: Awful weather. It ___"" ","BLEWUPAGAEL"
"21","Healthful ","SALUTARY"
"22","""Little"" girl of a Bob Dylan song ","SADIE"
"23","Have ","OWN"
"24","Free pass, of a sort ","WALK"
"25","Home, to a sci-fi fan ","TERRA"
"26","Hells Canyon locale ","IDAHO"
"27","Ceded ","GAVEUP"
"28","Quickly ","SOON"
"29","Like some answers ","PAT"
"30","""Copenhagen: Insulted by clerk. But we wouldn't ___"" ","DANETOREPLY"
"31","Yearbook sect. ","SRS"
"32","Valley girl's comeback ","ASIF"
"33","Least sweet ","DRIEST"
"34","Prepares for takeoff, say ","TAXIS"
"35","Key ","ISLET"
"36","Cop's target ","PERP"
"37","Comedian Margaret ","CHO"
"38","Pepsis, e.g. ","SODAS"
"39","Goes back over ","RETRACES"
"40","""Helsinki: At the bank to ___"" ","CHANGEAFINN"
"41","Under way ","STARTED"
"42","Clinton secretary of defense ","COHEN"
"43","Media figure Huffington ","ARIANNA"
"44","Mount ","STEED"
"45","Blakley of ""Nashville"" ","RONEE"
"46","Battle stat. ","MIA"
"47","Moniker ","TAG"
"48","""Prague: At the bank again, buying ___"" ","TRAVELERSCZECHS"
"49","Center of Las Vegas action ","THESTRIP"
"50","Prefix with metric ","ISO"
"51","Othello's undoer ","IAGO"
"52","Hindu ""Mr."" ","BABOO"
"53","""Pamplona: At last! Relax and ___"" ","BASQUEINTHEGLOW"
"54","Relative of an Eskimo ","ALEUT"
"55","Large sea ducks ","EIDERS"
"56","From here to eternity ","EVERMORE"
"57","Monopoly income ","RENTS"
"58","Steered clear, in short ","DIDNT"
"59","Freshens ","AERATES"
"60","They report to Lts. ","SGTS"
"61","Small salmon ","COHO"
"62","Long Island town ","ISLIP"
"63","Degree involving courses in mktg. and mgmt. ","MBA"
"64","Appear, with ""up"" ","POP"
"65","Bribe ","SOP"
"66","John Carpenter horror classic ","HALLOWEEN"
"67","Six-foot runner ","EMU"
"68","Broadway play about Capote ","TRU"
"69","Famed Manhattan eatery ","SARDIS"
"70","Headed for the hills ","BUGGEDOUT"
"71","Some seaters ","USHERETTES"
"72","Rise up ","REAR"
"73","Part of an old inscription ","RUNE"
"74","Shade of white ","OPAL"
"75","""___ Lisa"" ","MONA"
"76","Birthplace of Antoine de Saint-Exupéry ","LYON"
"77","Robust ","FIT"
"78","Knot ","GNARL"
"79","Put out ","ISSUED"
"80","It may be under a board ","COOP"
"81","Albacore ","TUNA"
"82","Russian river ","URAL"
"83","Clean ","RID"
"84","Shakes, for short ","DTS"
"85","Squad cars get them, in brief ","APBS"
"86","Campus figure ","COED"
"87","Site of one of the Seven Wonders of the Ancient World ","PHAROS"
"88","Not just a brat ","TERROR"
"89","Period of rationing: Abbr. ","WWII"
"90","Scott of TV's ""Enterprise"" ","BAKULA"
"91","Actor Phillippe and others ","RYANS"
"92","Pondered, in a way ","SLEPTON"
"93","First, Second or Third: Abbr. ","AVE"
"94","Put on ","ADD"
"95","Dwelled (on) ","HARPED"
"96","Conned ","GOT"
"97","Eucharist vessel ","PYX"
"98","Figure skating category ","PAIRS"
"99","Loan application blank ","ASSETS"
"100","Charge ","TILTAT"
"101","Poetic contraction ","EER"
"102","Recipe amt. ","TSP"
"103","Brings to light ","FERRETSOUT"
"104","Book of prophecies ","ISAIAH"
"105","Rec room staple ","SOFA"
"106","Baked side dish ","TATERTOTS"
"107","Most inferior in quality ","CHEESIEST"
"108","Force ","DINT"
"109","One of the Freuds ","ANNA"
"110","Impediment ","SNAG"
"111","""Moonstruck"" actress ","CHER"
"112","Up for it ","GAME"
"113","Playwright Bogosian ","ERIC"
"114","Newspaper part: Abbr. ","COL"
"115","Wee hour ","ONE"
"116","Not outstanding ","REPAID"
"117","Good thing to catch ","VIBE"
"118","TV drama set in Las Vegas ","CSI"
"119","Kind of defense ","ZONE"
"120","___ Society (super-high I.Q. group) ","SIGMA"
"121","Lift provider ","TBAR"
"122","Robust ","HALE"
"123","Possible nickname for Scrooge ","EBEN"
"124","Bunches ","ALOT"
"125","Has loans ","OWES"
"126","Star Wars inits. ","SDI"
"127","Math journal letters ","QED"
"128","Museum decoration ","URN"
"129","New Deal prog. ","TVA"
"130","Fluff ","ERR"
