"","clues","answers"
"1","Harem accessory ","FAN"
"2","Word with cake or runner ","RUM"
"3","Singer Scaggs ","BOZ"
"4","Hubbub ","ADO"
"5","Occasional puzzle solver's action ","ERASURE"
"6","Former U.S. Open champ Martina's feeling about an icon? ","NOTHINGISSACRED"
"7","Strain locus ","GROIN"
"8","Praising ","EXTOLLING"
"9","Mars, to Uranus ","ARES"
"10","Some O.C.S. grads ","LTS"
"11","Recessed area ","APSE"
"12","Hubbub ","STIR"
"13","Big inits. in Detroit ","UAW"
"14","Part of la familia ","TIO"
"15","""Yes, ___"" ","MAAM"
"16","Opera's La ___ ","SCALA"
"17","Former U.S. Open champ Chris's answer to ""Who'll be tops this year?"" ","YOUCANNEVERTELL"
"18","""No Strings Attached"" band ","NSYNC"
"19","Are, eventually ","WERE"
"20","""A pox on you!"" ","FIE"
"21","Brooding author ","POE"
"22","Kind of agent ","IRS"
"23","""Keep it"" ","STET"
"24","Cracked ","AJAR"
"25","One or more ","ANY"
"26","Erelong ","SOON"
"27","Movement from Mozart's ""Jupiter"" Symphony ","MINUETINC"
"28","""The Sopranos"" matriarch ","LIVIA"
"29","Former U.S. Open champ Monica's cry upon seeing wooden rackets in her locker? ","THESEAREUSELESS"
"30","Kind of radio ","HAM"
"31","Itinerary abbr. ","RTE"
"32","Conductor de Waart ","EDO"
"33","El ___ (Heston role) ","CID"
"34","Extreme suffix ","EST"
"35","Snake's sound ","SSS"
"36","Dracula feature ","FANG"
"37","Worship ","ADORATION"
"38","Classic Grant/ Bergman film ","NOTORIOUS"
"39","They hold your horses ","REINS"
"40","Coffee holder ","URN"
"41","Wrecks ","BUSTS"
"42","Roughly ","ORSO"
"43","Passion ","ZEAL"
"44","Hoisted, nautically ","ATRIP"
"45","Legal claims ","LIENS"
"46","Projection ","LEDGE"
"47","Yesterday, to Yves ","HIER"
"48","Paw ","CLAWAT"
"49","Mud hole ","STY"
"50","Charleston, e.g. ","DANCE"
"51","Junkies ","USERS"
"52","A lot of plot ","ACRE"
"53","Hand: Sp. ","MANO"
"54","Hash ingredients ","LEFTOVERS"
"55","Psychiatrists of old ","ALIENISTS"
"56","Island nation ","CYPRUS"
"57","""You're so clever"" ","VERYCUTE"
"58","Tennis call ","LET"
"59","Sully ","SOIL"
"60","""I ___ Walrus"" ","AMTHE"
"61","Zealot's crusade ","JIHAD"
"62","Meter starter ","ANEMO"
"63","Shown ","AIRED"
"64","Nodded ","SLEPT"
"65","Fair-hiring watchdog: Abbr. ","EEOC"
"66","Rikki-Tikki-___ ","TAVI"
"67","""___ Death"" (""Peer Gynt Suite"" piece) ","ASES"
"68","Serena, to Venus ","SIS"
