"","clues","answers"
"1","Dresden's river","ELBE"
"2","Went out with the waves","EBBED"
"3","Corporate problem","DEBT"
"4","Was unyielding","HELD"
"5","Part of an estate","DEED"
"6","""If you could ___ now!""","SEEME"
"7","Unacceptable for this puzzle?","ELESS"
"8","Robert of the C.S.A.","ELEE"
"9","Cardiac fitness assessment","STRESSTEST"
"10","Awed, in a way","SPEECHLESS"
"11","Block components","STREETS"
"12","Barnaby Jones portrayer","EBSEN"
"13","Hatchet handle","HELVE"
"14","English Channel feeder","EXE"
"15","Not aye","NEER"
"16","Blood pigment","HEME"
"17","Goaded","EGGED"
"18","Discourage","DETER"
"19","Creme ___","DEMENTHE"
"20","Actor Frobe of ""Goldfinger""","GERT"
"21","""When I Fall in Love"" singers","THELETTERMEN"
"22","TV cartoon pal","REN"
"23","""Nicholas Nickleby"" Tony winner","REES"
"24","Sigmoid swimmers","EELS"
"25","Passbook amts.","DEPS"
"26","Told to go","SENT"
"27","Compass reading","ESE"
"28","Squirrellike mammals","TREESHREWS"
"29","Pound parts","PENCE"
"30","Like some bikes","TENSPEED"
"31","DARE target group","TEENS"
"32","Nonvine wine source","ELDER"
"33","Grace verb","BLESS"
"34","Some battle participants","SEXES"
"35","Pintail ducks","SMEES"
"36","Drum or guitar type","STEEL"
"37","Coaster cries","WHEES"
"38","Uniformity","EVENNESS"
"39","""...called for his fiddlers ___""","THREE"
"40","Asian holiday","TET"
"41","Need Ban","REEK"
"42","Fifth word of ""America""","THEE"
"43","Crossword worker?","ESNE"
"44","Leather attachment","ETTE"
"45","C.P.R. giver, perhaps","EMT"
"46","Longest-running network TV show","MEETTHEPRESS"
"47","Etta of old comics","KETT"
"48","Wayne's world","WESTERNS"
"49","Pulitzer columnist Goodman","ELLEN"
"50","Noted name in Mideast talks","PERES"
"51","Often-changed lines","HEMS"
"52","Perry's creator","ERLE"
"53","Mrs., abroad","MME"
"54","""___ Foolish Things""","THESE"
"55","Plant, perhaps","EMBED"
"56","Retainers","KEEPERS"
"57","First choice","PREFERENCE"
"58","Kind of agreement","GENTLEMENS"
"59","Deprived, once","REFT"
"60","Pesach repast","SEDER"
"61","Show some muscle","EXERT"
"62","Extra-large shoe width","EEEE"
"63","Little red critters","EFTS"
"64","Nair competitor","NEET"
"65","Olympic pointers?","EPEES"
"66","Bunch","SLEW"
"67","Mag. wheels","EDS"
"68","""why don't we?""","LETS"
"69","Oscar: Felix:: Ernie: ___","BERT"
"70","Pulitzer-winning critic Richard","EDER"
"71","Chelmsford's county","ESSEX"
"72","The Divine Miss M","BETTE"
"73","Sex education subject?","BEES"
"74","Miami couple","EMS"
"75","Wane in warring","DETENTE"
"76","Finishing order","DESSERT"
"77","Cockney's assistant","ELPER"
"78","Existed","BEEN"
"79","J.A. Prufrock's creator","TSE"
"80","Greeks' ancestor","HELLEN"
"81","Abbr. on a mountain sign","ELEV"
"82","Majesty's start","LESE"
"83","Flemish composer ___ Prés","DES"
"84","Devilish designs","SCHEMES"
"85","Parakeet treat","SEED"
"86","Macho ones","HEMEN"
"87","Shade of red","BEET"
"88","Cannabis plants","HEMPS"
"89","Snowy ___","EGRET"
"90","They come in skeins","GEESE"
"91","SSgt. Barry Sadler's group","GREENBERETS"
"92","Alf, Mork, etc.","ETS"
"93","Struck out","DELED"
"94","Additionally","ELSE"
"95","Pearson and Barrymore","DREWS"
"96","Mary Quant was one","TRENDSETTER"
"97","Accordingly","HENCE"
"98","Log","ENTER"
"99","Spots for chapeaux","TETES"
"100","Old ""Tonight Show"" starter","HERES"
"101","Utopias","EDENS"
"102","Moon: Prefix","SELEN"
"103","Charger, e.g.","STEED"
"104","Charming person?","HEXER"
"105","""Don't You Know"" singer","REESE"
"106","Hammer's end","PEEN"
"107","Stylishly polished","SLEEK"
"108","That Cosmos guy","PELE"
"109","Coating","SHEET"
"110","Pals of Olaf and Lars","SVENS"
"111","Poetic ponds","MERES"
"112","Sow, maybe","STREW"
"113","Kind of park","THEME"
"114","Sharpens","WHETS"
"115","Krupp Works site","ESSEN"
"116","Otto's preceder","SETTE"
"117","Keeps","STETS"
"118","Those times","THENS"
"119","Withered","SERE"
"120","Jailbirds","TERMERS"
"121","Manage, with ""out""","EKE"
"122","""Babes in Toyland"" composer","HERBERT"
"123","Vogue competitor","ELLE"
"124","Promise recipient","PLEDGEE"
"125","Cause for alarms","THEFTS"
"126","Skunk LePew","PEPE"
"127","Roast host","EMCEE"
"128","Downing Street distance","METRE"
"129","Lunch sandwiches","MELTS"
"130","Nonkosher","TREF"
"131","Weight urbane","HEFT"
"132","""The Neverending Story"" writer","ENDE"
"133","Child support?","KNEE"
"134","Tayside tios","EMES"
"135","Virginia ___","REEL"
"136","Antique knife","SNEE"
"137","Early start?","PRE"
"138","Poet's time","EEN"
"139","Not local: Abbr.","EXP"
"140","Do darts","SEW"
