"","clues","answers"
"1","Request made while pointing at a display case ","THOSE"
"2","Little bit ","TAD"
"3","Kind of patch ","IRONON"
"4","Ups ","HIKES"
"5","Appear that way ","SEEMTO"
"6","Ltrs. may be written in them ","ITALS"
"7","What some of the letters in this puzzle seemingly have ","NOPLACETOGO"
"8","Link ","KNIT"
"9","Sound at a spa ","AAH"
"10","Sound ","LOGICAL"
"11","Zoom ","SOAR"
"12","Nickname for young Skywalker ","ANI"
"13","Words of concurrence ","ASAMI"
"14","An old Warner Bros. production? ","CEL"
"15","Carried away ","ENAMORED"
"16","How you have to think to solve this puzzle ","OUTSIDETHEBOX"
"17","Volunteered ","ENLISTED"
"18","Sleeveless Arab garment ","ABA"
"19","Go this way and that ","WEAVE"
"20","Where Billy the Kid was born, believe it or not: Abbr. ","NYC"
"21","River that rises in Monte Falterona ","ARNO"
"22","Argentine writer ___ Sábato ","ERNESTO"
"23","It's well-regulated ","OIL"
"24","Drop ","OMIT"
"25","Spills out, in the Bible ","OVERFLOWETH"
"26","Universal competitor ","DREAMWORKS"
"27","Language from which shawl and divan come ","FARSI"
"28","Astronaut Collins ","EILEEN"
"29","Start of an apology ","MEA"
"30","Not stick out ","FITIN"
"31","Feedback ","ECHOES"
"32","Suffix with planet ","ARY"
"33","Performed terribly, slangily ","STANK"
"34","Try to pick up ","HITON"
"35","Striped animals ","OKAPIS"
"36","Do business with ","SELLTO"
"37","She, in Venice ","ESSA"
"38","Words repeated at the start of the ""Sailor's Song"" ","TOSEA"
"39","Movie with the opening line ""I admire your courage, Miss ...?"" ","DRNO"
"40","Reply in a juvenile spat ","ISTOO"
"41","Elder, e.g. ","TREE"
"42","Row makers ","HOES"
"43","Do, re or mi, in Italy ","NOTA"
"44","Tough problem ","KNOT"
"45","Sparkling ","AGLINT"
"46","Nice brushes ","CARESSES"
"47","Super Bowl souvenir ","GAMEBALL"
"48","Map line ","ISOBAR"
"49","Robert who wrote ""The Power Broker"" ","CARO"
"50","Kind of card ","AMEX"
"51","Coffee-to-go necessity ","LID"
"52","In eruption ","ACTIVE"
"53","Disadvantaged ","NEEDY"
"54","Bombed ","LIT"
"55","Opposite of ""duh!"" ","AHA"
"56","Humdinger ","ONER"
"57","___-Ude, Mongolia ","ULAN"
"58","Afresh ","DENOVO"
"59","Milk source ","EWE"
"60","Really good one ","CORKER"
"61","""Hold on!"" ","NOWAIT"
"62","Mario Puzo best seller ","OMERTA"
"63","Dots on a map ","TOWNS"
"64","""Suppose ..."" ","IFSAY"
"65","""___ the bag!"" ","ITSIN"
"66","First name in humor ","ERMA"
"67","Whacks ","OFFS"
"68","Insect repellent ingredient ","DEET"
"69","Delicious but fattening ","RICH"
"70","Precollege ","ELHI"
"71","Ages and ages ","AEON"
"72","Deferential ","MEEK"
