"","clues","answers"
"1","Little lies ","FIBS"
"2","""___ 'er up!"" ","FILL"
"3","Yuri's love, in a Pasternak book ","LARA"
"4","Fit of fever ","AGUE"
"5","Most qualified to serve? ","ONEA"
"6","Wind-borne toys ","KITES"
"7","Nick's wife in ""The Thin Man"" ","NORA"
"8","W.W. II sub ","UBOAT"
"9","Response to a vet, maybe ","GRRRRRRRRRRRRRR"
"10","Motorist's org. ","AAA"
"11","""This ___ test ..."" ","ISA"
"12","Sacred song ","PSALM"
"13","Phone hook-up ","JACK"
"14","Mischievous ","BAD"
"15","B.M.I. alternative ","ASCAP"
"16","Designer Chanel ","COCO"
"17","McGwire's onetime home-run rival ","SOSA"
"18","""Quiet, please!"" ","SHHHHHHHHHHHHHH"
"19","Weapons in shootdowns, for short ","SAMS"
"20","""___ kleine Nachtmusik"" ","EINE"
"21","New coins ","EUROS"
"22","Couple ","TWO"
"23","Grain holders ","BINS"
"24","Artist Max ","ERNST"
"25","Long time ","EON"
"26","Suffix with absorb ","ENT"
"27","Hive output? ","BZZZZZZZZZZZZZZ"
"28","Children's song refrain ","EIEIO"
"29","Mysterious: Var. ","EERY"
"30","Woodwind ","OBOE"
"31","Gyrates ","SPINS"
"32","Composer Khachaturian ","ARAM"
"33","Narrow street ","LANE"
"34","London's ___ Gallery ","TATE"
"35","Mislay ","LOSE"
"36","Greek war god ","ARES"
"37","Cobra's weapon ","FANG"
"38","Frankenstein's assistant ","IGOR"
"39","Extrashort haircut ","BURR"
"40","Burn ","SEAR"
"41","Early time to arise ","FOURAM"
"42","Prefix with venous ","INTRA"
"43","Shakespearean king ","LEAR"
"44","Bert of ""The Wizard of Oz"" ","LAHR"
"45","Suffix with origin ","ATOR"
"46","Bring up ","REAR"
"47","Study of the stars: Abbr. ","ASTR"
"48","Designer Lauren ","RALPH"
"49","Big copier company ","RICOH"
"50","""I don't believe it!"" ","PSHAW"
"51","Jerk ","SCHMO"
"52","Satisfied sounds ","AAHS"
"53","___ Hopkins University ","JOHNS"
"54","Fluish feeling ","ACHE"
"55","Father-and-son Nobel Prize winners in physics ","BOHRS"
"56","Like ___ in the dark ","ASHOT"
"57","Partners of dits ","DAHS"
"58","Aide: Abbr. ","ASST"
"59","Where a sock goes? ","CHIN"
"60","Stay away from ","SHUN"
"61","Ketchup brand ","HEINZ"
"62","Avis rival ","HERTZ"
"63","Clowns ","BOZOS"
"64","Pepsin, e.g. ","ENZYME"
"65","Online publication ","EZINE"
"66","Poet Pound and others ","EZRAS"
"67","Tops ","BEST"
"68","""___-Dee-Doo-Dah"" ","ZIPA"
"69","Time: Ger. ","ZEIT"
"70","Ardor ","ZEAL"
"71","Nil ","ZERO"
"72","Writer Émile ","ZOLA"
"73","Letter-shaped construction piece ","ZBAR"
"74","Part of DMZ ","ZONE"
"75","Sleep symbols ","ZEES"
