"","clues","answers"
"1","Put in piles ","SORT"
"2","Feudal status ","VASSALAGE"
"3","Enervates ","SAPS"
"4","Bend ","CROOK"
"5","Roman title of honor ","IMPERATOR"
"6","Not portbound ","ATSEA"
"7","Of base eight ","OCTAL"
"8","Crossing lines ","DIAMETERS"
"9","Alex Haley epic ","ROOTS"
"10","Start of stepquote ","WHATIS"
"11","Threefold ","TRINE"
"12","Compensates ","ATONES"
"13","Blotto ","LIT"
"14","Group of quail ","BEVY"
"15","Author of the stepquote ","SAINTEXUPERY"
"16","Lower ","DEBASE"
"17","Snobbish ones ","SNEERERS"
"18","Demand ","INSIST"
"19","Boy who takes a bow? ","EROS"
"20","""My People"" author ","EBAN"
"21","More of stepquote ","ENTIAL"
"22","A.M.A. members ","DRS"
"23","City south of Gainesville ","OCALA"
"24","Test site ","LAB"
"25","___ Muslims ","SUNNI"
"26","Federal farm subsidy plans ","SOILBANKS"
"27","Reagan Secretary of State ","SHULTZ"
"28","Rational belief in God ","DEISM"
"29","Church of St. Maclou's site ","ROUEN"
"30","Star in Scorpius ","ANTARES"
"31","Messy abodes ","STIES"
"32","Stanzas and Pathfinders ","NISSANS"
"33","Sound equipment ","MIKES"
"34","Singer-actress Susan ","ANTON"
"35","Establishes ","SETSUP"
"36","Old West transports ","MULETEAMS"
"37","Titian's ""___ and Cupid"" ","VENUS"
"38","___ du Diable ","ILE"
"39","Out of the way ","ASIDE"
"40","James Woolsey's org. ","CIA"
"41","More of stepquote ","ISIBLE"
"42","Bathroom sprinkle ","TALC"
"43","She has a ball ","DEB"
"44","Statuesque ","TALL"
"45","Without any changes ","ASITIS"
"46","Thin tangles of cell chromatin ","SPIREMES"
"47","Conk out ","GODEAD"
"48","Source of the stepquote, with ""The"" ","LITTLEPRINCE"
"49","Refrigerate ","COOL"
"50","Show appreciation for ","PAT"
"51","Habituated ","ENURED"
"52","Plant with arrow-shaped leaves ","CALLA"
"53","End of stepquote ","NESEYE"
"54","Courtyards ","ATRIA"
"55","Photo equipment ","ENLARGERS"
"56","Hearsay ","RUMOR"
"57","Computer command ","PRINT"
"58","Racecar, usually ","ONESEATER"
"59","Has meter, as poetry ","SCANS"
"60","Spiritual, e.g. ","SONG"
"61","Stinking vermin ","SEWERRATS"
"62","Kind of cap or jerk ","KNEE"
"63","Scrooge's look ","SCOWL"
"64","Light purple ","ORCHID"
"65","Go through cycles ","ROTATE"
"66","Perfectly ","TOAT"
"67","Kid-___ (TV for children) ","VID"
"68","Peace ","AMITY"
"69","Mineral name ending ","SPAR"
"70","Playoff rounds ","SEMIS"
"71","McNichols and Market Square, e.g. ","ARENAS"
"72","___ the day (near evening) ","LATEIN"
"73","Nibbled ","ATE"
"74","""By ___!"" (minced oath) ","GOR"
"75","Hesitation sounds ","ERS"
"76","Condescends ","STOOPS"
"77","Unanimously ","ASONE"
"78","Playwright Shaffer ","PETER"
"79","Fresh ","SASSY"
"80","Noted name in cat caricature ","KLIBAN"
"81","Conductor Rodzinski ","ARTUR"
"82","More of stepquote ","SESSE"
"83","x, y and z ","AXES"
"84","Phlebotomists' targets ","VEINS"
"85","Privations ","NEEDS"
"86","Hitchcock forte ","TERROR"
"87","Gradual deterioration ","EROSION"
"88","Hamper ","BIN"
"89","Betting game, informally ","STUD"
"90","Fork prongs ","TINES"
"91","Secret rival ","BAN"
"92","Genre ","ILK"
"93","Tankful ","GAS"
"94","Wagner girl ","ELSA"
"95","Road to the Rhein ","BAHN"
"96","Stand side by side ","ABUT"
"97","Soul singer Baker ","ANITA"
"98","More of stepquote ","LISINVI"
"99","With lots of rolls? ","OBESE"
"100","Biblical verb ","CANST"
"101","Pitcher Tiant ","LUIS"
"102","Limping, perhaps ","LAMED"
"103","Overdone ","TRITE"
"104","Cowardly Lion's name ","ZEKE"
"105","Is parsimonious, with ""out"" ","METES"
"106","Australian food fish ","SEACARP"
"107","Actress Braga ","SONIA"
"108","Zero ","NULL"
"109","Investor's work, for short ","SPEC"
"110","Happy sort ","SMILER"
"111","Gists ","NUBS"
"112","Worked up ","MAD"
"113","""It's no ___!"" ","USE"
"114","Women's ___ ","LIB"
"115","Ragout of partially roasted game ","SALMI"
"116","Northwest Irish port ","SLIGO"
"117","More of stepquote ","ETOON"
"118","Lao-___ ","TSE"
"119","Even ","TIED"
"120","Clock watchers ","IDLERS"
"121","Necklace ","STRING"
"122","Double fold ","PLEAT"
"123","Box ","ENCASE"
"124","Bogeyman ","SCARER"
"125","Tarzan ","APEMAN"
"126","Popular TV news magazine ","DAYONE"
"127","Performs entrechats ","LEAPS"
"128","Start ","INTRO"
"129","City on the Po ","TURIN"
"130","""The Dream of Geronitus"" composer ","ELGAR"
"131","Inverted V ","CARET"
"132","Elliptical ","TERSE"
"133","""___ smile be..."" ","LETA"
"134","Vacuum (up) ","SUCK"
"135","Daughter of Hyperion ","EOS"
"136","Vane reading ","NNE"
"137","Author Wallace ","LEW"
"138","Some name suffixes ","SRS"
