"","clues","answers"
"1","Backup ","PLANB"
"2","Squirts ","TOTS"
"3","Size in a lingerie shop ","CCUP"
"4","Music maker ""played"" by the wind ","EOLIANHARP"
"5","Basse-Normandie department ","ORNE"
"6","Stereotypical nerd ","POINDEXTER"
"7","Boards ","ENTERS"
"8","Fluffy, perhaps ","HOUSEPET"
"9","Tears ","RACES"
"10","Trainee ","CADET"
"11","Zodiac symbol ","RAM"
"12","___ Britannica ","PAX"
"13","Navajo handicrafts ","SERAPES"
"14","Car rental company founder Warren ","AVIS"
"15","Invite to one's penthouse suite ","ASKUP"
"16","Robed dignitary ","EMIR"
"17","Fen bender ","REED"
"18","Availed ","STEADED"
"19","It lands at Landvetter ","SAS"
"20","Holders of shoulders: Abbr. ","RDS"
"21","Ancient Greek sculptor famous for his athletes in bronze ","MYRON"
"22","Inclusive pronoun ","HESHE"
"23","Cautious people stay on it ","SAFESIDE"
"24","Shakespearean scholar Edmond ","MALONE"
"25","Problem ending ","ATIC"
"26","Expensive choice for a commuter ","GASGUZZLER"
"27","Big name in contact lens cleaners ","RENU"
"28","""Madame Butterfly,"" updated ","MISSSAIGON"
"29","Peer on a stage ","GYNT"
"30","Being tossed, maybe ","ASEA"
"31","Statistical calculations ","MEANS"
"32","Tio ___ (sherry brand) ","PEPE"
"33","Crazy ","LOON"
"34","Set down ","ALIT"
"35","Bronc rival ","NINER"
"36","Wrongful slammer sentence, say ","BADRAP"
"37","Appreciation abbreviation ","THX"
"38","Curses ","OATHS"
"39","Palm smartphone ","TREO"
"40","Smart ","SPRUCE"
"41","Fashionable resort area ","COTEDAZUR"
"42","Piñata decoration ","CREPEPAPER"
"43","Not put off ","UNDETERRED"
"44","Raid victim ","PEST"
"45","Instant success? ","NESCAFE"
"46","Indian lute ","SAROD"
"47","Like Shakespeare's Prospero, e.g. ","EXILED"
"48","Javanese chiefs ","RAJAS"
"49","Salt halter ","AVASTMATEY"
"50","It'll knock you out after you knock it back ","MICKEYFINN"
"51","Variety listings ","SKEDS"
"52","Like some diamonds ","SQUARECUT"
"53","Lord of fiction ","JIM"
"54","Beehives, e.g. ","UPDOS"
"55","He wrote ""In the country of the blind the one-eyed man is king"" ","ERASMUS"
"56","Knot ","ENIGMA"
"57","Gomer Pyle expletive ","SHAZAM"
"58","Where the Fulda flows ","HESSE"
"59","Cartoonist Segar ","ELZIE"
"60","Pioneering puppeteer ","SARG"
"61","Place of honor ","DAIS"
"62","Grammy-winning merengue singer Tañón ","OLGA"
"63","Rialto sign ","NEON"
"64","Coastal avifauna ","ERNS"
"65","Fed. property overseer ","GSA"
