"","clues","answers"
"1","They may be heaved ","SIGHS"
"2","Dins of hail ","PITAPATS"
"3","She may be under loch and quay ","NESSIE"
"4","Scatter ","STREW"
"5","Educational milieu ","ACADEMIA"
"6","Like a wake ","ASTERN"
"7","Exercise based on karate ","TAEBO"
"8","Evidence of computer tampering? ","NUMERICKEYPAWED"
"9","Black, as the night sky ","STARLESS"
"10","Timetables, for short ","SKEDS"
"11","Poet Van Duyn ","MONA"
"12","Recount ","TELL"
"13","Société des ___ ","AMIS"
"14","Waikiki sights ","WAHINES"
"15","Light dish at a Halloween party? ","COBWEBSALAD"
"16","Not fold ","STAYIN"
"17","Bring into play ","USE"
"18","Ordinary guy ","NONHERO"
"19","Whitman's ""A Backward Glance ___ Travel'd Roads"" ","OER"
"20","It may be thrown in a ring ","LASSO"
"21","Exercise target ","FLAB"
"22","Thinking about destructive insects? ","WEEVILMINDED"
"23","Stir-fryer ","WOK"
"24","Round table ","FORUM"
"25","Encouraging word ","AMEN"
"26","Big time ","ERA"
"27","Bush outing ","SAFARI"
"28","Marinate ","SOAK"
"29","Trackers' clues ","SCENTS"
"30","Counterfeiters' counters ","TMEN"
"31","Awaits fine-tuning? ","ISTHEREFORTHETWEAKING"
"32","Garbage hauler ","SCOW"
"33","Three-footer? ","TRIPOD"
"34","The yoke's on them ","OXEN"
"35","Where Hickam Air Force Base is ","HAWAII"
"36","Waste watchers: Abbr. ","EPA"
"37","Outlay ","COST"
"38","Esther with home-maid roles ","ROLLE"
"39","Draft selection ","ALE"
"40","Rain clouds? ","WETFORMATION"
"41","Strike from a list ","XOUT"
"42","Thomas of ""That Girl"" ","MARLO"
"43","Some fine how-do-you-dos ","HIS"
"44","Pray ","ENTREAT"
"45","Ring org. ","WBA"
"46","Main part of an order ","ENTREE"
"47","Professorish news anchor? ","TWEEDKOPPEL"
"48","Island crossed by the Equator ","SUMATRA"
"49","Look closely ","PEER"
"50","Pitcher ","EWER"
"51","Son of Judah ","ONAN"
"52","Where Jacques studies ","ECOLE"
"53","Hurried ","MADETIME"
"54","Former Celtic star's recent recipe? ","BIRDSNEWESTSOUP"
"55","Donizetti's Lammermoor bride ","LUCIA"
"56","Go to ","ATTEND"
"57","Give a piece of one's mind ","LACEINTO"
"58","Decide on ","ELECT"
"59","Very much ","DEARLY"
"60","Shallow ","SKINDEEP"
"61","Pops for tots ","DADAS"
"62","Jet set ","SSTS"
"63","""Let's just leave ___ that"" ","ITAT"
"64","Constellation next to the Giraffe ","GREATBEAR"
"65","Whence the word ""Sabbath"" ","HEBREW"
"66","Puffed up ","SWOLLEN"
"67","Some film shots ... or reactions ","PANS"
"68","Critical hosp. areas ","ICUS"
"69","Skye cap ","TAM"
"70","""The Sultan of Sulu"" writer ","ADE"
"71","Via ","PER"
"72","Out of whack ","AMISS"
"73","Watch word? ","TICK"
"74","Pete's follower ","SAKE"
"75","Deny ","NAYSAY"
"76","Psychic's forte ","ESP"
"77","Staying power ","STAMINA"
"78","Attach, as a patch ","SEWON"
"79","Singer Cara ","IRENE"
"80","""___ a Man"" (Calder Willingham novel and play) ","ENDAS"
"81","Prince in ""The Prince and the Pauper"" ","EDWARD"
"82","Bender at the bar ","ELBOW"
"83","Advil rival ","ALEVE"
"84","Sausalito's county ","MARIN"
"85","Object of incense burning, maybe ","IDOL"
"86","Broom-___ (comics witch) ","HILDA"
"87","Many a leg's end ","CUFF"
"88","Frogner Park's home ","OSLO"
"89","Court wear ","SNEAKER"
"90","""Excuse me ..."" ","AHEM"
"91","Holiday party, say ","SOIREE"
"92","Kind of farmer ","TENANT"
"93","Wise guy ","SWAMI"
"94","Theologian Kierkegaard ","SOREN"
"95","Giving the go-ahead ","OKING"
"96","Nonsense ","BUSHWA"
"97","Field for an engr. ","MECH"
"98","Reo competitor ","ESSEX"
"99","Cohort of Larry and Curly ","MOE"
"100","U.S. bullion site ","FTKNOX"
"101","Musical Shaw ","ARTIE"
"102","Part of P.S.T.: Abbr. ","STD"
"103","Didactyl ","TWOTOED"
"104","""It Had to Be You"" composer ___ Jones ","ISHAM"
"105","La ___ ","SCALA"
"106","Illegal parker's concern ","TOWER"
"107","Shakespearean exclamation before ""unreverend tongue!"" ","FIEFIE"
"108","Counter ","OPPOSE"
"109","Hurricane sound ","ROAR"
"110","___ Lingus ","AER"
"111","Obstinate reply ","IWONT"
"112","""___ talk?"" ","CANWE"
"113","Glossy brown fur ","OTTER"
"114","King ","SIRE"
"115","Economical ","LOWPRICED"
"116","Job that helps ease friction ","LUBE"
"117","And others: Abbr. ","ETAL"
"118","Ancient Balkan region ","THRACE"
"119","Parcel ","METE"
"120","Without a stitch ","NAKED"
"121","Hero's love ","LEANDER"
"122","Dried ","TOWELED"
"123","Chic ","TRENDY"
"124","Singer Clark ","PETULA"
"125","Get together ","UNITE"
"126","Atlanta train system ","MARTA"
"127","""My Cousin Vinny"" star ","PESCI"
"128","Mice catchers ","OWLS"
"129","Puddle cause ","LEAK"
"130","Quiet ","MUTE"
"131","For one ","APOP"
"132","Mineral used for insulation ","MICA"
"133","Chow ","EATS"
"134","Weekend show, for short ","SNL"
"135","X rating? ","TEN"
"136","Five-time All-Pro QB Luckman ","SID"
"137","Undivided ","ONE"
