"","clues","answers"
"1","Pilgrim who's been to Mecca ","HAJJI"
"2","Show stopper ","TVAD"
"3","What a keto diet is high in ","FATS"
"4","Writer Nin ","ANAIS"
"5","___ Emhoff, stepdaughter of Kamala Harris ","ELLA"
"6","Property claim ","LIEN"
"7","Small, spiny lizard ","HORNEDTOAD"
"8","___ Mountains, dividers of Europe and Asia ","URAL"
"9","Fruit appearing on a Southern license plate ","GEORGIAPEACH"
"10","Mindlessly repeat ","ECHO"
"11","Insult, informally ","DIS"
"12","Dried Mexican chili ","ANCHO"
"13","South African plant whose leaves are used for a popular herbal tea ","ROOIBOS"
"14","""All ___ go"" ","SYSTEMS"
"15","Not sitting well? ","ANTSY"
"16","Ready to go ","SET"
"17","Monogram on an expensive handbag, maybe ","YSL"
"18","Zap ","NUKE"
"19","Play again ","REAIR"
"20","Transitional region between biomes ","ECOTONE"
"21","Having good marketing instincts ","PRSAVVY"
"22","Many whiskey-based cocktails ","SOURS"
"23","Leader namechecked in the Beatles' ""Revolution"" ","MAO"
"24","Singer nicknamed the Prince of Motown ","GAYE"
"25","Gray ___ ","AREA"
"26","""Clumsy me!"" ","OOPSYDAISY"
"27","Like fine wines ","AGED"
"28","Mental spark ","IDEA"
"29","A giant one rises in Citi Field after every Mets homer ","APPLE"
"30","They're prescribed by docs ","MEDS"
"31","It may go out on a limb ","NEST"
"32","Stiller's comedy partner ","MEARA"
"33","""As if!"" ","HAH"
"34","What makes God good? ","ANO"
"35","Peanut butter container ","JAR"
"36","Excessive flag-waving and the like ","JINGOISM"
"37","""OK, that makes sense"" ","ISEE"
"38","Game where everything falls into place ","TETRIS"
"39","Some YouTube journals ","VLOGS"
"40","Jai ___ ","ALAI"
"41","Common first word for a baby ","DADA"
"42","Well-versed (in) ","FLUENT"
"43","Heroes of the sky ","AIRACES"
"44","""I want to learn!"" ","TEACHME"
"45","Dumb bunny ","DODO"
"46","Congregation leaders ","PASTORS"
"47","Period of history ","ERA"
"48","Reason against ","CON"
"49","Like freshly brewed coffee ","HOT"
"50","Close way to win ","BYANOSE"
"51","Have a bawl ","SOB"
"52","""___ out!"" (ump's call) ","YER"
"53","Sprint ... or see print ","RUN"
"54","Native Caribbean plant whose fruit grows in clusters ","SEAGRAPE"
"55","Polite affirmative ","YESMAAM"
"56","Source of great trouble ","SCOURGE"
"57","""Walk on the Wild Side"" singer ","LOUREED"
"58","Director DuVernay ","AVA"
"59","Columbia or Brown ","IVY"
"60","Bread choice ","RYE"
"61","Three-tone chords ","TRIADS"
"62","Clumsily handles ","PAWSAT"
"63","Flushed, as cheeks ","ROSY"
"64","Looks down ","MOPES"
"65","Cut of pork ","LOIN"
"66","Foretell ","BODE"
"67","Cheese of the Netherlands ","EDAM"
"68","Hip thing to sip ","IPA"
"69","Vote of support ","YEA"
