"","clues","answers"
"1","Evidence of a recent scrape ","SCAB"
"2","Lead-in to fall ","PRAT"
"3","Expensive Super Bowl purchases ","TVADS"
"4","Actress Reid of ""Sharknado"" ","TARA"
"5","Timber wolf ","LOBO"
"6","Snookums ","HONEY"
"7","""Not just that ..."" ","EVENBETTER"
"8","""Really?!"" ","IDONTBELIEVEIT"
"9","First hit by the Moody Blues (whose title ends with an exclamation point) ","GONOW"
"10","Word with fishing or lightning ","ROD"
"11","""Impo-o-ossible!"" ","NOFRIGGINWAY"
"12","Showed up ","CAME"
"13","Capital of West Germany ","BONN"
"14","Party line? ","CONGA"
"15","Tech sch. in Troy, N.Y. ","RPI"
"16","Store clearance event ","BIGSALE"
"17","Gesture meaning ""thank you"" ","BOW"
"18","The Jetsons' dog ","ASTRO"
"19","Handicraft website ","ETSY"
"20","Bouts of crying, say ","JAGS"
"21","""Oh, come on now!"" ","GETOUTTAHERE"
"22","Little Rock-to-Chicago dir. ","NNE"
"23","Reminder of an old flame? ","ASHES"
"24","""How ridiculous!"" ","THATSCRAZYTALK"
"25","Hot seasoning made with peppers ","CHILISAUCE"
"26","Singer Brickell ","EDIE"
"27","Throng ","HORDE"
"28","What some ships and hearts do ","SINK"
"29","Tear down ","RAZE"
"30","Rival of Hydrox cookies ","OREOS"
"31","Part of the body mentioned in ""Oh! Susanna"" ","KNEE"
"32","E.R.A. or R.B.I. ","STAT"
"33","Cartoonist William who created Shrek ","STEIG"
"34","""On it!"" ","CANDO"
"35","First noble gas to be discovered ","ARGON"
"36","With no exceptions ","BARNONE"
"37","Commoner ","PLEB"
"38","Go here and there ","ROVE"
"39","___ Prize, annual award in mathematics ","ABEL"
"40","Literature Nobelist Morrison ","TONI"
"41","Longtime singing competition hosted by Carson Daly ","THEVOICE"
"42","Said ""nay"" ","VOTEDNO"
"43","Saying ""nay"" ","ANTI"
"44","Bug repellent ingredient ","DEET"
"45","Country once joined with Egypt as the United Arab Republic: Abbr. ","SYR"
"46","North Atlantic shipping menace ","BERG"
"47","Start of every ZIP code in Washington, D.C. ","TWO"
"48","Clarice Starling's employer in ""The Silence of the Lambs,"" in brief ","FBI"
"49","Thesaurus eponym ","ROGET"
"50","Photo-sharing app, familiarly ","INSTA"
"51","Grind, as the teeth ","GNASH"
"52","New York Liberty's org. ","WNBA"
"53","Really eager ","AGOG"
"54","Turns sharply, as an aircraft ","YAWS"
"55","Rocky outcropping ","CRAG"
"56","Quiet place to pray ","APSE"
"57","Something for a chef to have on hand? ","MITT"
"58","Awards for some hunters ","BOUNTIES"
"59","Harsh cleaning agent ","LYE"
"60","Soccer superstar Cristiano ","RONALDO"
"61","Court cutups ","JESTERS"
"62","Thomas Hardy title heroine ","TESS"
"63","Output from a sci-fi weapon ","RAY"
"64","Attacked ","HADAT"
"65","Doolittle of ""Pygmalion"" ","ELIZA"
"66","Sport with clay targets ","SKEET"
"67","God who wields the hammer Mjölnir ","THOR"
"68","""This Gun for ___"" (film noir classic) ","HIRE"
"69","Winery container ","CASK"
"70","Pompeii, e.g. ","RUIN"
"71","Adolescent outburst? ","ACNE"
"72","""___ and Luther"" (onetime Disney Channel sitcom) ","ZEKE"
"73","Comedian Margaret ","CHO"
